chrX:99863600-99865600,ENSG00000000005.5$TNMD$chrX$99839799$+,0.51
chr20:49593600-49595200,ENSG00000000419.8$DPM1$chr20$49575092$-,0.4
chr6:143848800-143850800,ENSG00000001036.9$FUCA2$chr6$143832827$-,0.44
chr7:117124600-117126800,ENSG00000001626.10$CFTR$chr7$117105838$+,0.44
chr7:91926400-91927600,ENSG00000001629.5$ANKIB1$chr7$91875548$+,0.42
chr7:91926400-91927600,ENSG00000001631.10$KRIT1$chr7$91875480$-,0.56
chr12:1076800-1078400,ENSG00000002016.12$RAD52$chr12$1099219$-,0.52
chr12:1111600-1113800,ENSG00000002016.12$RAD52$chr12$1099219$-,0.68
chr11:64074000-64076000,ENSG00000002330.9$BAD$chr11$64052176$-,0.47
chrX:2604800-2606000,ENSG00000002586.13$CD99$chrX$2609220$+,0.58
chr7:121036600-121039000,ENSG00000002745.8$WNT16$chr7$120965421$+,0.46
chr7:121067600-121070000,ENSG00000002745.8$WNT16$chr7$120965421$+,0.39
chr16:90095000-90096400,ENSG00000003249.9$DBNDD1$chr16$90086536$-,0.64
chr2:188383800-188385400,ENSG00000003436.10$TFPI$chr2$188430487$-,0.51
chr8:17159600-17161600,ENSG00000003987.9$MTMR7$chr8$17271037$-,0.35
chr7:127229200-127231600,ENSG00000004059.6$ARF5$chr7$127228399$+,0.53
chr17:26627400-26628200,ENSG00000004139.9$SARM1$chr17$26691378$+,0.38
chr17:26685000-26686600,ENSG00000004139.9$SARM1$chr17$26691378$+,0.65
chr3:129367000-129368200,ENSG00000004399.8$PLXND1$chr3$129325661$-,0.45
chr12:2920800-2921400,ENSG00000004478.5$FKBP4$chr12$2904119$+,0.56
chr1:23330400-23332000,ENSG00000004487.11$KDM1A$chr1$23345941$+,0.42
chr1:23340000-23341000,ENSG00000004487.11$KDM1A$chr1$23345941$+,0.48
chr3:49967600-49969800,ENSG00000004534.10$RBM6$chr3$49977440$+,0.57
chr12:21677400-21678600,ENSG00000004700.11$RECQL$chr12$21654603$-,0.51
chr7:20627000-20627400,ENSG00000004846.12$ABCB5$chr7$20654830$+,0.39
chr7:20630000-20631400,ENSG00000004846.12$ABCB5$chr7$20654830$+,0.41
chrX:24960000-24960800,ENSG00000004848.6$ARX$chrX$25034065$-,0.49
chrX:24961400-24963800,ENSG00000004848.6$ARX$chrX$25034065$-,0.5
chrX:24971200-24972000,ENSG00000004848.6$ARX$chrX$25034065$-,0.55
chrX:24983400-24983800,ENSG00000004848.6$ARX$chrX$25034065$-,0.53
chrX:25000000-25002200,ENSG00000004848.6$ARX$chrX$25034065$-,0.6
chrX:25122600-25124200,ENSG00000004848.6$ARX$chrX$25034065$-,0.53
chr7:93054400-93056200,ENSG00000004948.9$CALCR$chr7$93204042$-,0.35
chr7:93198000-93199400,ENSG00000004948.9$CALCR$chr7$93204042$-,0.66
chrX:11112200-11113200,ENSG00000004961.10$HCCS$chrX$11129421$+,0.48
chrX:11118200-11120600,ENSG00000004961.10$HCCS$chrX$11129421$+,0.54
chr19:18966200-18967800,ENSG00000005007.8$UPF1$chr19$18942747$+,0.37
chr7:102090600-102092800,ENSG00000005075.11$POLR2J$chr7$102119354$-,0.4
chr17:5411200-5413600,ENSG00000005100.8$DHX33$chr17$5372380$-,0.43
chr7:11741200-11743600,ENSG00000005108.11$THSD7A$chr7$11871824$-,0.38
chr7:11805000-11805200,ENSG00000005108.11$THSD7A$chr7$11871824$-,0.52
chr7:11805800-11807800,ENSG00000005108.11$THSD7A$chr7$11871824$-,0.57
chr7:11824600-11826600,ENSG00000005108.11$THSD7A$chr7$11871824$-,0.6
chr7:11834000-11834600,ENSG00000005108.11$THSD7A$chr7$11871824$-,0.61
chr7:11851000-11852000,ENSG00000005108.11$THSD7A$chr7$11871824$-,0.62
chr7:106654200-106655800,ENSG00000005249.8$PRKAR2B$chr7$106685094$+,0.51
chr7:106697200-106698000,ENSG00000005249.8$PRKAR2B$chr7$106685094$+,0.58
chr7:106767200-106768800,ENSG00000005249.8$PRKAR2B$chr7$106685094$+,0.39
chr7:106771000-106773200,ENSG00000005249.8$PRKAR2B$chr7$106685094$+,0.51
chrX:11750200-11750800,ENSG00000005302.13$MSL3$chrX$11776278$+,0.36
chr7:86850000-86851200,ENSG00000005469.7$CROT$chr7$86974997$+,0.38
chr7:87068800-87069600,ENSG00000005471.11$ABCB4$chr7$87109751$-,0.52
chr7:87076600-87078400,ENSG00000005471.11$ABCB4$chr7$87109751$-,0.54
chr7:87079000-87079400,ENSG00000005471.11$ABCB4$chr7$87109751$-,0.56
chr7:87084800-87086800,ENSG00000005471.11$ABCB4$chr7$87109751$-,0.58
