chrX:100040000-100041800,ENSG00000000003.10$TSPAN6$chrX$99894988$-,0.42
chrX:100046800-100048000,ENSG00000000003.10$TSPAN6$chrX$99894988$-,0.37
chrX:99685400-99686800,ENSG00000000003.10$TSPAN6$chrX$99894988$-,0.35
chrX:99704400-99706200,ENSG00000000003.10$TSPAN6$chrX$99894988$-,0.44
chrX:99749000-99751000,ENSG00000000003.10$TSPAN6$chrX$99894988$-,0.4
chrX:99851000-99853000,ENSG00000000003.10$TSPAN6$chrX$99894988$-,0.57
chrX:99854000-99856200,ENSG00000000003.10$TSPAN6$chrX$99894988$-,0.67
chrX:99858800-99859600,ENSG00000000003.10$TSPAN6$chrX$99894988$-,0.69
chrX:99863600-99865600,ENSG00000000003.10$TSPAN6$chrX$99894988$-,0.65
chrX:99866800-99867800,ENSG00000000003.10$TSPAN6$chrX$99894988$-,0.61
chrX:99868400-99868600,ENSG00000000003.10$TSPAN6$chrX$99894988$-,0.61
chrX:99869200-99870600,ENSG00000000003.10$TSPAN6$chrX$99894988$-,0.66
chrX:99908600-99910800,ENSG00000000003.10$TSPAN6$chrX$99894988$-,0.83
chrX:99749000-99751000,ENSG00000000005.5$TNMD$chrX$99839799$+,0.36
chrX:99851000-99853000,ENSG00000000005.5$TNMD$chrX$99839799$+,0.42
chrX:99854000-99856200,ENSG00000000005.5$TNMD$chrX$99839799$+,0.37
chrX:99858800-99859600,ENSG00000000005.5$TNMD$chrX$99839799$+,0.43
chrX:99863600-99865600,ENSG00000000005.5$TNMD$chrX$99839799$+,0.41
chrX:99866800-99867800,ENSG00000000005.5$TNMD$chrX$99839799$+,0.38
chrX:99868400-99868600,ENSG00000000005.5$TNMD$chrX$99839799$+,0.4
chrX:99869200-99870600,ENSG00000000005.5$TNMD$chrX$99839799$+,0.41
chr1:169680200-169681600,ENSG00000000460.12$C1orf112$chr1$169631245$+,0.39
chr1:27969800-27971800,ENSG00000000938.8$FGR$chr1$27961788$-,0.54
chr6:53529600-53530600,ENSG00000001084.6$GCLC$chr6$53481768$-,0.46
chrX:64747800-64749200,ENSG00000001497.12$LAS1L$chrX$64754655$-,0.69
chr6:46080800-46083200,ENSG00000001561.6$ENPP4$chr6$46097730$+,0.37
chr7:117124600-117126800,ENSG00000001626.10$CFTR$chr7$117105838$+,0.5
chr7:91888000-91890400,ENSG00000001631.10$KRIT1$chr7$91875480$-,0.37
chr12:1111600-1113800,ENSG00000002016.12$RAD52$chr12$1099219$-,0.53
chr11:64070600-64072000,ENSG00000002330.9$BAD$chr11$64052176$-,0.47
chr11:64074000-64076000,ENSG00000002330.9$BAD$chr11$64052176$-,0.56
chrX:2540000-2541600,ENSG00000002586.13$CD99$chrX$2609220$+,0.41
chrX:2576200-2578600,ENSG00000002586.13$CD99$chrX$2609220$+,0.35
chrX:2604800-2606000,ENSG00000002586.13$CD99$chrX$2609220$+,0.51
chrX:2683400-2684200,ENSG00000002586.13$CD99$chrX$2609220$+,0.36
chr7:120998000-121000000,ENSG00000002745.8$WNT16$chr7$120965421$+,0.7
chr7:121004400-121005400,ENSG00000002745.8$WNT16$chr7$120965421$+,0.62
chr7:121095800-121097800,ENSG00000002745.8$WNT16$chr7$120965421$+,0.37
chr7:43085800-43087400,ENSG00000002746.10$HECW1$chr7$43152198$+,0.41
chr7:43093200-43095600,ENSG00000002746.10$HECW1$chr7$43152198$+,0.46
chr7:43110800-43113200,ENSG00000002746.10$HECW1$chr7$43152198$+,0.37
chr7:43171200-43172600,ENSG00000002746.10$HECW1$chr7$43152198$+,0.4
chr7:43183000-43184400,ENSG00000002746.10$HECW1$chr7$43152198$+,0.42
chr7:43187200-43188600,ENSG00000002746.10$HECW1$chr7$43152198$+,0.39
chr17:37017600-37018200,ENSG00000002834.13$LASP1$chr17$37026112$+,0.46
chr17:46168000-46168600,ENSG00000002919.10$SNX11$chr17$46180719$+,0.48
chr2:72351600-72352000,ENSG00000003137.4$CYP26B1$chr2$72375167$-,0.53
chr7:8296000-8296800,ENSG00000003147.13$ICA1$chr7$8302317$-,0.61
chr7:8334800-8336200,ENSG00000003147.13$ICA1$chr7$8302317$-,0.5
chr2:202010800-202012200,ENSG00000003400.10$CASP10$chr2$202047604$+,0.42
chr2:188383800-188385400,ENSG00000003436.10$TFPI$chr2$188430487$-,0.44
chr2:188396800-188398400,ENSG00000003436.10$TFPI$chr2$188430487$-,0.57
chr2:188444400-188446600,ENSG00000003436.10$TFPI$chr2$188430487$-,0.7
chr2:188458000-188459000,ENSG00000003436.10$TFPI$chr2$188430487$-,0.47
chr2:188460400-188460600,ENSG00000003436.10$TFPI$chr2$188430487$-,0.48
chr2:188479400-188481200,ENSG00000003436.10$TFPI$chr2$188430487$-,0.63
chr2:188488800-188489400,ENSG00000003436.10$TFPI$chr2$188430487$-,0.67
chr2:188489800-188492200,ENSG00000003436.10$TFPI$chr2$188430487$-,0.53
chr2:188519200-188520400,ENSG00000003436.10$TFPI$chr2$188430487$-,0.37
chr2:188532600-188533600,ENSG00000003436.10$TFPI$chr2$188430487$-,0.58
chr2:188543600-188544600,ENSG00000003436.10$TFPI$chr2$188430487$-,0.53
chr2:188545800-188547400,ENSG00000003436.10$TFPI$chr2$188430487$-,0.53
chr2:188547800-188550200,ENSG00000003436.10$TFPI$chr2$188430487$-,0.47
chr2:188551000-188551600,ENSG00000003436.10$TFPI$chr2$188430487$-,0.47
chr2:188577400-188578400,ENSG00000003436.10$TFPI$chr2$188430487$-,0.49
chr8:17231200-17233000,ENSG00000003987.9$MTMR7$chr8$17271037$-,0.63
chr8:17307400-17309600,ENSG00000003987.9$MTMR7$chr8$17271037$-,0.66
chr8:17310000-17311200,ENSG00000003987.9$MTMR7$chr8$17271037$-,0.62
chr7:127226000-127228200,ENSG00000004059.6$ARF5$chr7$127228399$+,0.53
chr7:127240400-127241800,ENSG00000004059.6$ARF5$chr7$127228399$+,0.46
chr7:127255000-127256200,ENSG00000004059.6$ARF5$chr7$127228399$+,0.41
chr1:33557400-33559200,ENSG00000004455.12$AK2$chr1$33546597$-,0.66
chr1:33603200-33604600,ENSG00000004455.12$AK2$chr1$33546597$-,0.37
chr1:23336400-23338400,ENSG00000004487.11$KDM1A$chr1$23345941$+,0.48
chr1:23340000-23341000,ENSG00000004487.11$KDM1A$chr1$23345941$+,0.47
chr3:49967600-49969800,ENSG00000004534.10$RBM6$chr3$49977440$+,0.53
chr19:36237000-36239400,ENSG00000004776.7$HSPB6$chr19$36248980$-,0.62
chr19:36272400-36273200,ENSG00000004776.7$HSPB6$chr19$36248980$-,0.39
chr19:36237000-36239400,ENSG00000004777.14$ARHGAP33$chr19$36265434$+,0.35
chr19:36272400-36273200,ENSG00000004777.14$ARHGAP33$chr19$36265434$+,0.53
chr16:23609600-23610800,ENSG00000004779.5$NDUFAB1$chr16$23607677$-,0.39
chr16:23611800-23613000,ENSG00000004779.5$NDUFAB1$chr16$23607677$-,0.47
chr6:110776400-110777000,ENSG00000004809.9$SLC22A16$chr6$110797844$-,0.41
chr7:20584000-20585400,ENSG00000004846.12$ABCB5$chr7$20654830$+,0.41
chr7:20585600-20587000,ENSG00000004846.12$ABCB5$chr7$20654830$+,0.46
chr7:20604400-20605000,ENSG00000004846.12$ABCB5$chr7$20654830$+,0.57
chr7:20753400-20753800,ENSG00000004846.12$ABCB5$chr7$20654830$+,0.47
chrX:24938200-24939000,ENSG00000004848.6$ARX$chrX$25034065$-,0.4
chrX:24997400-24998600,ENSG00000004848.6$ARX$chrX$25034065$-,0.54
chrX:25000000-25002200,ENSG00000004848.6$ARX$chrX$25034065$-,0.66
chrX:25046400-25048000,ENSG00000004848.6$ARX$chrX$25034065$-,0.67
chrX:25070000-25072200,ENSG00000004848.6$ARX$chrX$25034065$-,0.65
chrX:25122600-25124200,ENSG00000004848.6$ARX$chrX$25034065$-,0.37
chrX:25148800-25149400,ENSG00000004848.6$ARX$chrX$25034065$-,0.35
chrX:25158600-25159400,ENSG00000004848.6$ARX$chrX$25034065$-,0.38
chrX:25196000-25198400,ENSG00000004848.6$ARX$chrX$25034065$-,0.35
chr7:116605800-116608200,ENSG00000004866.14$ST7$chr7$116593292$+,0.5
chr17:45250000-45252000,ENSG00000004897.7$CDC27$chr17$45266788$-,0.44
chr7:93098400-93099800,ENSG00000004948.9$CALCR$chr7$93204042$-,0.42
chr7:93168800-93169600,ENSG00000004948.9$CALCR$chr7$93204042$-,0.56
chr7:93197600-93197800,ENSG00000004948.9$CALCR$chr7$93204042$-,0.77
chr7:93198000-93199400,ENSG00000004948.9$CALCR$chr7$93204042$-,0.73
chr7:93262800-93265000,ENSG00000004948.9$CALCR$chr7$93204042$-,0.71
chr7:93300200-93301800,ENSG00000004948.9$CALCR$chr7$93204042$-,0.4
chr7:93305800-93306000,ENSG00000004948.9$CALCR$chr7$93204042$-,0.53
chr7:93306400-93307600,ENSG00000004948.9$CALCR$chr7$93204042$-,0.5
chr7:93318200-93320000,ENSG00000004948.9$CALCR$chr7$93204042$-,0.36
chrX:11118200-11120600,ENSG00000004961.10$HCCS$chrX$11129421$+,0.5
chr17:7143000-7145000,ENSG00000004975.7$DVL2$chr17$7137864$-,0.36
chr16:2860400-2862800,ENSG00000005001.5$PRSS22$chr16$2908171$-,0.55
chr16:2955400-2957800,ENSG00000005001.5$PRSS22$chr16$2908171$-,0.69
chr7:26994400-26995400,ENSG00000005020.8$SKAP2$chr7$27034858$-,0.52
chr7:27092200-27093400,ENSG00000005020.8$SKAP2$chr7$27034858$-,0.52
chr7:27127200-27128800,ENSG00000005020.8$SKAP2$chr7$27034858$-,0.47
chrX:118592800-118594200,ENSG00000005022.5$SLC25A5$chrX$118602363$+,0.6
chrX:118615000-118617400,ENSG00000005022.5$SLC25A5$chrX$118602363$+,0.49
chr7:27243800-27246000,ENSG00000005073.5$HOXA11$chr7$27224842$-,0.51
chr7:102090600-102092800,ENSG00000005075.11$POLR2J$chr7$102119354$-,0.42
chr17:5411200-5413600,ENSG00000005100.8$DHX33$chr17$5372380$-,0.42
chr17:41704800-41706200,ENSG00000005102.8$MEOX1$chr17$41739322$-,0.5
chr17:41771600-41772600,ENSG00000005102.8$MEOX1$chr17$41739322$-,0.51
chr7:11728600-11730800,ENSG00000005108.11$THSD7A$chr7$11871824$-,0.42
chr7:11741200-11743600,ENSG00000005108.11$THSD7A$chr7$11871824$-,0.42
chr7:11875200-11875800,ENSG00000005108.11$THSD7A$chr7$11871824$-,0.66
chr7:11951200-11952400,ENSG00000005108.11$THSD7A$chr7$11871824$-,0.55
chr7:12008600-12010400,ENSG00000005108.11$THSD7A$chr7$11871824$-,0.48
chr17:33301000-33302800,ENSG00000005156.7$LIG3$chr17$33307513$+,0.52
chr16:20802000-20803000,ENSG00000005189.15$AC004381.6$chr16$20817751$+,0.4
chr7:106654200-106655800,ENSG00000005249.8$PRKAR2B$chr7$106685094$+,0.36
chr7:106656800-106657600,ENSG00000005249.8$PRKAR2B$chr7$106685094$+,0.36
chrX:11722600-11724200,ENSG00000005302.13$MSL3$chrX$11776278$+,0.36
chrX:11760000-11760400,ENSG00000005302.13$MSL3$chrX$11776278$+,0.54
chr17:56331800-56332800,ENSG00000005381.6$MPO$chr17$56358296$-,0.4
chr7:94933600-94934800,ENSG00000005421.4$PON1$chr7$95025673$-,0.35
chr2:75941600-75943800,ENSG00000005436.9$GCFC2$chr2$75938115$-,0.43
chr7:87145800-87147800,ENSG00000005471.11$ABCB4$chr7$87109751$-,0.46
chr7:75495000-75497000,ENSG00000005486.12$RHBDD2$chr7$75471920$+,0.58
chr6:82966400-82967800,ENSG00000005700.10$IBTK$chr6$82957471$-,0.48
chr11:3456200-3457000,ENSG00000005801.12$ZNF195$chr11$3400448$-,0.51
chr13:77564200-77565800,ENSG00000005812.6$FBXL3$chr13$77601330$-,0.36
chr13:77601800-77603800,ENSG00000005812.6$FBXL3$chr13$77601330$-,0.43
chr16:30496200-30498200,ENSG00000005844.13$ITGAL$chr16$30483979$+,0.35
chrX:24108600-24110400,ENSG00000005889.11$ZFX$chrX$24167290$+,0.37
chrX:24142000-24144200,ENSG00000005889.11$ZFX$chrX$24167290$+,0.39
chrX:24148400-24149200,ENSG00000005889.11$ZFX$chrX$24167290$+,0.42
chrX:24151400-24152400,ENSG00000005889.11$ZFX$chrX$24167290$+,0.46
chrX:119625400-119626400,ENSG00000005893.11$LAMP2$chrX$119603220$-,0.38
chr17:42448400-42450200,ENSG00000005961.13$ITGA2B$chr17$42466873$-,0.37
chr7:95132400-95134800,ENSG00000005981.8$ASB4$chr7$95107756$+,0.39
chr7:95140200-95142400,ENSG00000005981.8$ASB4$chr7$95107756$+,0.4
chr16:19474400-19475800,ENSG00000006007.7$GDE1$chr16$19533467$-,0.37
chr16:19485400-19486400,ENSG00000006007.7$GDE1$chr16$19533467$-,0.45
chr16:19569800-19571800,ENSG00000006007.7$GDE1$chr16$19533467$-,0.4
chr19:18640000-18641400,ENSG00000006016.6$CRLF1$chr19$18718551$-,0.5
chr17:31244200-31245800,ENSG00000006042.7$TMEM98$chr17$31254928$+,0.51
chr11:17364800-17366400,ENSG00000006071.7$ABCC8$chr11$17498449$-,0.53
chr11:17460000-17462200,ENSG00000006071.7$ABCC8$chr11$17498449$-,0.66
chr11:17473000-17473800,ENSG00000006071.7$ABCC8$chr11$17498449$-,0.7
chr11:17493600-17495800,ENSG00000006071.7$ABCC8$chr11$17498449$-,0.62
chr11:17500400-17502000,ENSG00000006071.7$ABCC8$chr11$17498449$-,0.58
chr16:24112600-24114600,ENSG00000006116.3$CACNG3$chr16$24266874$+,0.35
chr16:24141400-24143800,ENSG00000006116.3$CACNG3$chr16$24266874$+,0.43
chr16:24154800-24155000,ENSG00000006116.3$CACNG3$chr16$24266874$+,0.43
chr16:24174200-24176200,ENSG00000006116.3$CACNG3$chr16$24266874$+,0.43
chr16:24196200-24197600,ENSG00000006116.3$CACNG3$chr16$24266874$+,0.43
chr16:24219000-24221400,ENSG00000006116.3$CACNG3$chr16$24266874$+,0.55
chr16:24226200-24228600,ENSG00000006116.3$CACNG3$chr16$24266874$+,0.66
chr16:24269200-24269800,ENSG00000006116.3$CACNG3$chr16$24266874$+,0.59
chr16:24329200-24331600,ENSG00000006116.3$CACNG3$chr16$24266874$+,0.45
chr16:24404600-24406600,ENSG00000006116.3$CACNG3$chr16$24266874$+,0.42
chr16:24407800-24409000,ENSG00000006116.3$CACNG3$chr16$24266874$+,0.4
chr7:97237600-97238600,ENSG00000006128.7$TAC1$chr7$97361220$+,0.35
chr7:97268200-97270000,ENSG00000006128.7$TAC1$chr7$97361220$+,0.38
chr7:97359400-97360000,ENSG00000006128.7$TAC1$chr7$97361220$+,0.61
chr7:97501800-97503800,ENSG00000006128.7$TAC1$chr7$97361220$+,0.36
chr16:57353600-57354400,ENSG00000006210.6$CX3CL1$chr16$57406370$+,0.55
chr16:57358400-57359800,ENSG00000006210.6$CX3CL1$chr16$57406370$+,0.5
chr17:48604400-48606000,ENSG00000006282.15$SPATA20$chr17$48620419$+,0.42
chr17:48604400-48606000,ENSG00000006283.13$CACNA1G$chr17$48638429$+,0.51
chr16:2955400-2957800,ENSG00000006327.9$TNFRSF12A$chr16$3068446$+,0.54
chr7:96640800-96641000,ENSG00000006377.9$DLX6$chr7$96634860$+,0.64
chr14:71116200-71117000,ENSG00000006432.11$MAP3K9$chr14$71276251$-,0.37
chr14:71162400-71163400,ENSG00000006432.11$MAP3K9$chr14$71276251$-,0.38
chr14:71179200-71181400,ENSG00000006432.11$MAP3K9$chr14$71276251$-,0.42
chr14:71283000-71285200,ENSG00000006432.11$MAP3K9$chr14$71276251$-,0.38
chr7:14037800-14040200,ENSG00000006468.9$ETV1$chr7$14031050$-,0.67
chr7:14059800-14061800,ENSG00000006468.9$ETV1$chr7$14031050$-,0.57
chr7:14191400-14193800,ENSG00000006468.9$ETV1$chr7$14031050$-,0.35
chr7:141244000-141246200,ENSG00000006530.11$AGK$chr7$141250989$+,0.5
chr7:141251600-141253800,ENSG00000006530.11$AGK$chr7$141250989$+,0.51
chr7:77420400-77422200,ENSG00000006576.12$PHTF2$chr7$77428122$+,0.62
chr7:75419800-75422000,ENSG00000006606.4$CCL26$chr7$75419214$-,0.38
chr7:75424000-75426400,ENSG00000006606.4$CCL26$chr7$75419214$-,0.57
chr11:17460000-17462200,ENSG00000006611.11$USH1C$chr11$17565963$-,0.38
chr11:17493600-17495800,ENSG00000006611.11$USH1C$chr11$17565963$-,0.57
chr11:17500400-17502000,ENSG00000006611.11$USH1C$chr11$17565963$-,0.59
chr19:3593000-3593800,ENSG00000006638.7$TBXA2R$chr19$3606838$-,0.61
chr7:111860400-111860800,ENSG00000006652.9$IFRD1$chr7$112063023$+,0.39
chr7:111886600-111887400,ENSG00000006652.9$IFRD1$chr7$112063023$+,0.4
chr7:111888000-111890200,ENSG00000006652.9$IFRD1$chr7$112063023$+,0.39
chr7:111913000-111914000,ENSG00000006652.9$IFRD1$chr7$112063023$+,0.48
chr7:111925600-111927400,ENSG00000006652.9$IFRD1$chr7$112063023$+,0.42
chr19:40114000-40115400,ENSG00000006659.8$LGALS14$chr19$40194946$+,0.4
chr19:40166200-40167000,ENSG00000006659.8$LGALS14$chr19$40194946$+,0.47
chr19:40258800-40260200,ENSG00000006659.8$LGALS14$chr19$40194946$+,0.37
chr17:13970200-13972400,ENSG00000006695.6$COX10$chr17$13972813$+,0.52
chr17:13973400-13975000,ENSG00000006695.6$COX10$chr17$13972813$+,0.47
chr19:39875000-39877200,ENSG00000006712.10$PAF1$chr19$39881835$-,0.67
chr7:38840600-38841000,ENSG00000006715.11$VPS41$chr7$38971994$-,0.4
chr7:38925600-38926800,ENSG00000006715.11$VPS41$chr7$38971994$-,0.69
chr7:38976800-38979000,ENSG00000006715.11$VPS41$chr7$38971994$-,0.59
chr7:39013200-39013800,ENSG00000006715.11$VPS41$chr7$38971994$-,0.49
chr7:39017200-39019000,ENSG00000006715.11$VPS41$chr7$38971994$-,0.41
chr7:39036800-39037600,ENSG00000006715.11$VPS41$chr7$38971994$-,0.46
chr7:39066800-39067400,ENSG00000006715.11$VPS41$chr7$38971994$-,0.42
chr7:39108200-39110600,ENSG00000006715.11$VPS41$chr7$38971994$-,0.39
chr7:39152200-39154000,ENSG00000006715.11$VPS41$chr7$38971994$-,0.42
chr17:12537800-12539200,ENSG00000006740.12$ARHGAP44$chr17$12692856$+,0.39
chr17:12576000-12578200,ENSG00000006740.12$ARHGAP44$chr17$12692856$+,0.46
chr17:12620200-12622200,ENSG00000006740.12$ARHGAP44$chr17$12692856$+,0.51
chr17:12697600-12699600,ENSG00000006740.12$ARHGAP44$chr17$12692856$+,0.6
chr7:12606400-12607800,ENSG00000006747.10$SCIN$chr7$12610203$+,0.55
chr7:12662200-12664200,ENSG00000006747.10$SCIN$chr7$12610203$+,0.46
chrX:2741400-2743800,ENSG00000006756.11$ARSD$chrX$2847392$-,0.38
chrX:2781400-2782400,ENSG00000006756.11$ARSD$chrX$2847392$-,0.46
chrX:2789800-2792200,ENSG00000006756.11$ARSD$chrX$2847392$-,0.42
chrX:2830400-2832400,ENSG00000006756.11$ARSD$chrX$2847392$-,0.73
chrX:2883800-2884400,ENSG00000006756.11$ARSD$chrX$2847392$-,0.48
chrX:2954000-2954400,ENSG00000006756.11$ARSD$chrX$2847392$-,0.37
chrX:7914600-7915600,ENSG00000006757.7$PNPLA4$chrX$7895780$-,0.39
chr16:2860400-2862800,ENSG00000007038.6$PRSS21$chr16$2867164$+,0.52
chr19:45505200-45507000,ENSG00000007047.10$MARK4$chr19$45582546$+,0.61
chr19:45734000-45736400,ENSG00000007047.10$MARK4$chr19$45582546$+,0.4
chr4:16002400-16004400,ENSG00000007062.7$PROM1$chr4$16086001$-,0.39
chr4:16041200-16043000,ENSG00000007062.7$PROM1$chr4$16086001$-,0.43
chr4:16049200-16051400,ENSG00000007062.7$PROM1$chr4$16086001$-,0.54
chr4:16180000-16181000,ENSG00000007062.7$PROM1$chr4$16086001$-,0.42
chr19:18003400-18003600,ENSG00000007080.6$CCDC124$chr19$18043825$+,0.42
chr19:18019800-18020600,ENSG00000007080.6$CCDC124$chr19$18043825$+,0.37
chr19:18072600-18073600,ENSG00000007080.6$CCDC124$chr19$18043825$+,0.44
chr19:42105400-42107200,ENSG00000007129.13$CEACAM21$chr19$42055886$+,0.48
chr17:2483000-2485400,ENSG00000007168.8$PAFAH1B1$chr17$2496504$+,0.4
chr17:11428000-11428600,ENSG00000007174.13$DNAH9$chr17$11501748$+,0.44
chr17:11433200-11434000,ENSG00000007174.13$DNAH9$chr17$11501748$+,0.48
chr17:11435600-11437000,ENSG00000007174.13$DNAH9$chr17$11501748$+,0.42
chr17:11438400-11440400,ENSG00000007174.13$DNAH9$chr17$11501748$+,0.4
chr17:11495200-11496200,ENSG00000007174.13$DNAH9$chr17$11501748$+,0.59
chr17:11610400-11612200,ENSG00000007174.13$DNAH9$chr17$11501748$+,0.35
