chr12:52241760-52242326,NM_000020$ACVRL1$chr12$52301201$+,0.32
chr12:52242460-52242886,NM_000020$ACVRL1$chr12$52301201$+,0.33
chr12:52279748-52280043,NM_000020$ACVRL1$chr12$52301201$+,0.55
chr17:48228924-48229616,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.34
chr17:48287695-48288075,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.33
chr17:48288364-48288588,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.3
chr19:45350775-45351289,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.38
chr17:64194072-64194322,NM_000042$APOH$chr17$64225556$-,0.34
chr12:58238225-58238735,NM_000075$CDK4$chr12$58146230$-,0.58
chr1:236080566-236081247,NM_000081$LYST$chr1$236030227$-,0.61
chr1:236135691-236135959,NM_000081$LYST$chr1$236030227$-,0.33
chr17:48228924-48229616,NM_000088$COL1A1$chr17$48279000$-,0.48
chr17:48288364-48288588,NM_000088$COL1A1$chr17$48279000$-,0.3
chr9:132512351-132512751,NM_000113$TOR1A$chr9$132586441$-,0.34
chr9:130590782-130591142,NM_000118$ENG$chr9$130617052$-%NM_001114753$ENG$chr9$130617052$-,0.3
chr9:130600573-130601245,NM_000118$ENG$chr9$130617052$-%NM_001114753$ENG$chr9$130617052$-,0.35
chr19:11253262-11253482,NM_000121$EPOR$chr19$11495018$-,0.3
chr19:11253991-11254271,NM_000121$EPOR$chr19$11495018$-,0.33
chr17:78098181-78098723,NM_000152$GAA$chr17$78075354$+%NM_001079803$GAA$chr17$78075354$+%NM_001079804$GAA$chr17$78075354$+,0.49
chr9:34681857-34682174,NM_000155$GALT$chr9$34646585$+%NM_001258332$GALT$chr9$34646585$+,0.59
chr19:12892961-12894040,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.31
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.43
chr17:78098181-78098723,NM_000199$SGSH$chr17$78194199$-,0.45
chr2:173061382-173062264,NM_000210$ITGA6$chr2$173292313$+%NM_001079818$ITGA6$chr2$173292313$+,0.52
chr17:73719261-73719909,NM_000213$ITGB4$chr17$73717515$+%NM_001005731$ITGB4$chr17$73717515$+,0.32
chr12:53615195-53615822,NM_000224$KRT18$chr12$53342842$+,0.38
chr18:21417655-21417852,NM_000227$LAMA3$chr18$21452983$+%NM_001127718$LAMA3$chr18$21452983$+,0.52
chr15:58733027-58733372,NM_000236$LIPC$chr15$58724174$+,0.46
chr17:40670495-40670831,NM_000263$NAGLU$chr17$40687950$+,0.46
chr14:21150605-21151121,NM_000270$PNP$chr14$20937537$+,0.51
chr18:21417655-21417852,NM_000271$NPC1$chr18$21166581$-,0.34
chr1:12243852-12244671,NM_000302$PLOD1$chr1$11994723$+,0.51
chr17:42404001-42404290,NM_000342$SLC4A1$chr17$42345502$-,0.58
chr22:33199078-33199894,NM_000362$TIMP3$chr22$33196801$+,0.37
chr22:33202022-33202333,NM_000362$TIMP3$chr22$33196801$+,0.39
chr22:33202971-33203258,NM_000362$TIMP3$chr22$33196801$+,0.37
chr12:7034730-7034838,NM_000365$TPI1$chr12$6976692$+,0.35
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.48
chr2:190043432-190043827,NM_000393$COL5A2$chr2$190044605$-,0.39
chr1:23888678-23889201,NM_000403$GALE$chr1$24127034$-,0.43
chr17:40670495-40670831,NM_000413$HSD17B1$chr17$40703983$+,0.48
chr17:42404001-42404290,NM_000419$ITGA2B$chr17$42466873$-,0.31
chr17:39113005-39113367,NM_000421$KRT10$chr17$38978863$-,0.31
chr12:52815165-52815335,NM_000424$KRT5$chr12$52914243$-,0.53
chr12:52950129-52950435,NM_000424$KRT5$chr12$52914243$-,0.56
chr6:129250577-129251100,NM_000426$LAMA2$chr6$129204285$+%NM_001079823$LAMA2$chr6$129204285$+,0.32
chr14:75033495-75033781,NM_000428$LTBP2$chr14$75079034$-,0.52
chr14:75041346-75041756,NM_000428$LTBP2$chr14$75079034$-,0.67
chr17:2300026-2300553,NM_000430$PAFAH1B1$chr17$2496922$+,0.38
chr17:2627618-2628097,NM_000430$PAFAH1B1$chr17$2496922$+,0.37
chr8:145025737-145026802,NM_000445$PLEC$chr8$145050913$-,0.32
chr19:1266359-1266798,NM_000455$STK11$chr19$1205797$+,0.5
chr9:130590782-130591142,NM_000476$AK1$chr9$130640022$-,0.42
chr9:130600573-130601245,NM_000476$AK1$chr9$130640022$-,0.6
chr16:88837093-88837695,NM_000485$APRT$chr16$88878342$-%NM_001030018$APRT$chr16$88878342$-,0.32
chr6:32050642-32051035,NM_000500$CYP21A2$chr6$31973358$+%NM_001128590$CYP21A2$chr6$31973358$+,0.32
chr16:88837093-88837695,NM_000512$GALNS$chr16$88923374$-,0.52
chr16:199321-199454,NM_000517$HBA2$chr16$222845$+,0.48
chr11:17374298-17375700,NM_000525$KCNJ11$chr11$17410206$-,0.35
chr1:161359666-161360218,NM_000530$MPZ$chr1$161279762$-,0.44
chr16:199321-199454,NM_000558$HBA1$chr16$226649$+,0.37
chr1:207413364-207413503,NM_000574$CD55$chr1$207494816$+%NM_001114752$CD55$chr1$207494816$+%NM_001300903$CD55$chr1$207494816$+%NM_001300904$CD55$chr1$207494816$+%NM_001300902$CD55$chr1$207494816$+,0.49
chr2:219270976-219271406,NM_000578$SLC11A1$chr2$219246751$+,0.42
chr7:100760673-100761017,NM_000602$SERPINE1$chr7$100770369$+,0.4
chr4:100325584-100326020,NM_000673$ADH7$chr4$100356667$-,0.31
chr19:49521043-49521282,NM_000737$CGB$chr19$49527632$-,0.44
chr11:46258702-46259233,NM_000741$CHRM4$chr11$46408107$-,0.37
chr17:7381310-7382154,NM_000747$CHRNB1$chr17$7348405$+,0.42
chr22:19866426-19867011,NM_000754$COMT$chr22$19929262$+,0.42
chr22:19874514-19874924,NM_000754$COMT$chr22$19929262$+,0.5
chr5:131430055-131430830,NM_000758$CSF2$chr5$131409484$+,0.65
chr15:74689389-74689592,NM_000781$CYP11A1$chr15$74660081$-,0.46
chr13:114565478-114566323,NM_000820$GAS6$chr13$114567076$-,0.34
chr8:145025737-145026802,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.42
chr22:24255997-24256450,NM_000853$GSTT1$chr22$24384311$-%NM_001293807$GSTT1$chr22$24384311$-%NM_001293808$GSTT1$chr22$24384311$-%NM_001293809$GSTT1$chr22$24384311$-%NM_001293810$GSTT1$chr22$24384311$-%NM_001293811$GSTT1$chr22$24384311$-%NM_001293812$GSTT1$chr22$24384311$-%NM_001293813$GSTT1$chr22$24384311$-%NM_001293814$GSTT1$chr22$24384311$-,0.34
chr22:24255997-24256450,NM_000854$GSTT2$chr22$24322218$+%NM_001302670$GSTT2$chr22$24322218$+,0.55
chr4:175501777-175502117,NM_000860$HPGD$chr4$175444049$-%NM_001145816$HPGD$chr4$175444049$-%NM_001256306$HPGD$chr4$175444049$-%NM_001256305$HPGD$chr4$175444049$-%NM_001256307$HPGD$chr4$175444049$-,0.4
chr11:113945404-113945849,NM_000869$HTR3A$chr11$113845796$+%NM_213621$HTR3A$chr11$113845796$+,0.34
chr15:99444571-99445210,NM_000875$IGF1R$chr15$99191767$+%NM_001291858$IGF1R$chr15$99191767$+,0.41
chr22:37585028-37585323,NM_000878$IL2RB$chr22$37545962$-,0.37
chr12:53615195-53615822,NM_000889$ITGB7$chr12$53601091$-,0.41
chr17:68133591-68133755,NM_000891$KCNJ2$chr17$68165675$+,0.35
chr19:49521043-49521282,NM_000894$LHB$chr19$49520347$-,0.44
