chr17:3289388-3289823,NM_000049$ASPA$chr17$3379295$+,0.48
chr19:40939716-40940068,NM_000713$BLVRB$chr19$40971725$-,0.31
chr17:72809186-72809552,NM_000835$GRIN2C$chr17$72856007$-,0.52
chr11:113950793-113951339,NM_000869$HTR3A$chr11$113845796$+%NM_213621$HTR3A$chr11$113845796$+,0.35
chr17:73291742-73292218,NM_001002032$HN1$chr17$73150778$-%NM_001002033$HN1$chr17$73150778$-%NM_016185$HN1$chr17$73150778$-%NM_001288611$HN1$chr17$73150778$-,0.37
chr22:20850844-20851071,NM_001003891$MED15$chr22$20861828$+%NM_001293234$MED15$chr22$20861828$+%NM_001293235$MED15$chr22$20861828$+%NM_015889$MED15$chr22$20861828$+%NM_001293236$MED15$chr22$20861828$+,0.39
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.65
chr12:122020162-122020238,NM_001005366$KDM2B$chr12$122018364$-,0.65
chr5:36174356-36174616,NM_001007527$LMBRD2$chr5$36152015$-,0.57
chr16:31264985-31265278,NM_001008274$TRIM72$chr16$31225341$+,0.41
chr3:125709142-125709481,NM_001008487$SLC41A3$chr3$125775618$-,0.37
chr19:58912594-58912944,NM_001009$RPS5$chr19$58898635$+,0.54
chr5:784651-785023,NM_001009877$BRD9$chr5$892674$-,0.37
chr3:125709142-125709481,NM_001012337$ROPN1B$chr3$125688027$+,0.41
chr16:67687517-67687714,NM_001012984$C16orf86$chr16$67700716$+,0.43
chr1:161359666-161360218,NM_001013625$CFAP126$chr1$161337673$-,0.49
chr19:4456385-4456784,NM_001013706$PLIN5$chr19$4535208$-,0.48
chr16:67687517-67687714,NM_001013838$RLTPR$chr16$67679029$+,0.56
chr16:66906996-66907469,NM_001014435$CA7$chr16$66878840$+,0.64
chr3:125709142-125709481,NM_001015050$ALG1L$chr3$125655887$-%NM_001195223$ALG1L$chr3$125655887$-,0.36
chr11:113950793-113951339,NM_001018011$ZBTB16$chr11$113931287$+,0.47
chr19:10515339-10515636,NM_001031734$FDX1L$chr19$10426691$-,0.42
chr5:133891612-133892163,NM_001033503$SAR1B$chr5$133968533$-%NM_016103$SAR1B$chr5$133968533$-,0.5
chr1:237206585-237207004,NM_001035$RYR2$chr1$237205701$+,0.37
chr4:21602576-21603408,NM_001035003$KCNIP4$chr4$21699318$-,0.46
chr4:21602576-21603408,NM_001035004$KCNIP4$chr4$21546279$-,0.33
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.37
chr7:4681329-4681565,NM_001037165$FOXK1$chr7$4721929$+,0.45
chr16:67687517-67687714,NM_001037281$PARD6A$chr16$67694850$+%NM_016948$PARD6A$chr16$67694850$+,0.66
chr1:144533627-144534178,NM_001037501$NBPF8$chr1$144614958$+%NM_001277444$NBPF9$chr1$144614958$+%NM_001037675$NBPF9$chr1$144614958$+,0.35
chr19:36748454-36748637,NM_001042474$ZNF565$chr19$36705986$-,0.54
chr1:12233600-12234159,NM_001066$TNFRSF1B$chr1$12227059$+,0.36
chr17:42276572-42276897,NM_001076683$UBTF$chr17$42298250$-,0.64
chr11:65187297-65188198,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.5
chr11:65239550-65239870,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.35
chr11:65244638-65245303,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.35
chr18:5895274-5895803,NM_001080209$TMEM200C$chr18$5892103$-,0.5
chr13:108520131-108520835,NM_001080396$FAM155A$chr13$108519460$-,0.3
chr9:136409028-136409201,NM_001080483$TMEM8C$chr9$136390068$-,0.36
chr17:74705254-74705618,NM_001080510$METTL23$chr17$74722911$+%NM_001206984$METTL23$chr17$74722911$+%NM_001206983$METTL23$chr17$74722911$+%NM_001206985$METTL23$chr17$74722911$+%NM_001206986$METTL23$chr17$74722911$+%NM_001206987$METTL23$chr17$74722911$+%NM_001302703$METTL23$chr17$74722911$+%NM_001302704$METTL23$chr17$74722911$+%NM_001302705$METTL23$chr17$74722911$+,0.58
chr9:136409028-136409201,NM_001080515$FAM163B$chr9$136445368$-,0.37
chr17:74705254-74705618,NM_001081461$JMJD6$chr17$74722881$-%NM_015167$JMJD6$chr17$74722881$-,0.5
