chr17:48228924-48229616,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.47
chr17:48251038-48251269,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.53
chr19:45350775-45351289,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.38
chr19:45393623-45393866,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.34
chr17:48228924-48229616,NM_000088$COL1A1$chr17$48279000$-,0.38
chr17:48251038-48251269,NM_000088$COL1A1$chr17$48279000$-,0.75
chr9:137535299-137535511,NM_000093$COL5A1$chr9$137533650$+%NM_001278074$COL5A1$chr9$137533650$+,0.3
chr9:137536549-137536868,NM_000093$COL5A1$chr9$137533650$+%NM_001278074$COL5A1$chr9$137533650$+,0.4
chr2:38373682-38374230,NM_000104$CYP1B1$chr2$38303323$-,0.35
chr5:149318595-149318961,NM_000112$SLC26A2$chr5$149340299$+,0.5
chr8:119068312-119068746,NM_000127$EXT1$chr8$119124058$-,0.33
chr8:119808728-119809168,NM_000127$EXT1$chr8$119124058$-,0.3
chr19:49495555-49495708,NM_000146$FTL$chr19$49468565$+,0.54
chr19:49521043-49521282,NM_000146$FTL$chr19$49468565$+,0.58
chr19:49577003-49577438,NM_000146$FTL$chr19$49468565$+,0.33
chr17:73689850-73690283,NM_000154$GALK1$chr17$73761280$-,0.68
chr17:73696530-73696897,NM_000154$GALK1$chr17$73761280$-,0.56
chr17:73719261-73719909,NM_000154$GALK1$chr17$73761280$-,0.52
chr19:1252961-1253429,NM_000156$GAMT$chr19$1401569$-%NM_138924$GAMT$chr19$1401569$-,0.31
chr1:154973036-154973200,NM_000157$GBA$chr1$155211069$-,0.33
chr19:13123653-13124120,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.36
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.39
chr17:73689850-73690283,NM_000213$ITGB4$chr17$73717515$+%NM_001005731$ITGB4$chr17$73717515$+,0.39
chr12:53267781-53268340,NM_000224$KRT18$chr12$53342842$+,0.3
chr12:53359181-53359363,NM_000224$KRT18$chr12$53342842$+,0.39
chr18:21417655-21417852,NM_000227$LAMA3$chr18$21452983$+%NM_001127718$LAMA3$chr18$21452983$+,0.42
chr7:116328034-116328226,NM_000245$MET$chr7$116312458$+%NM_001127500$MET$chr7$116312458$+,0.3
chr17:40671173-40671319,NM_000263$NAGLU$chr17$40687950$+,0.34
chr12:7034730-7034838,NM_000365$TPI1$chr12$6976692$+,0.4
chr17:19656390-19656618,NM_000382$ALDH3A2$chr17$19552063$+%NM_001031806$ALDH3A2$chr17$19552063$+,0.41
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.43
chr21:44582937-44583304,NM_000394$CRYAA$chr21$44589117$+,0.46
chr14:75033495-75033781,NM_000428$LTBP2$chr14$75079034$-,0.42
chr17:2627618-2628097,NM_000430$PAFAH1B1$chr17$2496922$+,0.32
chr6:31705604-31706142,NM_000434$NEU1$chr6$31830709$-,0.32
chr5:149318595-149318961,NM_000440$PDE6A$chr5$149324356$-,0.34
chr8:145022492-145023108,NM_000445$PLEC$chr8$145050913$-,0.65
chr8:145025737-145026802,NM_000445$PLEC$chr8$145050913$-,0.53
chr19:1252961-1253429,NM_000455$STK11$chr19$1205797$+,0.54
chr19:1266359-1266798,NM_000455$STK11$chr19$1205797$+,0.42
chr19:2494705-2495117,NM_000479$AMH$chr19$2249112$+,0.36
chr19:45393623-45393866,NM_000483$APOC2$chr19$45449238$+,0.6
chr16:88837093-88837695,NM_000485$APRT$chr16$88878342$-%NM_001030018$APRT$chr16$88878342$-,0.61
chr9:97411409-97411895,NM_000507$FBP1$chr9$97401923$-,0.47
chr1:110334849-110335164,NM_000561$GSTM1$chr1$110230417$+%NM_146421$GSTM1$chr1$110230417$+,0.32
chr7:46072625-46072971,NM_000598$IGFBP3$chr7$45960871$-%NM_001013398$IGFBP3$chr7$45960871$-,0.48
chr7:46186512-46186858,NM_000598$IGFBP3$chr7$45960871$-%NM_001013398$IGFBP3$chr7$45960871$-,0.31
chr17:15862469-15862773,NM_000676$ADORA2B$chr17$15848230$+,0.44
chr17:19656390-19656618,NM_000691$ALDH3A1$chr17$19651746$-,0.44
chr19:40939716-40940068,NM_000713$BLVRB$chr19$40971725$-,0.6
chr19:49521043-49521282,NM_000737$CGB$chr19$49527632$-,0.39
chr19:49577003-49577438,NM_000737$CGB$chr19$49527632$-,0.34
chr8:145025737-145026802,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.54
chr1:110334849-110335164,NM_000849$GSTM3$chr1$110283660$-,0.46
chr22:24255997-24256450,NM_000854$GSTT2$chr22$24322218$+%NM_001302670$GSTT2$chr22$24322218$+,0.36
chr1:23542417-23542518,NM_000864$HTR1D$chr1$23521222$-,0.34
chr15:99193577-99194531,NM_000875$IGF1R$chr15$99191767$+%NM_001291858$IGF1R$chr15$99191767$+,0.46
chr12:53615195-53615822,NM_000889$ITGB7$chr12$53601091$-,0.4
chr19:49521043-49521282,NM_000894$LHB$chr19$49520347$-,0.6
chr3:8911307-8911734,NM_000916$OXTR$chr3$8811300$-,0.75
chr17:80056613-80056910,NM_000918$P4HB$chr17$79818544$-,0.47
chr20:9181393-9181497,NM_000933$PLCB4$chr20$9288446$+,0.42
chr20:9254416-9254452,NM_000933$PLCB4$chr20$9288446$+,0.73
chr4:57940962-57941225,NM_000938$POLR2B$chr4$57845108$+,0.49
chr4:57985357-57985541,NM_000938$POLR2B$chr4$57845108$+,0.31
chr20:48221158-48221415,NM_000961$PTGIS$chr20$48184707$-,0.47
chr12:53615195-53615822,NM_000966$RARG$chr12$53626040$-%NM_001243731$RARG$chr12$53626040$-%NM_001243730$RARG$chr12$53626040$-,0.37
chr16:89555521-89555997,NM_000977$RPL13$chr16$89627064$+%NM_001243131$RPL13$chr16$89627064$+%NM_001243130$RPL13$chr16$89627064$+,0.58
chr19:18133045-18133309,NM_000980$RPL18A$chr19$17970686$+,0.38
chr19:55627475-55627790,NM_000991$RPL28$chr19$55897299$+%NM_001136137$RPL28$chr19$55897299$+%NM_001136136$RPL28$chr19$55897299$+%NM_001136134$RPL28$chr19$55897299$+%NM_001136135$RPL28$chr19$55897299$+,0.35
chr19:55917170-55917359,NM_000991$RPL28$chr19$55897299$+%NM_001136137$RPL28$chr19$55897299$+%NM_001136136$RPL28$chr19$55897299$+%NM_001136134$RPL28$chr19$55897299$+%NM_001136135$RPL28$chr19$55897299$+,0.3
chr3:52081342-52081690,NM_000992$RPL29$chr3$52029958$-,0.39
chr21:35057919-35058071,NM_001001132$ITSN1$chr21$35014783$+%NM_003024$ITSN1$chr21$35014783$+,0.4
chr11:35103874-35105511,NM_001001390$CD44$chr11$35160416$+%NM_001001391$CD44$chr11$35160416$+%NM_001001389$CD44$chr11$35160416$+%NM_001202557$CD44$chr11$35160416$+%NM_001202556$CD44$chr11$35160416$+%NM_000610$CD44$chr11$35160416$+%NM_001001392$CD44$chr11$35160416$+%NM_001202555$CD44$chr11$35160416$+,0.59
chr11:35188303-35189153,NM_001001390$CD44$chr11$35160416$+%NM_001001391$CD44$chr11$35160416$+%NM_001001389$CD44$chr11$35160416$+%NM_001202557$CD44$chr11$35160416$+%NM_001202556$CD44$chr11$35160416$+%NM_000610$CD44$chr11$35160416$+%NM_001001392$CD44$chr11$35160416$+%NM_001202555$CD44$chr11$35160416$+,0.65
chr2:234615498-234615635,NM_001001394$DNAJB3$chr2$234652661$-,0.35
chr11:117015877-117016035,NM_001001522$TAGLN$chr11$117070039$+%NM_003186$TAGLN$chr11$117070039$+,0.61
chr9:140117588-140118357,NM_001001710$FAM166A$chr9$140142244$-,0.44
chr9:140134697-140134985,NM_001001710$FAM166A$chr9$140142244$-,0.38
chr22:50743986-50744741,NM_001001794$DENND6B$chr22$50765489$-,0.52
chr22:50744748-50744986,NM_001001794$DENND6B$chr22$50765489$-,0.57
chr10:124254349-124254758,NM_001001974$PLEKHA1$chr10$124134093$+,0.34
chr12:120700086-120700381,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.34
chr12:120700935-120701192,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.34
chr17:42620579-42620851,NM_001002909$GPATCH8$chr17$42580957$-,0.32
chr1:29451057-29451462,NM_001003682$TMEM200B$chr1$29450421$-,0.63
chr1:29504261-29504387,NM_001003682$TMEM200B$chr1$29450421$-,0.38
chr6:31702368-31703528,NM_001003693$LY6G6F$chr6$31674683$+,0.37
