chr19:45350775-45351289,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.34
chr21:45132062-45132504,NM_000100$CSTB$chr21$45196256$-,0.57
chr2:38323202-38323810,NM_000104$CYP1B1$chr2$38303323$-,0.52
chr19:45959420-45959846,NM_000164$GIPR$chr19$46171501$+,0.34
chrX:43888590-43889088,NM_000266$NDP$chrX$43832921$-,0.41
chr11:62310227-62311393,NM_000327$ROM1$chr11$62380212$+,0.46
chr17:42276572-42276897,NM_000342$SLC4A1$chr17$42345502$-,0.42
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.39
chr2:157190328-157191531,NM_000408$GPD2$chr2$157292899$+,0.46
chr17:42276572-42276897,NM_000419$ITGA2B$chr17$42466873$-,0.54
chr12:52674043-52674518,NM_000424$KRT5$chr12$52914243$-,0.32
chr17:2300026-2300553,NM_000430$PAFAH1B1$chr17$2496922$+,0.3
chr1:226890865-226891416,NM_000447$PSEN2$chr1$227058272$+%NM_012486$PSEN2$chr1$227058272$+,0.3
chr10:105650011-105650288,NM_000494$COL17A1$chr10$105845638$-,0.31
chr7:6145406-6145878,NM_000535$PMS2$chr7$6048737$-,0.51
chr12:102909608-102909974,NM_000618$IGF1$chr12$102874378$-%NM_001111283$IGF1$chr12$102874378$-%NM_001111285$IGF1$chr12$102874378$-,0.43
chr18:61033511-61033750,NM_000633$BCL2$chr18$60986613$-%NM_000657$BCL2$chr18$60986613$-,0.74
chr19:55850120-55850505,NM_000641$IL11$chr19$55881831$-%NM_001267718$IL11$chr19$55881831$-,0.47
chr17:15787021-15787553,NM_000676$ADORA2B$chr17$15848230$+,0.48
chr9:75747117-75747734,NM_000700$ANXA1$chr9$75766780$+,0.43
chr19:48903013-48903207,NM_000836$GRIN2D$chr19$48898131$+,0.35
chr16:89555521-89555997,NM_000977$RPL13$chr16$89627064$+%NM_001243131$RPL13$chr16$89627064$+%NM_001243130$RPL13$chr16$89627064$+,0.64
chr16:89571786-89572109,NM_000977$RPL13$chr16$89627064$+%NM_001243131$RPL13$chr16$89627064$+%NM_001243130$RPL13$chr16$89627064$+,0.61
chr16:89579992-89580270,NM_000977$RPL13$chr16$89627064$+%NM_001243131$RPL13$chr16$89627064$+%NM_001243130$RPL13$chr16$89627064$+,0.73
chr19:55850120-55850505,NM_000991$RPL28$chr19$55897299$+%NM_001136137$RPL28$chr19$55897299$+%NM_001136136$RPL28$chr19$55897299$+%NM_001136134$RPL28$chr19$55897299$+%NM_001136135$RPL28$chr19$55897299$+,0.42
chr3:13035460-13035932,NM_000994$RPL32$chr3$12883081$-%NM_001007073$RPL32$chr3$12883081$-,0.44
chr2:127975624-127975823,NM_001001665$CYP27C1$chr2$127963343$-,0.35
chr9:140134697-140134985,NM_001001710$FAM166A$chr9$140142244$-,0.38
chr10:75648556-75649146,NM_001001791$C10orf55$chr10$75682535$-,0.37
chr9:140134697-140134985,NM_001004354$NRARP$chr9$140196703$-,0.38
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.72
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.5
chr12:121839154-121839422,NM_001005366$KDM2B$chr12$122018364$-,0.31
chr1:44380893-44381202,NM_001005417$B4GALT2$chr1$44446176$+,0.44
chr17:37910411-37911394,NM_001005862$ERBB2$chr17$37844336$+%NM_001289936$ERBB2$chr17$37844336$+%NM_001289938$ERBB2$chr17$37844336$+,0.55
chr3:13035460-13035932,NM_001007074$RPL32$chr3$12881949$-,0.32
chr5:784651-785023,NM_001009877$BRD9$chr5$892674$-,0.43
chr3:194461690-194461887,NM_001011655$TMEM44$chr3$194354150$-%NM_001166305$TMEM44$chr3$194354150$-%NM_138399$TMEM44$chr3$194354150$-%NM_001166306$TMEM44$chr3$194354150$-,0.48
chr3:125709142-125709481,NM_001012337$ROPN1B$chr3$125688027$+,0.3
chr16:3156518-3156937,NM_001012631$IL32$chr16$3115312$+%NM_004221$IL32$chr16$3115312$+%NM_001012718$IL32$chr16$3115312$+%NM_001012633$IL32$chr16$3115312$+,0.44
chr16:3156518-3156937,NM_001012632$IL32$chr16$3115662$+,0.4
chr16:3156518-3156937,NM_001012634$IL32$chr16$3115638$+,0.45
chr16:3156518-3156937,NM_001012635$IL32$chr16$3115611$+,0.47
chr16:3156518-3156937,NM_001012636$IL32$chr16$3115784$+,0.4
chr5:42949793-42950117,NM_001014279$ANXA2R$chr5$43040447$-,0.32
chr16:66906996-66907469,NM_001014435$CA7$chr16$66878840$+,0.41
chr12:108054058-108054330,NM_001017523$BTBD11$chr12$107974633$+,0.38
chr19:45844650-45844836,NM_001017989$OPA3$chr19$46088122$-%NM_025136$OPA3$chr19$46088122$-,0.35
chr19:45959420-45959846,NM_001017989$OPA3$chr19$46088122$-%NM_025136$OPA3$chr19$46088122$-,0.36
chr20:37229958-37230063,NM_001018082$ADIG$chr20$37209837$+,0.38
chr16:69790577-69791500,NM_001025434$NQO1$chr16$69760533$-%NM_000903$NQO1$chr16$69760533$-%NM_001025433$NQO1$chr16$69760533$-,0.46
chr11:118782911-118783378,NM_001028$RPS25$chr11$118889057$-,0.46
chr11:118793665-118793922,NM_001028$RPS25$chr11$118889057$-,0.54
chr11:118800245-118800827,NM_001028$RPS25$chr11$118889057$-,0.56
chr1:27986111-27986384,NM_001029882$AHDC1$chr1$27930005$-,0.58
chr1:153936554-153936861,NM_001030$RPS27$chr1$153963238$+,0.34
