chr17:48287695-48288075,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.37
chr9:137367331-137367474,NM_000093$COL5A1$chr9$137533650$+%NM_001278074$COL5A1$chr9$137533650$+,0.45
chr9:137536549-137536868,NM_000093$COL5A1$chr9$137533650$+%NM_001278074$COL5A1$chr9$137533650$+,0.34
chr9:132539303-132540203,NM_000113$TOR1A$chr9$132586441$-,0.35
chr19:1408607-1408695,NM_000156$GAMT$chr19$1401569$-%NM_138924$GAMT$chr19$1401569$-,0.5
chr6:121758280-121758805,NM_000165$GJA1$chr6$121756722$+,0.36
chr4:1035263-1035607,NM_000203$IDUA$chr4$980784$+,0.66
chr17:73689850-73690283,NM_000213$ITGB4$chr17$73717515$+%NM_001005731$ITGB4$chr17$73717515$+,0.5
chr21:35917479-35917977,NM_000219$KCNE1$chr21$35884573$-,0.51
chr1:161359666-161360218,NM_000530$MPZ$chr1$161279762$-,0.36
chr22:24870306-24870552,NM_000675$ADORA2A$chr22$24823529$+%NM_001278499$ADORA2A$chr22$24823529$+,0.44
chr20:32782933-32783102,NM_000687$AHCY$chr20$32891215$-,0.3
chr19:40939716-40940068,NM_000713$BLVRB$chr19$40971725$-,0.41
chr22:24255997-24256450,NM_000854$GSTT2$chr22$24322218$+%NM_001302670$GSTT2$chr22$24322218$+,0.32
chr15:99193577-99194531,NM_000875$IGF1R$chr15$99191767$+%NM_001291858$IGF1R$chr15$99191767$+,0.42
chr7:128094514-128094949,NM_000883$IMPDH1$chr7$128050036$-%NM_183243$IMPDH1$chr7$128050036$-%NM_001102605$IMPDH1$chr7$128050036$-%NM_001142576$IMPDH1$chr7$128050036$-,0.7
chr22:39541576-39542088,NM_000967$RPL3$chr22$39715670$-%NM_001033853$RPL3$chr22$39715670$-,0.33
chr9:130281582-130281994,NM_000976$RPL12$chr9$130213711$-,0.37
chr19:49092091-49092636,NM_000979$RPL18$chr19$49122675$-%NM_001270490$RPL18$chr19$49122675$-,0.47
chr9:140117588-140118357,NM_001001710$FAM166A$chr9$140142244$-,0.4
chr21:36208387-36209191,NM_001001890$RUNX1$chr21$36260987$-%NM_001122607$RUNX1$chr21$36260987$-,0.5
chr10:124254349-124254758,NM_001001974$PLEKHA1$chr10$124134093$+,0.34
chr12:120668258-120668871,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.48
chr12:120672500-120673016,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.34
chr17:42620579-42620851,NM_001002909$GPATCH8$chr17$42580957$-,0.45
chr17:42634020-42634172,NM_001002909$GPATCH8$chr17$42580957$-,0.59
chr4:1035263-1035607,NM_001004356$FGFRL1$chr4$1005609$+,0.37
chr4:1035263-1035607,NM_001004358$FGFRL1$chr4$1005759$+,0.37
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.61
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.54
chr9:130281582-130281994,NM_001005374$LRSAM1$chr9$130214533$+,0.4
chr17:73689850-73690283,NM_001005619$ITGB4$chr17$73720775$+,0.58
chr1:161348767-161349231,NM_001013625$CFAP126$chr1$161337673$-,0.33
chr1:161359666-161360218,NM_001013625$CFAP126$chr1$161337673$-,0.37
chr1:27191386-27191927,NM_001013642$TRNP1$chr1$27320194$+,0.39
chr9:140117588-140118357,NM_001013653$LRRC26$chr9$140064491$-,0.54
chr19:1408607-1408695,NM_001018$RPS15$chr19$1438362$+,0.43
chr22:24255997-24256450,NM_001024939$SLC2A11$chr22$24200039$+,0.56
chr16:69790577-69791500,NM_001025434$NQO1$chr16$69760533$-%NM_000903$NQO1$chr16$69760533$-%NM_001025433$NQO1$chr16$69760533$-,0.55
chr8:103669513-103669869,NM_001032282$KLF10$chr8$103666192$-,0.34
chr9:130281582-130281994,NM_001035534$FAM129B$chr9$130341286$-,0.56
chr17:7738822-7740614,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.54
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.55
