chr17:7035868-7036444,NM_000018$ACADVL$chr17$7123149$+%NM_001033859$ACADVL$chr17$7123149$+%NM_001270448$ACADVL$chr17$7123149$+,0.37
chr12:52366669-52367046,NM_000020$ACVRL1$chr12$52301201$+,0.49
chr17:4669663-4670012,NM_000080$CHRNE$chr17$4806369$-,0.33
chr1:236080566-236081247,NM_000081$LYST$chr1$236030227$-,0.54
chr16:88771579-88772211,NM_000101$CYBA$chr16$88717492$-,0.3
chr5:149318595-149318961,NM_000112$SLC26A2$chr5$149340299$+,0.53
chr5:149319494-149320025,NM_000112$SLC26A2$chr5$149340299$+,0.63
chr9:132543474-132543670,NM_000113$TOR1A$chr9$132586441$-,0.45
chr9:132648080-132648314,NM_000113$TOR1A$chr9$132586441$-,0.33
chr9:130600573-130601245,NM_000118$ENG$chr9$130617052$-%NM_001114753$ENG$chr9$130617052$-,0.66
chrX:154256125-154256514,NM_000132$F8$chrX$154250998$-,0.59
chr1:241705436-241706018,NM_000143$FH$chr1$241683085$-,0.4
chr1:241714901-241715765,NM_000143$FH$chr1$241683085$-,0.81
chr19:49465555-49466264,NM_000146$FTL$chr19$49468565$+,0.35
chr19:12892961-12894040,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.33
chr19:12895349-12896178,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.41
chr19:12896372-12896781,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.3
chr19:12896870-12897372,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.42
chr19:45945937-45946679,NM_000164$GIPR$chr19$46171501$+,0.53
chr19:46012498-46012899,NM_000164$GIPR$chr19$46171501$+,0.52
chr17:4669663-4670012,NM_000173$GP1BA$chr17$4835591$+,0.33
chr17:4670174-4670590,NM_000173$GP1BA$chr17$4835591$+,0.41
chr17:4671718-4671981,NM_000173$GP1BA$chr17$4835591$+,0.37
chr17:4748416-4748776,NM_000173$GP1BA$chr17$4835591$+,0.46
