chr12:52241760-52242326,NM_000020$ACVRL1$chr12$52301201$+,0.45
chr17:48228924-48229616,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.36
chr17:48282931-48283079,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.44
chr17:48287695-48288075,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.47
chr17:64194072-64194322,NM_000042$APOH$chr17$64225556$-,0.3
chr12:58238225-58238735,NM_000075$CDK4$chr12$58146230$-,0.3
chr9:137535299-137535511,NM_000093$COL5A1$chr9$137533650$+%NM_001278074$COL5A1$chr9$137533650$+,0.44
chr2:38373682-38374230,NM_000104$CYP1B1$chr2$38303323$-,0.31
chr9:132359283-132359664,NM_000113$TOR1A$chr9$132586441$-,0.38
chr9:132369856-132370376,NM_000113$TOR1A$chr9$132586441$-,0.37
chr19:49495555-49495708,NM_000146$FTL$chr19$49468565$+,0.3
chr19:1408607-1408695,NM_000156$GAMT$chr19$1401569$-%NM_138924$GAMT$chr19$1401569$-,0.51
chr6:121758280-121758805,NM_000165$GJA1$chr6$121756722$+,0.41
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.61
chr9:99106686-99107122,NM_000197$HSD17B3$chr9$99064434$-,0.41
chrX:43888590-43889088,NM_000266$NDP$chrX$43832921$-,0.45
chr17:42276572-42276897,NM_000342$SLC4A1$chr17$42345502$-,0.34
chr12:7000184-7000641,NM_000365$TPI1$chr12$6976692$+,0.6
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.8
chr2:190043432-190043827,NM_000393$COL5A2$chr2$190044605$-,0.37
chr2:157190328-157191531,NM_000408$GPD2$chr2$157292899$+,0.39
chr12:109023569-109024011,NM_000431$MVK$chr12$110011499$+%NM_001114185$MVK$chr12$110011499$+%NM_001301182$MVK$chr12$110011499$+,0.31
chr19:15334094-15334476,NM_000435$NOTCH3$chr19$15311792$-,0.38
chr8:145022492-145023108,NM_000445$PLEC$chr8$145050913$-,0.5
chr19:1266359-1266798,NM_000455$STK11$chr19$1205797$+,0.37
chr19:2165096-2165788,NM_000479$AMH$chr19$2249112$+,0.4
chr19:45393623-45393866,NM_000483$APOC2$chr19$45449238$+,0.45
chr1:161359666-161360218,NM_000530$MPZ$chr1$161279762$-,0.58
chr1:115605190-115605611,NM_000549$TSHB$chr1$115572444$+,0.36
chr2:219270976-219271406,NM_000578$SLC11A1$chr2$219246751$+,0.47
chr7:100743461-100743946,NM_000602$SERPINE1$chr7$100770369$+,0.43
chr4:38859134-38859762,NM_000661$RPL9$chr4$39460568$-,0.39
chr1:203258547-203259334,NM_000674$ADORA1$chr1$203096835$+%NM_001048230$ADORA1$chr1$203096835$+,0.51
chr19:40939716-40940068,NM_000713$BLVRB$chr19$40971725$-,0.59
chr19:49466802-49467527,NM_000737$CGB$chr19$49527632$-,0.48
chr11:46258702-46259233,NM_000741$CHRM4$chr11$46408107$-,0.38
chr11:46264726-46265198,NM_000741$CHRM4$chr11$46408107$-,0.37
chr8:145022492-145023108,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.57
chr22:24255997-24256450,NM_000853$GSTT1$chr22$24384311$-%NM_001293807$GSTT1$chr22$24384311$-%NM_001293808$GSTT1$chr22$24384311$-%NM_001293809$GSTT1$chr22$24384311$-%NM_001293810$GSTT1$chr22$24384311$-%NM_001293811$GSTT1$chr22$24384311$-%NM_001293812$GSTT1$chr22$24384311$-%NM_001293813$GSTT1$chr22$24384311$-%NM_001293814$GSTT1$chr22$24384311$-,0.4
chr3:11314967-11316155,NM_000861$HRH1$chr3$11294384$+,0.4
chr2:102649919-102650192,NM_000877$IL1R1$chr2$102759235$+,0.34
chr2:102844003-102844653,NM_000877$IL1R1$chr2$102759235$+,0.52
chr7:128094514-128094949,NM_000883$IMPDH1$chr7$128050036$-%NM_183243$IMPDH1$chr7$128050036$-%NM_001102605$IMPDH1$chr7$128050036$-%NM_001142576$IMPDH1$chr7$128050036$-,0.3
chr12:53615195-53615822,NM_000889$ITGB7$chr12$53601091$-,0.41
chr19:49466802-49467527,NM_000894$LHB$chr19$49520347$-,0.4
chr19:49495555-49495708,NM_000894$LHB$chr19$49520347$-,0.37
chr2:25438901-25439135,NM_000939$POMC$chr2$25391559$-%NM_001035256$POMC$chr2$25391559$-,0.4
chr7:75465283-75465439,NM_000941$POR$chr7$75544419$+,0.37
chr1:78957462-78957762,NM_000959$PTGFR$chr1$78956727$+%NM_001039585$PTGFR$chr1$78956727$+,0.57
chr12:53615195-53615822,NM_000966$RARG$chr12$53626040$-%NM_001243731$RARG$chr12$53626040$-%NM_001243730$RARG$chr12$53626040$-,0.4
chr16:89571786-89572109,NM_000977$RPL13$chr16$89627064$+%NM_001243131$RPL13$chr16$89627064$+%NM_001243130$RPL13$chr16$89627064$+,0.36
chr1:6354110-6354322,NM_000983$RPL22$chr1$6259679$-,0.36
chr18:46340145-46340852,NM_000985$RPL17$chr18$47018935$-%NM_001199345$RPL17$chr18$47018935$-%NM_001035006$RPL17$chr18$47018935$-%NM_001199340$RPL17$chr18$47018935$-%NM_001199356$RPL17-C18orf32$chr18$47018935$-,0.32
chr3:101403455-101403770,NM_000986$RPL24$chr3$101405563$-,0.37
chr11:35066599-35067152,NM_001001390$CD44$chr11$35160416$+%NM_001001391$CD44$chr11$35160416$+%NM_001001389$CD44$chr11$35160416$+%NM_001202557$CD44$chr11$35160416$+%NM_001202556$CD44$chr11$35160416$+%NM_000610$CD44$chr11$35160416$+%NM_001001392$CD44$chr11$35160416$+%NM_001202555$CD44$chr11$35160416$+,0.61
chr11:35187357-35188072,NM_001001390$CD44$chr11$35160416$+%NM_001001391$CD44$chr11$35160416$+%NM_001001389$CD44$chr11$35160416$+%NM_001202557$CD44$chr11$35160416$+%NM_001202556$CD44$chr11$35160416$+%NM_000610$CD44$chr11$35160416$+%NM_001001392$CD44$chr11$35160416$+%NM_001202555$CD44$chr11$35160416$+,0.48
chr16:46823783-46824029,NM_001001436$C16orf87$chr16$46865074$-,0.69
chr9:89626902-89626982,NM_001001709$C9orf170$chr9$89763558$+,0.41
chr9:140117588-140118357,NM_001001710$FAM166A$chr9$140142244$-,0.4
chr22:50743986-50744741,NM_001001794$DENND6B$chr22$50765489$-,0.58
chr21:36208387-36209191,NM_001001890$RUNX1$chr21$36260987$-%NM_001122607$RUNX1$chr21$36260987$-,0.31
chr21:36281882-36282257,NM_001001890$RUNX1$chr21$36260987$-%NM_001122607$RUNX1$chr21$36260987$-,0.31
chr21:36419290-36419780,NM_001001890$RUNX1$chr21$36260987$-%NM_001122607$RUNX1$chr21$36260987$-,0.33
chr10:124254349-124254758,NM_001001974$PLEKHA1$chr10$124134093$+,0.3
chr12:120668258-120668871,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.4
chr1:144871122-144871347,NM_001002811$PDE4DIP$chr1$144932365$-,0.36
chr17:42634020-42634172,NM_001002909$GPATCH8$chr17$42580957$-,0.73
chr9:130329548-130329691,NM_001002913$PTRH1$chr9$130477936$-,0.47
chr6:31702368-31703528,NM_001003693$LY6G6F$chr6$31674683$+,0.31
chr7:150944441-150944847,NM_001003801$SMARCD3$chr7$150945749$-,0.56
chr12:53615195-53615822,NM_001004304$ZNF740$chr12$53574534$+,0.39
chr9:140134697-140134985,NM_001004354$NRARP$chr9$140196703$-,0.49
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.45
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.38
chr12:122028609-122028883,NM_001005366$KDM2B$chr12$122018364$-,0.33
chr10:44185624-44185942,NM_001005368$ZNF32$chr10$44144152$-,0.52
chr2:55327095-55327368,NM_001005369$MTIF2$chr2$55496315$-,0.3
chr9:130283548-130283912,NM_001005373$LRSAM1$chr9$130213764$+%NM_001190723$LRSAM1$chr9$130213764$+%NM_138361$LRSAM1$chr9$130213764$+,0.44
chr9:130283548-130283912,NM_001005374$LRSAM1$chr9$130214533$+,0.39
chr17:57502934-57503327,NM_001005404$YPEL2$chr17$57409052$+,0.31
