chr12:52243040-52243117,NM_000020$ACVRL1$chr12$52301201$+,0.32
chr21:44355985-44356328,NM_000071$CBS$chr21$44496040$-,0.35
chr17:73719261-73719909,NM_000154$GALK1$chr17$73761280$-,0.39
chr9:6564380-6564534,NM_000170$GLDC$chr9$6645692$-,0.36
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.79
chr17:73719261-73719909,NM_000213$ITGB4$chr17$73717515$+%NM_001005731$ITGB4$chr17$73717515$+,0.48
chr19:18133045-18133309,NM_000215$JAK3$chr19$17958841$-,0.32
chr3:46971519-46971826,NM_000316$PTH1R$chr3$46919235$+,0.39
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.42
chr17:2302778-2303366,NM_000430$PAFAH1B1$chr17$2496922$+,0.39
chr16:88837093-88837695,NM_000485$APRT$chr16$88878342$-%NM_001030018$APRT$chr16$88878342$-,0.66
chr16:88837093-88837695,NM_000512$GALNS$chr16$88923374$-,0.53
chr1:204073791-204074252,NM_000537$REN$chr1$204135465$-,0.39
chr1:110334849-110335164,NM_000561$GSTM1$chr1$110230417$+%NM_146421$GSTM1$chr1$110230417$+,0.3
chr5:131629178-131629624,NM_000758$CSF2$chr5$131409484$+,0.36
chr1:110334849-110335164,NM_000849$GSTM3$chr1$110283660$-,0.44
chr17:80056613-80056910,NM_000918$P4HB$chr17$79818544$-,0.3
chr19:18133045-18133309,NM_000980$RPL18A$chr19$17970686$+,0.33
chr16:1381826-1382192,NM_001001410$TSR3$chr16$1401873$-,0.32
chr9:140117588-140118357,NM_001001710$FAM166A$chr9$140142244$-,0.56
chr19:36757480-36757645,NM_001003962$CAPNS1$chr19$36630827$+%NM_001749$CAPNS1$chr19$36630827$+,0.33
chr9:140117588-140118357,NM_001004354$NRARP$chr9$140196703$-,0.54
chr2:115944602-115944633,NM_001004360$DPP10$chr2$115919683$+,0.43
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.64
