chr21:44529146-44529448,NM_000071$CBS$chr21$44496040$-,0.45
chr5:149319494-149320025,NM_000112$SLC26A2$chr5$149340299$+,0.55
chrX:154256125-154256514,NM_000132$F8$chrX$154250998$-,0.38
chr19:49466802-49467527,NM_000146$FTL$chr19$49468565$+,0.46
chr17:73685500-73685825,NM_000154$GALK1$chr17$73761280$-,0.5
chr19:13262107-13262928,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.34
chrX:70401853-70402134,NM_000166$GJB1$chrX$70443055$+,0.45
chr17:7738822-7740614,NM_000180$GUCY2D$chr17$7905987$+,0.35
chr17:7746991-7747556,NM_000180$GUCY2D$chr17$7905987$+,0.3
chr2:75043732-75043824,NM_000189$HK2$chr2$75059781$+,0.34
chrX:70401853-70402134,NM_000206$IL2RG$chrX$70331481$-,0.51
chr17:73685500-73685825,NM_000213$ITGB4$chr17$73717515$+%NM_001005731$ITGB4$chr17$73717515$+,0.41
chr11:62319122-62319673,NM_000327$ROM1$chr11$62380212$+,0.4
chr8:37949268-37949491,NM_000349$STAR$chr8$38008600$-,0.45
chr12:7000184-7000641,NM_000365$TPI1$chr12$6976692$+,0.34
chr21:45616099-45616530,NM_000383$AIRE$chr21$45705720$+,0.32
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.64
chr22:37281603-37281788,NM_000395$CSF2RB$chr22$37309674$+,0.31
chr3:186490704-186490868,NM_000412$HRG$chr3$186383746$+,0.36
chr5:149319494-149320025,NM_000440$PDE6A$chr5$149324356$-,0.35
chr17:56362029-56362418,NM_000502$EPX$chr17$56270088$+,0.49
chr1:161359666-161360218,NM_000530$MPZ$chr1$161279762$-,0.34
chr1:206921953-206922243,NM_000572$IL10$chr1$206945839$-,0.42
chr3:46139244-46140413,NM_000579$CCR5$chr3$46411632$+%NM_001100168$CCR5$chr3$46411632$+,0.44
chr18:60903713-60904052,NM_000633$BCL2$chr18$60986613$-%NM_000657$BCL2$chr18$60986613$-,0.47
chr19:55850120-55850505,NM_000641$IL11$chr19$55881831$-%NM_001267718$IL11$chr19$55881831$-,0.51
chr19:41804006-41804567,NM_000660$TGFB1$chr19$41859838$-,0.44
chr17:15787021-15787553,NM_000676$ADORA2B$chr17$15848230$+,0.56
chr3:52219997-52220195,NM_000688$ALAS1$chr3$52232098$+%NM_199166$ALAS1$chr3$52232098$+,0.55
chr9:75747117-75747734,NM_000700$ANXA1$chr9$75766780$+,0.5
chr19:41804006-41804567,NM_000709$BCKDHA$chr19$41903693$+%NM_001164783$BCKDHA$chr19$41903693$+,0.38
chr19:49466802-49467527,NM_000737$CGB$chr19$49527632$-,0.45
chr8:145025737-145026802,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.3
chr1:110336950-110337403,NM_000849$GSTM3$chr1$110283660$-,0.35
chr22:24255997-24256450,NM_000854$GSTT2$chr22$24322218$+%NM_001302670$GSTT2$chr22$24322218$+,0.34
chr22:37638328-37638951,NM_000878$IL2RB$chr22$37545962$-,0.33
chr2:182335506-182336039,NM_000885$ITGA4$chr2$182321618$+,0.48
chr19:49466802-49467527,NM_000894$LHB$chr19$49520347$-,0.35
chr7:75253450-75253956,NM_000941$POR$chr7$75544419$+,0.35
chr2:68499892-68500037,NM_000945$PPP3R1$chr2$68479651$-,0.38
chr12:57077806-57078249,NM_000946$PRIM1$chr12$57146146$-,0.38
chr17:8057335-8058055,NM_000987$RPL26$chr17$8286565$-,0.32
chr19:55850120-55850505,NM_000991$RPL28$chr19$55897299$+%NM_001136137$RPL28$chr19$55897299$+%NM_001136136$RPL28$chr19$55897299$+%NM_001136134$RPL28$chr19$55897299$+%NM_001136135$RPL28$chr19$55897299$+,0.54
chr11:35066599-35067152,NM_001001390$CD44$chr11$35160416$+%NM_001001391$CD44$chr11$35160416$+%NM_001001389$CD44$chr11$35160416$+%NM_001202557$CD44$chr11$35160416$+%NM_001202556$CD44$chr11$35160416$+%NM_000610$CD44$chr11$35160416$+%NM_001001392$CD44$chr11$35160416$+%NM_001202555$CD44$chr11$35160416$+,0.52
chr11:35103874-35105511,NM_001001390$CD44$chr11$35160416$+%NM_001001391$CD44$chr11$35160416$+%NM_001001389$CD44$chr11$35160416$+%NM_001202557$CD44$chr11$35160416$+%NM_001202556$CD44$chr11$35160416$+%NM_000610$CD44$chr11$35160416$+%NM_001001392$CD44$chr11$35160416$+%NM_001202555$CD44$chr11$35160416$+,0.48
chr11:35187357-35188072,NM_001001390$CD44$chr11$35160416$+%NM_001001391$CD44$chr11$35160416$+%NM_001001389$CD44$chr11$35160416$+%NM_001202557$CD44$chr11$35160416$+%NM_001202556$CD44$chr11$35160416$+%NM_000610$CD44$chr11$35160416$+%NM_001001392$CD44$chr11$35160416$+%NM_001202555$CD44$chr11$35160416$+,0.32
chr1:203561987-203562359,NM_001001396$ATP2B4$chr1$203595914$+%NM_001684$ATP2B4$chr1$203595914$+,0.45
chr7:50807671-50808051,NM_001001555$GRB10$chr7$50861159$-,0.66
chr19:39894353-39894945,NM_001001563$TIMM50$chr19$39971051$+,0.48
chr22:50629840-50630128,NM_001001794$DENND6B$chr22$50765489$-,0.33
chr17:73291742-73292218,NM_001002032$HN1$chr17$73150778$-%NM_001002033$HN1$chr17$73150778$-%NM_016185$HN1$chr17$73150778$-%NM_001288611$HN1$chr17$73150778$-,0.35
chr6:31702368-31703528,NM_001003693$LY6G6F$chr6$31674683$+,0.38
chr6:31705604-31706142,NM_001003693$LY6G6F$chr6$31674683$+,0.36
chr15:90944087-90944636,NM_001004309$ZNF774$chr15$90895476$+,0.33
chr10:17470783-17471060,NM_001004470$ST8SIA6$chr10$17496254$-,0.83
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.45
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.36
chr12:122020162-122020238,NM_001005366$KDM2B$chr12$122018364$-,0.42
chr17:57409690-57409997,NM_001005404$YPEL2$chr17$57409052$+,0.41
chr1:26827232-26827869,NM_001006665$RPS6KA1$chr1$26872342$+,0.35
chr1:26947342-26948198,NM_001006665$RPS6KA1$chr1$26872342$+,0.48
chr12:7000184-7000641,NM_001007026$ATN1$chr12$7033625$+,0.66
chr3:125709142-125709481,NM_001008487$SLC41A3$chr3$125775618$-,0.54
chr2:136889520-136890641,NM_001008540$CXCR4$chr2$136873813$-,0.39
chr2:136893434-136894485,NM_001008540$CXCR4$chr2$136873813$-,0.41
chr6:42738530-42739530,NM_001008739$C6orf226$chr6$42858554$-,0.49
chr19:58912594-58912944,NM_001009$RPS5$chr19$58898635$+,0.42
chr17:80830952-80831086,NM_001009905$B3GNTL1$chr17$81009686$-,0.33
chr1:154154606-154155027,NM_001010979$C1orf189$chr1$154178841$-,0.6
chr3:125709142-125709481,NM_001012337$ROPN1B$chr3$125688027$+,0.3
chr18:667633-668016,NM_001012716$TYMSOS$chr18$658340$-,0.32
chr5:98262747-98263243,NM_001012761$RGMB$chr5$98104998$+,0.32
chr16:67597304-67597932,NM_001012984$C16orf86$chr16$67700716$+,0.43
chr1:161359666-161360218,NM_001013625$CFAP126$chr1$161337673$-,0.35
chr1:27191386-27191927,NM_001013642$TRNP1$chr1$27320194$+,0.33
chr1:159880076-159880706,NM_001013661$VSIG8$chr1$159832447$-,0.32
chr5:43009341-43009652,NM_001014279$ANXA2R$chr5$43040447$-,0.52
chr5:43020158-43020617,NM_001014279$ANXA2R$chr5$43040447$-,0.31
chr13:30928963-30929283,NM_001014380$KATNAL1$chr13$30881191$-,0.43
chr22:50977955-50978429,NM_001014440$ODF3B$chr22$50971008$-,0.39
chr22:51060079-51060266,NM_001014440$ODF3B$chr22$50971008$-,0.5
chr14:50562564-50562863,NM_001014830$C14orf183$chr14$50559361$-,0.4
chr3:125709142-125709481,NM_001015050$ALG1L$chr3$125655887$-%NM_001195223$ALG1L$chr3$125655887$-,0.42
chrX:106920003-106920801,NM_001015881$TSC22D3$chrX$106959711$-,0.49
chr3:129630197-129630419,NM_001017395$TMCC1$chr3$129599402$-,0.41
chr19:6062045-6062746,NM_001017921$VMAC$chr19$5904851$+,0.49
chr19:6066698-6067208,NM_001017921$VMAC$chr19$5904851$+,0.44
chr19:6067299-6067617,NM_001017921$VMAC$chr19$5904851$+,0.48
chr11:113945404-113945849,NM_001018011$ZBTB16$chr11$113931287$+,0.72
chrX:154256125-154256514,NM_001018025$MTCP1$chrX$154299547$-%NM_001018024$CMC4$chrX$154299547$-,0.66
chrX:154256125-154256514,NM_001018055$BRCC3$chrX$154299694$+%NM_001242640$BRCC3$chrX$154299694$+%NM_024332$BRCC3$chrX$154299694$+,0.57
chr19:39894353-39894945,NM_001020$RPS16$chr19$39926618$-,0.58
chr19:54373735-54373974,NM_001020820$MYADM$chr19$54369411$+%NM_001290188$MYADM$chr19$54369411$+,0.32
chr22:24255997-24256450,NM_001024939$SLC2A11$chr22$24200039$+,0.79
chr18:74767033-74767545,NM_001025090$MBP$chr18$74729055$-%NM_002385$MBP$chr18$74729055$-%NM_001025081$MBP$chr18$74729055$-%NM_001025092$MBP$chr18$74729055$-,0.31
chr21:44529146-44529448,NM_001025204$U2AF1$chr21$44527688$-%NM_006758$U2AF1$chr21$44527688$-%NM_001025203$U2AF1$chr21$44527688$-,0.36
chr16:69790577-69791500,NM_001025434$NQO1$chr16$69760533$-%NM_000903$NQO1$chr16$69760533$-%NM_001025433$NQO1$chr16$69760533$-,0.57
chr19:18133045-18133309,NM_001025604$ARRDC2$chr19$18111940$+,0.37
chr19:18134654-18135106,NM_001025604$ARRDC2$chr19$18111940$+,0.45
chr5:172198749-172199959,NM_001031711$ERGIC1$chr5$172261222$+,0.45
chr19:10713789-10714290,NM_001031734$FDX1L$chr19$10426691$-,0.37
chr15:90944087-90944636,NM_001033088$NGRN$chr15$90808894$+,0.51
chr2:10260365-10260994,NM_001034$RRM2$chr2$10262862$+,0.37
chr10:27531769-27532240,NM_001034842$PTCHD3$chr10$27703297$-,0.35
chr17:7738822-7740614,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.62
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.51
chr2:10260365-10260994,NM_001037160$CYS1$chr2$10220538$-,0.36
chr17:79360408-79361324,NM_001037984$SLC38A10$chr17$79269139$-%NM_138570$SLC38A10$chr17$79269139$-,0.44
chrX:40943673-40944218,NM_001039590$USP9X$chrX$40944887$+%NM_001039591$USP9X$chrX$40944887$+,0.62
chr6:31702368-31703528,NM_001039651$SAPCD1$chr6$31730772$+,0.47
chr6:31705604-31706142,NM_001039651$SAPCD1$chr6$31730772$+,0.43
chr19:38807798-38808031,NM_001039671$YIF1B$chr19$38806445$-%NM_001145462$YIF1B$chr19$38806445$-%NM_001145461$YIF1B$chr19$38806445$-,0.48
chr1:161037907-161038726,NM_001039711$DEDD$chr1$161102478$-%NM_032998$DEDD$chr1$161102478$-,0.51
chr1:161037907-161038726,NM_001039712$DEDD$chr1$161102256$-,0.48
chr19:2061356-2061737,NM_001039846$IZUMO4$chr19$2096867$+%NM_001031735$IZUMO4$chr19$2096867$+,0.44
chr19:2168320-2168637,NM_001039846$IZUMO4$chr19$2096867$+%NM_001031735$IZUMO4$chr19$2096867$+,0.38
chr12:111043428-111043840,NM_001040107$HVCN1$chr12$111127617$-%NM_001256413$HVCN1$chr12$111127617$-,0.32
chr16:1698080-1698287,NM_001040439$MAPK8IP3$chr16$1756220$+%NM_015133$MAPK8IP3$chr16$1756220$+,0.56
chr9:136009131-136009458,NM_001042368$RALGDS$chr9$136024607$-,0.35
chr3:134206320-134206511,NM_001042383$CEP63$chr3$134204574$+%NM_001042384$CEP63$chr3$134204574$+,0.31
chr3:134206320-134206511,NM_001042400$CEP63$chr3$134204896$+,0.3
chr19:38807798-38808031,NM_001042522$SPRED3$chr19$38880839$+,0.35
chr15:93363497-93364154,NM_001042572$CHD2$chr15$93443550$+%NM_001271$CHD2$chr15$93443550$+,0.38
chr3:42108875-42109165,NM_001042646$TRAK1$chr3$42132745$+%NM_001265608$TRAK1$chr3$42132745$+,0.59
chr14:74220065-74220506,NM_001043318$ELMSAN1$chr14$74253961$-,0.64
chr14:74220862-74221204,NM_001043318$ELMSAN1$chr14$74253961$-,0.66
