chr11:57371918-57372022,NM_000062$SERPING1$chr11$57365026$+,0.33
chr21:44529146-44529448,NM_000071$CBS$chr21$44496040$-,0.47
chr21:44573696-44574026,NM_000071$CBS$chr21$44496040$-,0.37
chr11:59868075-59868428,NM_000139$MS4A2$chr11$59856136$+%NM_001256916$MS4A2$chr11$59856136$+,0.47
chr11:59872159-59872449,NM_000139$MS4A2$chr11$59856136$+%NM_001256916$MS4A2$chr11$59856136$+,0.59
chr17:56413212-56413667,NM_000250$MPO$chr17$56358296$-,0.43
chr17:42276572-42276897,NM_000342$SLC4A1$chr17$42345502$-,0.34
chr17:42404001-42404290,NM_000342$SLC4A1$chr17$42345502$-,0.38
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.56
chr21:44573696-44574026,NM_000394$CRYAA$chr21$44589117$+,0.31
chr17:42276572-42276897,NM_000419$ITGA2B$chr17$42466873$-,0.34
chr17:42404001-42404290,NM_000419$ITGA2B$chr17$42466873$-,0.34
chr16:89049819-89050070,NM_000485$APRT$chr16$88878342$-%NM_001030018$APRT$chr16$88878342$-,0.39
chr17:56413212-56413667,NM_000502$EPX$chr17$56270088$+,0.41
chr8:30892240-30892587,NM_000553$WRN$chr8$30890777$+,0.32
chr9:75747117-75747734,NM_000689$ALDH1A1$chr9$75568233$-,0.31
chr9:75747117-75747734,NM_000700$ANXA1$chr9$75766780$+,0.56
chr1:23429944-23430077,NM_000864$HTR1D$chr1$23521222$-,0.46
chr15:99193577-99194531,NM_000875$IGF1R$chr15$99191767$+%NM_001291858$IGF1R$chr15$99191767$+,0.37
chr22:37638328-37638951,NM_000878$IL2RB$chr22$37545962$-,0.43
chr2:182367881-182368047,NM_000885$ITGA4$chr2$182321618$+,0.3
chr19:47363167-47364689,NM_000960$PTGIR$chr19$47128354$-,0.42
chr19:49092091-49092636,NM_000979$RPL18$chr19$49122675$-%NM_001270490$RPL18$chr19$49122675$-,0.33
chr3:13035460-13035932,NM_000994$RPL32$chr3$12883081$-%NM_001007073$RPL32$chr3$12883081$-,0.49
chr21:36281882-36282257,NM_001001890$RUNX1$chr21$36260987$-%NM_001122607$RUNX1$chr21$36260987$-,0.46
chr6:7202193-7202713,NM_001003699$RREB1$chr6$7108085$+%NM_001003700$RREB1$chr6$7108085$+%NM_001003698$RREB1$chr6$7108085$+,0.31
chr5:964244-964536,NM_001003841$SLC6A19$chr5$1201709$+,0.41
chr10:17389950-17390239,NM_001004470$ST8SIA6$chr10$17496254$-,0.5
chr10:17467799-17468377,NM_001004470$ST8SIA6$chr10$17496254$-,0.37
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.59
chr1:26827232-26827869,NM_001006665$RPS6KA1$chr1$26872342$+,0.55
chr1:26947342-26948198,NM_001006665$RPS6KA1$chr1$26872342$+,0.33
chr19:44281524-44282142,NM_001007561$IRGQ$chr19$44100287$-,0.31
chr19:9777343-9777681,NM_001008727$ZNF121$chr19$9695209$-,0.36
chr1:181998739-181999134,NM_001009992$ZNF648$chr1$182030847$-,0.37
chr1:154154606-154155027,NM_001010979$C1orf189$chr1$154178841$-,0.55
chr3:125709142-125709481,NM_001012337$ROPN1B$chr3$125688027$+,0.4
chr18:667633-668016,NM_001012716$TYMSOS$chr18$658340$-,0.36
chr1:27353661-27353962,NM_001013642$TRNP1$chr1$27320194$+,0.38
chr3:125709142-125709481,NM_001015050$ALG1L$chr3$125655887$-%NM_001195223$ALG1L$chr3$125655887$-,0.3
chr8:30892240-30892587,NM_001015508$PURG$chr8$30891231$-,0.39
chr11:118782911-118783378,NM_001024382$HMBS$chr11$118958696$+,0.32
chr21:44573696-44574026,NM_001025204$U2AF1$chr21$44527688$-%NM_006758$U2AF1$chr21$44527688$-%NM_001025203$U2AF1$chr21$44527688$-,0.49
chr16:69790577-69791500,NM_001025434$NQO1$chr16$69760533$-%NM_000903$NQO1$chr16$69760533$-%NM_001025433$NQO1$chr16$69760533$-,0.63
chr11:118782911-118783378,NM_001028$RPS25$chr11$118889057$-,0.38
chr1:54695028-54695502,NM_001031672$CYB5RL$chr1$54665746$-,0.61
chr11:57371918-57372022,NM_001032295$SERPING1$chr11$57365704$+,0.41
chr9:140388730-140388770,NM_001033113$ENTPD8$chr9$140335901$-%NM_198585$ENTPD8$chr9$140335901$-,0.43
chr2:10075100-10075410,NM_001034$RRM2$chr2$10262862$+,0.34
chr19:35453242-35453666,NM_001037$SCN1B$chr19$35521591$+%NM_199037$SCN1B$chr19$35521591$+,0.44
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.3
chr2:10260365-10260994,NM_001037160$CYS1$chr2$10220538$-,0.31
chr4:48171-48447,NM_001039127$ZNF718$chr4$53192$+,0.48
chr6:31705604-31706142,NM_001039651$SAPCD1$chr6$31730772$+,0.42
chr19:47363167-47364689,NM_001039877$STRN4$chr19$47249720$-%NM_013403$STRN4$chr19$47249720$-,0.55
chr19:47363167-47364689,NM_001039885$FKRP$chr19$47249302$+%NM_024301$FKRP$chr19$47249302$+,0.46
chr15:40601054-40601299,NM_001039905$C15orf56$chr15$40545110$-,0.34
chr17:80052713-80052821,NM_001042423$SLC16A3$chr17$80190107$+,0.45
chr19:38807798-38808031,NM_001042522$SPRED3$chr19$38880839$+,0.45
chr15:75747348-75747533,NM_001042588$SNUPN$chr15$75918719$-,0.45
chr10:5333644-5334212,NM_001047160$NET1$chr10$5454513$+,0.51
chr1:47677583-47677805,NM_001048166$STIL$chr1$47779819$-%NM_003035$STIL$chr1$47779819$-%NM_001282939$STIL$chr1$47779819$-%NM_001282937$STIL$chr1$47779819$-%NM_001282936$STIL$chr1$47779819$-%NM_001282938$STIL$chr1$47779819$-,0.39
chr22:37638328-37638951,NM_001051$SSTR3$chr22$37608416$-,0.54
chr18:667633-668016,NM_001071$TYMS$chr18$657603$+,0.32
chr17:42276572-42276897,NM_001076683$UBTF$chr17$42298250$-,0.35
chr17:42404001-42404290,NM_001076683$UBTF$chr17$42298250$-,0.58
chr11:65187297-65188198,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.63
chr11:65244638-65245303,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.68
chr19:9777343-9777681,NM_001077624$ZNF846$chr19$9879410$-,0.31
chr16:30645556-30645885,NM_001080417$ZNF629$chr16$30798523$-,0.44
chr17:7746991-7747556,NM_001080424$KDM6B$chr17$7743234$+,0.47
chr16:67565199-67565482,NM_001082486$ACD$chr16$67694718$-%NM_001082487$ACD$chr16$67694718$-%NM_022914$ACD$chr16$67694718$-,0.37
chr19:51964906-51965339,NM_001082618$CD33$chr19$51728334$+%NM_001772$CD33$chr19$51728334$+%NM_001177608$CD33$chr19$51728334$+,0.52
chr19:51971340-51971606,NM_001082618$CD33$chr19$51728334$+%NM_001772$CD33$chr19$51728334$+%NM_001177608$CD33$chr19$51728334$+,0.51
chr22:41809427-41810696,NM_001098$ACO2$chr22$41865128$+,0.62
chr6:31705604-31706142,NM_001098534$BAG6$chr6$31620170$-,0.3
chr9:140388730-140388770,NM_001098537$PNPLA7$chr9$140445021$-%NM_152286$PNPLA7$chr9$140445021$-,0.56
chr9:140523205-140523460,NM_001098537$PNPLA7$chr9$140445021$-%NM_152286$PNPLA7$chr9$140445021$-,0.31
chr19:52192085-52192767,NM_001098612$SIGLEC14$chr19$52150132$-,0.56
chr19:52194056-52194504,NM_001098612$SIGLEC14$chr19$52150132$-,0.56
chr11:64267191-64267548,NM_001098670$RASGRP2$chr11$64512329$-,0.54
chr11:64267191-64267548,NM_001098671$RASGRP2$chr11$64511630$-,0.44
