chr8:37749222-37749683,NM_000025$ADRB3$chr8$37824184$-,0.39
chr21:44529146-44529448,NM_000071$CBS$chr21$44496040$-,0.32
chr21:44597156-44597534,NM_000071$CBS$chr21$44496040$-,0.46
chr11:118112268-118112532,NM_000073$CD3G$chr11$118215058$+,0.59
chr11:118187372-118187677,NM_000073$CD3G$chr11$118215058$+,0.48
chr3:98273466-98273625,NM_000097$CPOX$chr3$98312455$-,0.42
chr3:98282496-98282734,NM_000097$CPOX$chr3$98312455$-,0.5
chr16:88701263-88701663,NM_000101$CYBA$chr16$88717492$-,0.48
chr1:169661915-169662500,NM_000130$F5$chr1$169555769$-,0.49
chr19:12892961-12894040,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.41
chr14:55565052-55565329,NM_000161$GCH1$chr14$55369542$-%NM_001024024$GCH1$chr14$55369542$-%NM_001024071$GCH1$chr14$55369542$-%NM_001024070$GCH1$chr14$55369542$-,0.39
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.5
chr17:78821401-78821639,NM_000199$SGSH$chr17$78194199$-,0.46
chr17:78830209-78830686,NM_000199$SGSH$chr17$78194199$-,0.33
chr19:10215397-10215725,NM_000201$ICAM1$chr19$10381516$+,0.35
chr19:10535896-10536533,NM_000201$ICAM1$chr19$10381516$+,0.31
chr4:872986-873338,NM_000203$IDUA$chr4$980784$+,0.4
chr2:173360929-173361289,NM_000210$ITGA6$chr2$173292313$+%NM_001079818$ITGA6$chr2$173292313$+,0.45
chr7:150691752-150691942,NM_000238$KCNH2$chr7$150675402$-%NM_172056$KCNH2$chr7$150675402$-,0.47
chr12:69724869-69725108,NM_000239$LYZ$chr12$69742133$+,0.47
chr17:56419503-56419633,NM_000250$MPO$chr17$56358296$-,0.32
chr1:11968510-11969143,NM_000302$PLOD1$chr1$11994723$+,0.31
chr17:42404001-42404290,NM_000342$SLC4A1$chr17$42345502$-,0.36
chr19:55627475-55627790,NM_000363$TNNI3$chr19$55669100$-,0.34
chr12:48282882-48283045,NM_000376$VDR$chr12$48298814$-%NM_001017535$VDR$chr12$48298814$-%NM_001017536$VDR$chr12$48298814$-,0.35
chrX:48571837-48572283,NM_000377$WAS$chrX$48542185$+,0.44
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.56
chr21:44597156-44597534,NM_000394$CRYAA$chr21$44589117$+,0.38
chr22:37544341-37544573,NM_000395$CSF2RB$chr22$37309674$+,0.33
chr5:150593680-150594043,NM_000405$GM2A$chr5$150632612$+%NM_001167607$GM2A$chr5$150632612$+,0.37
chr2:157190328-157191531,NM_000408$GPD2$chr2$157292899$+,0.47
chr10:6074786-6074988,NM_000417$IL2RA$chr10$6104333$-,0.31
chr10:6075776-6076312,NM_000417$IL2RA$chr10$6104333$-,0.33
chr16:27248798-27249418,NM_000418$IL4R$chr16$27325229$+%NM_001257407$IL4R$chr16$27325229$+%NM_001257997$IL4R$chr16$27325229$+%NM_001257406$IL4R$chr16$27325229$+,0.46
chr17:42404001-42404290,NM_000419$ITGA2B$chr17$42466873$-,0.3
chr17:2305266-2305571,NM_000430$PAFAH1B1$chr17$2496922$+,0.33
chr6:31702368-31703528,NM_000434$NEU1$chr6$31830709$-,0.33
chr6:31705604-31706142,NM_000434$NEU1$chr6$31830709$-,0.37
chr8:145025737-145026802,NM_000445$PLEC$chr8$145050913$-,0.7
chr19:1252961-1253429,NM_000455$STK11$chr19$1205797$+,0.42
chr12:50339326-50339779,NM_000486$AQP2$chr12$50344523$+,0.59
chr15:75018665-75019349,NM_000499$CYP1A1$chr15$75017877$-,0.42
chr15:75073348-75073866,NM_000499$CYP1A1$chr15$75017877$-,0.44
chr16:88701263-88701663,NM_000512$GALNS$chr16$88923374$-,0.33
chr19:12892961-12894040,NM_000528$MAN2B1$chr19$12777591$-%NM_001173498$MAN2B1$chr19$12777591$-,0.49
chr3:10240691-10241307,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.7
chr5:131437879-131438240,NM_000588$IL3$chr5$131396346$+,0.33
chr6:32590770-32591146,NM_000593$TAP1$chr6$32821748$-,0.47
chr6:31702368-31703528,NM_000595$LTA$chr6$31540070$+,0.32
chr6:31705604-31706142,NM_000595$LTA$chr6$31540070$+,0.32
chr7:150691752-150691942,NM_000603$NOS3$chr7$150688143$+,0.3
chr9:117131457-117132230,NM_000607$ORM1$chr9$117085302$+,0.37
chr9:117147567-117148178,NM_000607$ORM1$chr9$117085302$+,0.31
chr9:117131457-117132230,NM_000608$ORM2$chr9$117092068$+,0.43
chr9:117147567-117148178,NM_000608$ORM2$chr9$117092068$+,0.39
chr18:60864948-60865713,NM_000633$BCL2$chr18$60986613$-%NM_000657$BCL2$chr18$60986613$-,0.33
chr18:60873001-60873358,NM_000633$BCL2$chr18$60986613$-%NM_000657$BCL2$chr18$60986613$-,0.39
chr18:60874386-60874946,NM_000633$BCL2$chr18$60986613$-%NM_000657$BCL2$chr18$60986613$-,0.56
chr18:60875086-60875640,NM_000633$BCL2$chr18$60986613$-%NM_000657$BCL2$chr18$60986613$-,0.47
chr18:60877535-60878009,NM_000633$BCL2$chr18$60986613$-%NM_000657$BCL2$chr18$60986613$-,0.46
chr18:60880346-60881040,NM_000633$BCL2$chr18$60986613$-%NM_000657$BCL2$chr18$60986613$-,0.59
chr18:60891499-60892086,NM_000633$BCL2$chr18$60986613$-%NM_000657$BCL2$chr18$60986613$-,0.41
chr18:60941193-60941490,NM_000633$BCL2$chr18$60986613$-%NM_000657$BCL2$chr18$60986613$-,0.35
chr1:169661915-169662500,NM_000655$SELL$chr1$169680843$-,0.33
chr4:39354929-39355678,NM_000661$RPL9$chr4$39460568$-,0.35
chr2:96811828-96812146,NM_000682$ADRA2B$chr2$96781984$-,0.49
chr9:75747117-75747734,NM_000700$ANXA1$chr9$75766780$+,0.67
chr19:36100762-36101128,NM_000704$ATP4A$chr19$36054560$-,0.35
chr11:118112268-118112532,NM_000732$CD3D$chr11$118213459$-%NM_001040651$CD3D$chr11$118213459$-,0.54
chr1:110448900-110449220,NM_000757$CSF1$chr1$110453232$+%NM_172210$CSF1$chr1$110453232$+%NM_172211$CSF1$chr1$110453232$+%NM_172212$CSF1$chr1$110453232$+,0.34
chr5:131437879-131438240,NM_000758$CSF2$chr5$131409484$+,0.62
chr15:75073348-75073866,NM_000761$CYP1A2$chr15$75041183$+,0.3
chr15:74677413-74677899,NM_000781$CYP11A1$chr15$74660081$-,0.43
chr12:58134915-58135263,NM_000785$CYP27B1$chr12$58160976$-,0.33
chr8:145025737-145026802,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.38
chr2:102678622-102679220,NM_000877$IL1R1$chr2$102759235$+,0.62
chr22:37518077-37518635,NM_000878$IL2RB$chr22$37545962$-,0.35
chr22:37624836-37624960,NM_000878$IL2RB$chr22$37545962$-,0.54
chr22:37638328-37638951,NM_000878$IL2RB$chr22$37545962$-,0.37
chr2:182177649-182177833,NM_000885$ITGA4$chr2$182321618$+,0.39
chr17:7456067-7456382,NM_000937$POLR2A$chr17$7387697$+,0.61
chr12:57077806-57078249,NM_000946$PRIM1$chr12$57146146$-,0.69
chr19:14632915-14633462,NM_000955$PTGER1$chr19$14586174$-,0.35
