chr12:9236028-9236753,NM_000014$A2M$chr12$9268558$-,0.4
chr12:9308932-9309318,NM_000014$A2M$chr12$9268558$-,0.4
chr3:148899476-148899525,NM_000096$CP$chr3$148939832$-,0.31
chr10:104545681-104545915,NM_000102$CYP17A1$chr10$104597290$-,0.36
chr19:11484314-11484469,NM_000121$EPOR$chr19$11495018$-,0.48
chr17:73850621-73850811,NM_000154$GALK1$chr17$73761280$-,0.39
chr9:34630475-34630583,NM_000155$GALT$chr9$34646585$+%NM_001258332$GALT$chr9$34646585$+,0.45
chr9:34681857-34682174,NM_000155$GALT$chr9$34646585$+%NM_001258332$GALT$chr9$34646585$+,0.56
chr19:6708735-6709024,NM_000208$INSR$chr19$7294011$-%NM_001079817$INSR$chr19$7294011$-,0.38
chr1:209827285-209827712,NM_000228$LAMB3$chr1$209825820$-,0.52
chr22:42527695-42528060,NM_000262$NAGA$chr22$42466846$-,0.33
chrX:9701264-9701389,NM_000273$GPR143$chrX$9734005$-,0.3
chr13:48907859-48907955,NM_000321$RB1$chr13$48877882$+,0.38
chr3:170712510-170712744,NM_000340$SLC2A2$chr3$170744768$-%NM_001278658$SLC2A2$chr3$170744768$-%NM_001278659$SLC2A2$chr3$170744768$-,0.39
chr17:70103648-70103780,NM_000346$SOX9$chr17$70117160$+,0.3
chr5:135309178-135309390,NM_000358$TGFBI$chr5$135364583$+,0.37
chr3:124419861-124420177,NM_000373$UMPS$chr3$124449212$+,0.33
chr2:157190328-157191531,NM_000408$GPD2$chr2$157292899$+,0.46
chr16:27338285-27338559,NM_000418$IL4R$chr16$27325229$+%NM_001257407$IL4R$chr16$27325229$+%NM_001257997$IL4R$chr16$27325229$+%NM_001257406$IL4R$chr16$27325229$+,0.42
chr10:82081125-82081270,NM_000429$MAT1A$chr10$82049434$-,0.4
chr11:116697562-116697929,NM_000482$APOA4$chr11$116694011$-,0.5
chr1:161359666-161360218,NM_000530$MPZ$chr1$161279762$-,0.31
chr1:161359666-161360218,NM_000569$FCGR3A$chr1$161519818$-%NM_001127592$FCGR3A$chr1$161519818$-,0.61
chr9:117077279-117077734,NM_000607$ORM1$chr9$117085302$+,0.3
chr9:117077279-117077734,NM_000608$ORM2$chr9$117092068$+,0.39
chr12:102909608-102909974,NM_000618$IGF1$chr12$102874378$-%NM_001111283$IGF1$chr12$102874378$-%NM_001111285$IGF1$chr12$102874378$-,0.58
chr14:95064751-95064770,NM_000624$SERPINA5$chr14$95047705$+,0.41
chr9:75747117-75747734,NM_000700$ANXA1$chr9$75766780$+,0.6
chr19:41260796-41261188,NM_000762$CYP2A6$chr19$41356352$-,0.66
chr11:67326019-67326271,NM_000852$GSTP1$chr11$67351065$+,0.48
chr11:113948272-113948462,NM_000869$HTR3A$chr11$113845796$+%NM_213621$HTR3A$chr11$113845796$+,0.34
chr5:131832561-131832909,NM_000879$IL5$chr5$131879214$-,0.36
chr11:14561753-14561926,NM_000922$PDE3B$chr11$14665268$+,0.61
chr12:57162340-57162564,NM_000946$PRIM1$chr12$57146146$-,0.36
chr22:50336699-50336868,NM_001001852$PIM3$chr22$50354142$+,0.47
chr21:36208387-36209191,NM_001001890$RUNX1$chr21$36260987$-%NM_001122607$RUNX1$chr21$36260987$-,0.41
chr10:123873239-123873409,NM_001001974$PLEKHA1$chr10$124134093$+,0.32
chr22:42527695-42528060,NM_001002034$FAM109B$chr22$42470254$+,0.46
chr6:7130548-7130794,NM_001003699$RREB1$chr6$7108085$+%NM_001003700$RREB1$chr6$7108085$+%NM_001003698$RREB1$chr6$7108085$+,0.57
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.57
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.31
chr17:57409690-57409997,NM_001005404$YPEL2$chr17$57409052$+,0.52
chr4:103536028-103536474,NM_001008388$CISD2$chr4$103790134$+,0.51
chr13:113806516-113806910,NM_001008895$CUL4A$chr13$113863818$+,0.57
chr5:784651-785023,NM_001009877$BRD9$chr5$892674$-,0.3
chr22:45615470-45615494,NM_001009880$KIAA0930$chr22$45636650$-,0.42
chr1:228398942-228399222,NM_001010867$IBA57$chr1$228353428$+,0.51
chr1:2406489-2406881,NM_001010926$HES5$chr1$2461684$-,0.35
chr19:54713468-54714085,NM_001013$RPS9$chr19$54704725$+,0.58
chr1:161359666-161360218,NM_001013625$CFAP126$chr1$161337673$-,0.62
chr15:90701535-90701765,NM_001013657$GDPGP1$chr15$90777486$+,0.35
chr13:114147699-114148153,NM_001014283$DCUN1D2$chr13$114145023$-,0.44
chr16:66988106-66988414,NM_001014435$CA7$chr16$66878840$+,0.3
chrX:106920003-106920801,NM_001015881$TSC22D3$chrX$106959711$-,0.34
chr9:34630475-34630583,NM_001017363$ARID3C$chr9$34628011$-,0.53
chr1:209827285-209827712,NM_001017402$LAMB3$chr1$209824679$-,0.44
chr5:171854785-171855084,NM_001017995$SH3PXD2B$chr5$171881527$-,0.36
chr11:113948272-113948462,NM_001018011$ZBTB16$chr11$113931287$+,0.41
chr11:113950793-113951339,NM_001018011$ZBTB16$chr11$113931287$+,0.6
chr11:114030720-114031134,NM_001018011$ZBTB16$chr11$113931287$+,0.52
chr11:114033536-114034161,NM_001018011$ZBTB16$chr11$113931287$+,0.54
chr19:51010284-51010518,NM_001024656$ASPDH$chr19$51017947$-,0.68
chr17:38603509-38603888,NM_001024809$RARA$chr17$38498270$+,0.31
chr7:65613460-65613645,NM_001024943$ASL$chr7$65540833$+%NM_001024946$ASL$chr7$65540833$+%NM_001024944$ASL$chr7$65540833$+,0.3
chr11:121107211-121107513,NM_001024956$SC5D$chr11$121163576$+,0.3
chr20:43095875-43096132,NM_001030003$HNF4A$chr20$42984440$+%NM_175914$HNF4A$chr20$42984440$+%NM_001287184$HNF4A$chr20$42984440$+%NM_001287182$HNF4A$chr20$42984440$+%NM_001287183$HNF4A$chr20$42984440$+%NM_001030004$HNF4A$chr20$42984440$+,0.35
chr5:172198749-172199959,NM_001031711$ERGIC1$chr5$172261222$+,0.57
chr5:172226784-172227709,NM_001031711$ERGIC1$chr5$172261222$+,0.53
chr2:85932755-85933081,NM_001031738$TMEM150A$chr2$85829822$-,0.42
chr19:11484314-11484469,NM_001035223$RGL3$chr19$11530018$-%NM_001161616$RGL3$chr19$11530018$-,0.46
chr19:35936743-35937479,NM_001035516$DMKN$chr19$35992813$-,0.42
chr17:7738822-7740614,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.34
