chr17:48228924-48229616,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.34
chr17:48251038-48251269,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.62
chr19:45350775-45351289,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.49
chr11:57546018-57546724,NM_000062$SERPING1$chr11$57365026$+,0.35
chr17:48228924-48229616,NM_000088$COL1A1$chr17$48279000$-,0.37
chr17:48251038-48251269,NM_000088$COL1A1$chr17$48279000$-,0.45
chr17:48367346-48367814,NM_000088$COL1A1$chr17$48279000$-,0.62
chr7:93926616-93927074,NM_000089$COL1A2$chr7$94023872$+,0.61
chr9:137535299-137535511,NM_000093$COL5A1$chr9$137533650$+%NM_001278074$COL5A1$chr9$137533650$+,0.32
chr3:48651627-48651919,NM_000094$COL7A1$chr3$48632593$-,0.63
chr19:18770076-18770519,NM_000095$COMP$chr19$18902114$-,0.31
chr2:38323202-38323810,NM_000104$CYP1B1$chr2$38303323$-,0.57
chr2:38373682-38374230,NM_000104$CYP1B1$chr2$38303323$-,0.42
chr2:38414893-38415136,NM_000104$CYP1B1$chr2$38303323$-,0.53
chr9:132505331-132505539,NM_000113$TOR1A$chr9$132586441$-,0.35
chr9:132539303-132540203,NM_000113$TOR1A$chr9$132586441$-,0.53
chr9:130590782-130591142,NM_000118$ENG$chr9$130617052$-%NM_001114753$ENG$chr9$130617052$-,0.42
chr9:130600573-130601245,NM_000118$ENG$chr9$130617052$-%NM_001114753$ENG$chr9$130617052$-,0.32
chr15:48985825-48986062,NM_000138$FBN1$chr15$48937985$-,0.37
chr19:1408607-1408695,NM_000156$GAMT$chr19$1401569$-%NM_138924$GAMT$chr19$1401569$-,0.59
chr19:13123653-13124120,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.45
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.42
chr20:10652083-10652420,NM_000214$JAG1$chr20$10654694$-,0.4
chr18:21417655-21417852,NM_000227$LAMA3$chr18$21452983$+%NM_001127718$LAMA3$chr18$21452983$+,0.39
chr10:91056148-91056487,NM_000235$LIPA$chr10$91011796$-%NM_001288979$LIPA$chr10$91011796$-,0.37
chrX:43888590-43889088,NM_000266$NDP$chrX$43832921$-,0.42
chr17:42404001-42404290,NM_000342$SLC4A1$chr17$42345502$-,0.4
chr5:135329682-135329872,NM_000358$TGFBI$chr5$135364583$+,0.41
chr5:135341804-135342193,NM_000358$TGFBI$chr5$135364583$+,0.4
chr6:36634782-36635224,NM_000389$CDKN1A$chr6$36646455$+,0.51
chr10:101543856-101543953,NM_000392$ABCC2$chr10$101542354$+,0.35
chr2:190043432-190043827,NM_000393$COL5A2$chr2$190044605$-,0.34
chr2:157190328-157191531,NM_000408$GPD2$chr2$157292899$+,0.35
chr17:42404001-42404290,NM_000419$ITGA2B$chr17$42466873$-,0.45
chr14:75033495-75033781,NM_000428$LTBP2$chr14$75079034$-,0.43
chr14:75038441-75039020,NM_000428$LTBP2$chr14$75079034$-,0.53
chr8:145022492-145023108,NM_000445$PLEC$chr8$145050913$-,0.46
chr19:1266359-1266798,NM_000455$STK11$chr19$1205797$+,0.41
chr9:130590782-130591142,NM_000476$AK1$chr9$130640022$-,0.32
chr9:130600573-130601245,NM_000476$AK1$chr9$130640022$-,0.48
chr19:2165096-2165788,NM_000479$AMH$chr19$2249112$+,0.32
chr2:219270976-219271406,NM_000578$SLC11A1$chr2$219246751$+,0.39
chr4:39354929-39355678,NM_000661$RPL9$chr4$39460568$-,0.36
chr19:40939716-40940068,NM_000713$BLVRB$chr19$40971725$-,0.39
chr19:49495555-49495708,NM_000737$CGB$chr19$49527632$-,0.31
chr1:110454846-110455290,NM_000757$CSF1$chr1$110453232$+%NM_172210$CSF1$chr1$110453232$+%NM_172211$CSF1$chr1$110453232$+%NM_172212$CSF1$chr1$110453232$+,0.44
chr12:58259163-58259391,NM_000785$CYP27B1$chr12$58160976$-,0.44
chr1:1840449-1840835,NM_000815$GABRD$chr1$1950767$+,0.34
chr13:114565478-114566323,NM_000820$GAS6$chr13$114567076$-,0.49
chr13:114600157-114600520,NM_000820$GAS6$chr13$114567076$-,0.46
