chr12:52540964-52541526,NM_000020$ACVRL1$chr12$52301201$+,0.3
chr17:48228924-48229616,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.36
chr19:45350775-45351289,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.3
chr17:48228924-48229616,NM_000088$COL1A1$chr17$48279000$-,0.75
chr21:45132062-45132504,NM_000100$CSTB$chr21$45196256$-,0.32
chr22:42527695-42528060,NM_000106$CYP2D6$chr22$42526883$-%NM_001025161$CYP2D6$chr22$42526883$-,0.37
chr19:6062045-6062746,NM_000150$FUT6$chr19$5839742$-%NM_001040701$FUT6$chr19$5839742$-,0.3
chr17:77967532-77967765,NM_000152$GAA$chr17$78075354$+%NM_001079803$GAA$chr17$78075354$+%NM_001079804$GAA$chr17$78075354$+,0.41
chr17:73696530-73696897,NM_000154$GALK1$chr17$73761280$-,0.42
chr17:73719261-73719909,NM_000154$GALK1$chr17$73761280$-,0.3
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.39
chr13:28534904-28535178,NM_000209$PDX1$chr13$28494167$+,0.4
chr17:73696530-73696897,NM_000213$ITGB4$chr17$73717515$+%NM_001005731$ITGB4$chr17$73717515$+,0.59
chr22:42527695-42528060,NM_000262$NAGA$chr22$42466846$-,0.5
chr7:95111846-95112133,NM_000305$PON2$chr7$95064384$-%NM_001018161$PON2$chr7$95064384$-,0.36
chr9:100565577-100566264,NM_000380$XPA$chr9$100459691$-,0.34
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.53
chr10:81960969-81961796,NM_000429$MAT1A$chr10$82049434$-,0.34
chr17:62409604-62410133,NM_000442$PECAM1$chr17$62407083$-,0.4
chr8:145022492-145023108,NM_000445$PLEC$chr8$145050913$-,0.32
chr19:1266359-1266798,NM_000455$STK11$chr19$1205797$+,0.34
chr15:75018665-75019349,NM_000499$CYP1A1$chr15$75017877$-,0.34
chr9:97633078-97633398,NM_000507$FBP1$chr9$97401923$-,0.34
chr1:161359666-161360218,NM_000530$MPZ$chr1$161279762$-,0.3
chr19:42037922-42038313,NM_000660$TGFB1$chr19$41859838$-,0.3
chr15:75018665-75019349,NM_000761$CYP1A2$chr15$75041183$+,0.4
chr8:145022492-145023108,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.6
chr8:145025737-145026802,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.71
