chr7:116202174-116202561,NM_000245$MET$chr7$116312458$+%NM_001127500$MET$chr7$116312458$+,0.36
chr7:116223147-116223399,NM_000245$MET$chr7$116312458$+%NM_001127500$MET$chr7$116312458$+,0.41
chr21:44597156-44597534,NM_000394$CRYAA$chr21$44589117$+,0.35
chr19:15333627-15333747,NM_000435$NOTCH3$chr19$15311792$-,0.39
chr12:50339326-50339779,NM_000486$AQP2$chr12$50344523$+,0.48
chr2:219270976-219271406,NM_000578$SLC11A1$chr2$219246751$+,0.3
chr18:60984165-60984609,NM_000633$BCL2$chr18$60986613$-%NM_000657$BCL2$chr18$60986613$-,0.32
chr19:48896382-48896733,NM_000836$GRIN2D$chr19$48898131$+,0.69
chr12:53615195-53615822,NM_000889$ITGB7$chr12$53601091$-,0.63
chr12:53615195-53615822,NM_000966$RARG$chr12$53626040$-%NM_001243731$RARG$chr12$53626040$-%NM_001243730$RARG$chr12$53626040$-,0.38
chr19:17890338-17890582,NM_000980$RPL18A$chr19$17970686$+,0.47
chr1:203624863-203625211,NM_001001396$ATP2B4$chr1$203595914$+%NM_001684$ATP2B4$chr1$203595914$+,0.35
chr19:36648389-36648571,NM_001003962$CAPNS1$chr19$36630827$+%NM_001749$CAPNS1$chr19$36630827$+,0.58
chr12:53615195-53615822,NM_001004304$ZNF740$chr12$53574534$+,0.44
chr19:9120594-9120838,NM_001004456$OR1M1$chr19$9203920$+,0.47
chr19:9120594-9120838,NM_001005193$OR7G2$chr19$9213982$-,0.41
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.55
chr17:7790181-7790340,NM_001005271$CHD3$chr17$7788122$+,0.47
chr1:154154606-154155027,NM_001010979$C1orf189$chr1$154178841$-,0.65
chr16:74353064-74353398,NM_001011880$CLEC18B$chr16$74455368$-,0.33
chr18:667633-668016,NM_001012716$TYMSOS$chr18$658340$-,0.43
chr12:52241760-52242326,NM_001013690$FIGNL2$chr12$52225701$-,0.48
chr12:52243040-52243117,NM_001013690$FIGNL2$chr12$52225701$-,0.41
chr12:52540964-52541526,NM_001013690$FIGNL2$chr12$52225701$-,0.36
chr16:66906996-66907469,NM_001014435$CA7$chr16$66878840$+,0.54
chr1:62928310-62928608,NM_001017415$USP1$chr1$62901974$+%NM_001017416$USP1$chr1$62901974$+,0.45
chr21:44597156-44597534,NM_001025204$U2AF1$chr21$44527688$-%NM_006758$U2AF1$chr21$44527688$-%NM_001025203$U2AF1$chr21$44527688$-,0.42
chr11:78003105-78003596,NM_001029859$KCTD21$chr11$77899664$-,0.65
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.59
chr17:7790181-7790340,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.34
chr12:120956227-120956384,NM_001037494$DYNLL1$chr12$120907659$+,0.46
chr22:30653574-30654311,NM_001037666$GATSL3$chr22$30685616$-,0.31
chr2:44542790-44543096,NM_001042386$PREPL$chr2$44586888$-%NM_001042385$PREPL$chr2$44586888$-,0.39
chr19:36648389-36648571,NM_001042474$ZNF565$chr19$36705986$-,0.47
chr12:53615195-53615822,NM_001042728$RARG$chr12$53614197$-%NM_001243732$RARG$chr12$53614197$-,0.74
chr18:667633-668016,NM_001071$TYMS$chr18$657603$+,0.5
