chr5:148290314-148290586,NM_000024$ADRB2$chr5$148206155$+,0.44
chr19:45350775-45351289,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.4
chr19:45393623-45393866,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.4
chr5:78270986-78271091,NM_000046$ARSB$chr5$78282357$-,0.32
chr5:78439900-78440059,NM_000046$ARSB$chr5$78282357$-,0.52
chr17:48367346-48367814,NM_000088$COL1A1$chr17$48279000$-,0.3
chr19:18852715-18852875,NM_000095$COMP$chr19$18902114$-,0.34
chr19:11253262-11253482,NM_000121$EPOR$chr19$11495018$-,0.32
chr19:49465555-49466264,NM_000146$FTL$chr19$49468565$+,0.4
chr17:77961931-77962339,NM_000152$GAA$chr17$78075354$+%NM_001079803$GAA$chr17$78075354$+%NM_001079804$GAA$chr17$78075354$+,0.38
chr19:45946690-45947113,NM_000164$GIPR$chr19$46171501$+,0.31
chr1:23888678-23889201,NM_000191$HMGCL$chr1$24151949$-%NM_001166059$HMGCL$chr1$24151949$-,0.34
chr17:45282976-45283116,NM_000212$ITGB3$chr17$45331207$+,0.51
chr17:45356357-45357027,NM_000212$ITGB3$chr17$45331207$+,0.38
chr19:18133045-18133309,NM_000215$JAK3$chr19$17958841$-,0.34
chr16:10965041-10965252,NM_000246$CIITA$chr16$10971054$+%NM_001286402$CIITA$chr16$10971054$+%NM_001286403$CIITA$chr16$10971054$+,0.42
chr17:40670495-40670831,NM_000263$NAGLU$chr17$40687950$+,0.42
chr3:124531464-124532111,NM_000373$UMPS$chr3$124449212$+,0.37
chr9:100565577-100566264,NM_000380$XPA$chr9$100459691$-,0.3
chr6:36737758-36737957,NM_000389$CDKN1A$chr6$36646455$+,0.47
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.47
chr1:23888678-23889201,NM_000403$GALE$chr1$24127034$-,0.3
chr17:40670495-40670831,NM_000413$HSD17B1$chr17$40703983$+,0.4
chr17:2302778-2303366,NM_000430$PAFAH1B1$chr17$2496922$+,0.37
chr17:2305266-2305571,NM_000430$PAFAH1B1$chr17$2496922$+,0.59
chr8:145025737-145026802,NM_000445$PLEC$chr8$145050913$-,0.59
chr19:1183874-1184237,NM_000455$STK11$chr19$1205797$+,0.3
chr19:2165096-2165788,NM_000479$AMH$chr19$2249112$+,0.37
chr19:45393623-45393866,NM_000483$APOC2$chr19$45449238$+,0.45
chr15:75018665-75019349,NM_000499$CYP1A1$chr15$75017877$-,0.35
chr5:176790168-176790403,NM_000505$F12$chr5$176836577$-,0.45
chr17:39686458-39686891,NM_000526$KRT14$chr17$39743147$-,0.31
chr3:10233695-10234220,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.54
chr3:10240691-10241307,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.37
chr1:154392646-154393050,NM_000565$IL6R$chr1$154377668$+%NM_001206866$IL6R$chr1$154377668$+%NM_181359$IL6R$chr1$154377668$+,0.34
chr4:74591640-74592145,NM_000584$CXCL8$chr4$74606222$+,0.49
chr7:100743461-100743946,NM_000602$SERPINE1$chr7$100770369$+,0.58
chr19:42037922-42038313,NM_000660$TGFB1$chr19$41859838$-,0.34
chr17:15787021-15787553,NM_000676$ADORA2B$chr17$15848230$+,0.62
chr3:52278175-52278351,NM_000688$ALAS1$chr3$52232098$+%NM_199166$ALAS1$chr3$52232098$+,0.5
chr9:75747117-75747734,NM_000700$ANXA1$chr9$75766780$+,0.65
chr19:42037922-42038313,NM_000709$BCKDHA$chr19$41903693$+%NM_001164783$BCKDHA$chr19$41903693$+,0.33
chr19:49465555-49466264,NM_000737$CGB$chr19$49527632$-,0.39
chr17:7381310-7382154,NM_000747$CHRNB1$chr17$7348405$+,0.62
chr22:19874514-19874924,NM_000754$COMT$chr22$19929262$+,0.64
chr15:75018665-75019349,NM_000761$CYP1A2$chr15$75041183$+,0.36
chr8:145025737-145026802,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.67
chr1:110334849-110335164,NM_000849$GSTM3$chr1$110283660$-,0.49
chr15:99270923-99271213,NM_000875$IGF1R$chr15$99191767$+%NM_001291858$IGF1R$chr15$99191767$+,0.41
chr12:53615195-53615822,NM_000889$ITGB7$chr12$53601091$-,0.36
chr19:49465555-49466264,NM_000894$LHB$chr19$49520347$-,0.3
chr20:62527317-62528264,NM_000913$OPRL1$chr20$62711470$+%NM_182647$OPRL1$chr20$62711470$+,0.32
chr17:7381310-7382154,NM_000937$POLR2A$chr17$7387697$+,0.48
chr7:75795833-75796053,NM_000941$POR$chr7$75544419$+,0.35
chr12:53615195-53615822,NM_000966$RARG$chr12$53626040$-%NM_001243731$RARG$chr12$53626040$-%NM_001243730$RARG$chr12$53626040$-,0.37
chr15:66993287-66993569,NM_000968$RPL4$chr15$66797193$-,0.37
chr3:13035460-13035932,NM_000994$RPL32$chr3$12883081$-%NM_001007073$RPL32$chr3$12883081$-,0.39
chr14:50334846-50335244,NM_001001$RPL36AL$chr14$50087403$-,0.36
chr1:203481982-203482534,NM_001001396$ATP2B4$chr1$203595914$+%NM_001684$ATP2B4$chr1$203595914$+,0.32
chr3:130637982-130638444,NM_001001485$ATP2C1$chr3$130612858$+,0.75
chr3:130637982-130638444,NM_001001487$ATP2C1$chr3$130613433$+%NM_001001486$ATP2C1$chr3$130613433$+,0.65
chr9:140117588-140118357,NM_001001710$FAM166A$chr9$140142244$-,0.37
chr10:75648556-75649146,NM_001001791$C10orf55$chr10$75682535$-,0.34
