chr12:52279748-52280043,NM_000020$ACVRL1$chr12$52301201$+,0.39
chr5:148170785-148171258,NM_000024$ADRB2$chr5$148206155$+,0.61
chr5:148172345-148172765,NM_000024$ADRB2$chr5$148206155$+,0.48
chr19:45350775-45351289,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.33
chr21:44465598-44466060,NM_000071$CBS$chr21$44496040$-,0.38
chr1:236080566-236081247,NM_000081$LYST$chr1$236030227$-,0.4
chr1:236230188-236230739,NM_000081$LYST$chr1$236030227$-,0.34
chr3:48595913-48596471,NM_000094$COL7A1$chr3$48632593$-,0.31
chr3:98282496-98282734,NM_000097$CPOX$chr3$98312455$-,0.37
chr16:87987504-87988357,NM_000101$CYBA$chr16$88717492$-,0.3
chr2:38323202-38323810,NM_000104$CYP1B1$chr2$38303323$-,0.36
chr2:38333760-38333892,NM_000104$CYP1B1$chr2$38303323$-,0.43
chr2:38341119-38341621,NM_000104$CYP1B1$chr2$38303323$-,0.38
chr2:38341642-38341844,NM_000104$CYP1B1$chr2$38303323$-,0.4
chr2:38405386-38405542,NM_000104$CYP1B1$chr2$38303323$-,0.57
chr11:47275957-47276304,NM_000107$DDB2$chr11$47236492$+%NM_001300734$DDB2$chr11$47236492$+,0.33
chr11:47414965-47416043,NM_000107$DDB2$chr11$47236492$+%NM_001300734$DDB2$chr11$47236492$+,0.37
chr1:98366677-98366793,NM_000110$DPYD$chr1$98386615$-%NM_001160301$DPYD$chr1$98386615$-,0.46
chr5:149318595-149318961,NM_000112$SLC26A2$chr5$149340299$+,0.37
chr5:149319494-149320025,NM_000112$SLC26A2$chr5$149340299$+,0.31
chr5:149339062-149339484,NM_000112$SLC26A2$chr5$149340299$+,0.5
chr9:132648080-132648314,NM_000113$TOR1A$chr9$132586441$-,0.39
chr2:127934423-127934665,NM_000122$ERCC3$chr2$128051752$-,0.47
chr10:50491117-50491397,NM_000124$ERCC6$chr10$50747169$-%NM_001277058$ERCC6-PGBD3$chr10$50747169$-,0.35
chr10:50493272-50493615,NM_000124$ERCC6$chr10$50747169$-%NM_001277058$ERCC6-PGBD3$chr10$50747169$-,0.35
chr10:50519665-50520208,NM_000124$ERCC6$chr10$50747169$-%NM_001277058$ERCC6-PGBD3$chr10$50747169$-,0.33
chrX:154256125-154256514,NM_000132$F8$chrX$154250998$-,0.6
chr15:80246345-80246812,NM_000137$FAH$chr15$80445232$+,0.37
chr15:80254561-80254851,NM_000137$FAH$chr15$80445232$+,0.46
chr15:80260488-80260810,NM_000137$FAH$chr15$80445232$+,0.34
