chr12:9308932-9309318,NM_000014$A2M$chr12$9268558$-,0.45
chr20:43271158-43271637,NM_000022$ADA$chr20$43280376$-,0.42
chr17:48251038-48251269,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.55
chr19:45350775-45351289,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.39
chr7:65715824-65716062,NM_000048$ASL$chr7$65540775$+,0.38
chr12:58187748-58188085,NM_000075$CDK4$chr12$58146230$-,0.43
chr1:236080566-236081247,NM_000081$LYST$chr1$236030227$-,0.45
chr17:48251038-48251269,NM_000088$COL1A1$chr17$48279000$-,0.31
chr21:45187861-45188442,NM_000100$CSTB$chr21$45196256$-,0.45
chr2:38323202-38323810,NM_000104$CYP1B1$chr2$38303323$-,0.49
chr2:38333760-38333892,NM_000104$CYP1B1$chr2$38303323$-,0.48
chr5:149318595-149318961,NM_000112$SLC26A2$chr5$149340299$+,0.41
chr9:132312044-132312247,NM_000113$TOR1A$chr9$132586441$-,0.3
chr9:132535885-132536300,NM_000113$TOR1A$chr9$132586441$-,0.54
chr9:130600573-130601245,NM_000118$ENG$chr9$130617052$-%NM_001114753$ENG$chr9$130617052$-,0.41
chr15:48963656-48963859,NM_000138$FBN1$chr15$48937985$-,0.35
chr15:48985825-48986062,NM_000138$FBN1$chr15$48937985$-,0.45
chr18:55267032-55267261,NM_000140$FECH$chr18$55253969$-%NM_001012515$FECH$chr18$55253969$-,0.32
chr17:77967532-77967765,NM_000152$GAA$chr17$78075354$+%NM_001079803$GAA$chr17$78075354$+%NM_001079804$GAA$chr17$78075354$+,0.32
chr1:154973335-154973935,NM_000157$GBA$chr1$155211069$-,0.4
chr19:12892961-12894040,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.51
chr19:12895349-12896178,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.59
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.45
chr2:26220678-26220902,NM_000182$HADHA$chr2$26467594$-,0.33
chr3:120361404-120361730,NM_000187$HGD$chr3$120401418$-,0.39
chr10:100120877-100121283,NM_000195$HPS1$chr10$100206704$-%NM_182639$HPS1$chr10$100206704$-,0.52
chr17:78228476-78228940,NM_000199$SGSH$chr17$78194199$-,0.4
chr4:924714-925388,NM_000203$IDUA$chr4$980784$+,0.62
chr20:10651368-10651598,NM_000214$JAG1$chr20$10654694$-,0.51
chr18:21417655-21417852,NM_000227$LAMA3$chr18$21452983$+%NM_001127718$LAMA3$chr18$21452983$+,0.31
chr11:62310227-62311393,NM_000327$ROM1$chr11$62380212$+,0.38
chr11:62312037-62312397,NM_000327$ROM1$chr11$62380212$+,0.3
chr6:16684094-16684384,NM_000332$ATXN1$chr6$16761721$-%NM_001128164$ATXN1$chr6$16761721$-,0.32
chr6:16712557-16713382,NM_000332$ATXN1$chr6$16761721$-%NM_001128164$ATXN1$chr6$16761721$-,0.47
chr22:32446579-32447120,NM_000343$SLC5A1$chr22$32439018$+,0.34
chr5:135356057-135356513,NM_000358$TGFBI$chr5$135364583$+,0.36
chr20:23125768-23126430,NM_000361$THBD$chr20$23030301$-,0.44
chr20:23132994-23133379,NM_000361$THBD$chr20$23030301$-,0.48
chr20:23136585-23137102,NM_000361$THBD$chr20$23030301$-,0.42
chr6:18148522-18148811,NM_000367$TPMT$chr6$18155396$-,0.36
chr17:19656390-19656618,NM_000382$ALDH3A2$chr17$19552063$+%NM_001031806$ALDH3A2$chr17$19552063$+,0.44
chr6:36634782-36635224,NM_000389$CDKN1A$chr6$36646455$+,0.54
chr10:101539519-101539906,NM_000392$ABCC2$chr10$101542354$+,0.61
chr2:189957665-189957918,NM_000393$COL5A2$chr2$190044605$-,0.53
chr22:43076677-43076928,NM_000398$CYB5R3$chr22$43045405$-,0.41
chr22:43084467-43084751,NM_000398$CYB5R3$chr22$43045405$-,0.47
chr22:43149049-43149238,NM_000398$CYB5R3$chr22$43045405$-,0.61
chr2:157190328-157191531,NM_000408$GPD2$chr2$157292899$+,0.54
chr10:6051095-6051553,NM_000417$IL2RA$chr10$6104333$-,0.49
chr16:27254406-27254878,NM_000418$IL4R$chr16$27325229$+%NM_001257407$IL4R$chr16$27325229$+%NM_001257997$IL4R$chr16$27325229$+%NM_001257406$IL4R$chr16$27325229$+,0.33
chr16:27257147-27257547,NM_000418$IL4R$chr16$27325229$+%NM_001257407$IL4R$chr16$27325229$+%NM_001257997$IL4R$chr16$27325229$+%NM_001257406$IL4R$chr16$27325229$+,0.31
chr16:27326906-27327374,NM_000418$IL4R$chr16$27325229$+%NM_001257407$IL4R$chr16$27325229$+%NM_001257997$IL4R$chr16$27325229$+%NM_001257406$IL4R$chr16$27325229$+,0.56
chr16:27338285-27338559,NM_000418$IL4R$chr16$27325229$+%NM_001257407$IL4R$chr16$27325229$+%NM_001257997$IL4R$chr16$27325229$+%NM_001257406$IL4R$chr16$27325229$+,0.37
chr17:2299235-2299531,NM_000430$PAFAH1B1$chr17$2496922$+,0.36
chr5:95676015-95676411,NM_000439$PCSK1$chr5$95768985$-,0.3
chr5:149318595-149318961,NM_000440$PDE6A$chr5$149324356$-,0.34
chr8:145022492-145023108,NM_000445$PLEC$chr8$145050913$-,0.41
chr8:145025737-145026802,NM_000445$PLEC$chr8$145050913$-,0.45
chr1:226890865-226891416,NM_000447$PSEN2$chr1$227058272$+%NM_012486$PSEN2$chr1$227058272$+,0.3
chr9:130600573-130601245,NM_000476$AK1$chr9$130640022$-,0.37
chr9:130743802-130743907,NM_000476$AK1$chr9$130640022$-,0.34
chr19:2165096-2165788,NM_000479$AMH$chr19$2249112$+,0.31
chr8:143897219-143897551,NM_000498$CYP11B2$chr8$143999259$-,0.37
chr15:72518614-72519346,NM_000520$HEXA$chr15$72668520$-,0.41
chr19:12895349-12896178,NM_000528$MAN2B1$chr19$12777591$-%NM_001173498$MAN2B1$chr19$12777591$-,0.36
chr3:10233695-10234220,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.7
chr3:10234749-10235085,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.76
chr3:10238203-10238635,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.72
chr3:10240691-10241307,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.47
chr3:10247090-10247317,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.75
chr12:6291358-6291755,NM_000552$VWF$chr12$6233836$-,0.51
chr1:110363861-110364229,NM_000561$GSTM1$chr1$110230417$+%NM_146421$GSTM1$chr1$110230417$+,0.48
chr1:154391539-154392211,NM_000565$IL6R$chr1$154377668$+%NM_001206866$IL6R$chr1$154377668$+%NM_181359$IL6R$chr1$154377668$+,0.54
chr2:113551784-113552157,NM_000575$IL1A$chr2$113542971$-,0.46
chr2:113556767-113557612,NM_000575$IL1A$chr2$113542971$-,0.61
chr2:113569466-113569945,NM_000575$IL1A$chr2$113542971$-,0.47
chr2:113571140-113571483,NM_000575$IL1A$chr2$113542971$-,0.37
chr2:113551784-113552157,NM_000576$IL1B$chr2$113594356$-,0.38
chr2:113556767-113557612,NM_000576$IL1B$chr2$113594356$-,0.5
chr2:113569466-113569945,NM_000576$IL1B$chr2$113594356$-,0.37
chr2:113634636-113634920,NM_000576$IL1B$chr2$113594356$-,0.43
chr4:74545430-74545943,NM_000584$CXCL8$chr4$74606222$+,0.47
chr4:74569694-74570920,NM_000584$CXCL8$chr4$74606222$+,0.59
chr4:74587739-74588017,NM_000584$CXCL8$chr4$74606222$+,0.48
chr4:74591640-74592145,NM_000584$CXCL8$chr4$74606222$+,0.34
chr4:74600296-74600729,NM_000584$CXCL8$chr4$74606222$+,0.32
chr4:74783021-74783195,NM_000584$CXCL8$chr4$74606222$+,0.3
chr5:139968065-139968565,NM_000591$CD14$chr5$140013035$-,0.47
chr7:22687053-22687419,NM_000600$IL6$chr7$22766765$+,0.38
chr7:22740240-22740629,NM_000600$IL6$chr7$22766765$+,0.59
chr7:22757674-22758207,NM_000600$IL6$chr7$22766765$+,0.34
chr10:44973584-44973727,NM_000609$CXCL12$chr10$44880545$-%NM_199168$CXCL12$chr10$44880545$-%NM_001178134$CXCL12$chr10$44880545$-%NM_001277990$CXCL12$chr10$44880545$-%NM_001033886$CXCL12$chr10$44880545$-,0.49
chr11:58340867-58341571,NM_000614$CNTF$chr11$58390145$+,0.53
chr14:96570939-96571330,NM_000623$BDKRB2$chr14$96671134$+,0.37
chr21:34752926-34753284,NM_000629$IFNAR1$chr21$34697213$+,0.66
chr21:34755296-34756154,NM_000629$IFNAR1$chr21$34697213$+,0.75
chr19:41771602-41771660,NM_000660$TGFB1$chr19$41859838$-,0.56
chr19:42037922-42038313,NM_000660$TGFB1$chr19$41859838$-,0.38
chr4:39503771-39503950,NM_000661$RPL9$chr4$39460568$-,0.47
chr4:100325584-100326020,NM_000673$ADH7$chr4$100356667$-,0.33
chr20:33064297-33064587,NM_000687$AHCY$chr20$32891215$-,0.45
chr9:75747117-75747734,NM_000700$ANXA1$chr9$75766780$+,0.54
chr19:41771602-41771660,NM_000709$BCKDHA$chr19$41903693$+%NM_001164783$BCKDHA$chr19$41903693$+,0.3
