chr21:44529146-44529448,NM_000071$CBS$chr21$44496040$-,0.67
chr9:132648080-132648314,NM_000113$TOR1A$chr9$132586441$-,0.42
chr17:77967532-77967765,NM_000152$GAA$chr17$78075354$+%NM_001079803$GAA$chr17$78075354$+%NM_001079804$GAA$chr17$78075354$+,0.33
chr17:7746991-7747556,NM_000180$GUCY2D$chr17$7905987$+,0.3
chr16:88866491-88866710,NM_000485$APRT$chr16$88878342$-%NM_001030018$APRT$chr16$88878342$-,0.5
chr17:56362029-56362418,NM_000502$EPX$chr17$56270088$+,0.33
chr16:88866491-88866710,NM_000512$GALNS$chr16$88923374$-,0.31
chr1:161359666-161360218,NM_000530$MPZ$chr1$161279762$-,0.37
chr3:52219997-52220195,NM_000688$ALAS1$chr3$52232098$+%NM_199166$ALAS1$chr3$52232098$+,0.52
chr22:19874514-19874924,NM_000754$COMT$chr22$19929262$+,0.42
chr22:24255997-24256450,NM_000854$GSTT2$chr22$24322218$+%NM_001302670$GSTT2$chr22$24322218$+,0.35
chr16:46823783-46824029,NM_001001436$C16orf87$chr16$46865074$-,0.31
chr6:31705604-31706142,NM_001003693$LY6G6F$chr6$31674683$+,0.48
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.35
chr12:122020162-122020238,NM_001005366$KDM2B$chr12$122018364$-,0.48
chr2:55338983-55339153,NM_001005369$MTIF2$chr2$55496315$-,0.32
chr2:55450545-55450658,NM_001005369$MTIF2$chr2$55496315$-,0.6
chr1:26947342-26948198,NM_001006665$RPS6KA1$chr1$26872342$+,0.45
chr3:125709142-125709481,NM_001008487$SLC41A3$chr3$125775618$-,0.65
chr19:58912594-58912944,NM_001009$RPS5$chr19$58898635$+,0.44
chr5:784651-785023,NM_001009877$BRD9$chr5$892674$-,0.51
chr22:19874514-19874924,NM_001009939$SEPT5$chr22$19705957$+,0.5
chr1:154154606-154155027,NM_001010979$C1orf189$chr1$154178841$-,0.37
chr3:125709142-125709481,NM_001012337$ROPN1B$chr3$125688027$+,0.39
chr1:161359666-161360218,NM_001013625$CFAP126$chr1$161337673$-,0.34
chr16:66906996-66907469,NM_001014435$CA7$chr16$66878840$+,0.49
chrX:106920003-106920801,NM_001015881$TSC22D3$chrX$106959711$-,0.57
chrX:106954265-106954667,NM_001015881$TSC22D3$chrX$106959711$-,0.48
chr3:129630197-129630419,NM_001017395$TMCC1$chr3$129599402$-,0.57
chr10:7362038-7362350,NM_001018039$SFMBT2$chr10$7451303$-,0.48
chr19:54373735-54373974,NM_001020819$MYADM$chr19$54371118$+%NM_001290191$MYADM$chr19$54371118$+%NM_001290192$MYADM$chr19$54371118$+%NM_001290194$MYADM$chr19$54371118$+%NM_138373$MYADM$chr19$54371118$+,0.65
chr19:54373735-54373974,NM_001020820$MYADM$chr19$54369411$+%NM_001290188$MYADM$chr19$54369411$+,0.49
chr22:24255997-24256450,NM_001024939$SLC2A11$chr22$24200039$+,0.62
chr16:69790577-69791500,NM_001025434$NQO1$chr16$69760533$-%NM_000903$NQO1$chr16$69760533$-%NM_001025433$NQO1$chr16$69760533$-,0.64
chr10:7362038-7362350,NM_001029880$SFMBT2$chr10$7453448$-,0.32
chr2:10260365-10260994,NM_001034$RRM2$chr2$10262862$+,0.35
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.68
chr2:10260365-10260994,NM_001037160$CYS1$chr2$10220538$-,0.31
chr17:80454894-80455238,NM_001038618$NARF$chr17$80416059$+,0.5
chr3:195946520-195946837,NM_001039617$ZDHHC19$chr3$195938300$-,0.39
chr6:31705604-31706142,NM_001039651$SAPCD1$chr6$31730772$+,0.43
chr17:7746991-7747556,NM_001040$SHBG$chr17$7533411$+%NM_001146279$SHBG$chr17$7533411$+%NM_001289116$SHBG$chr17$7533411$+%NM_001146281$SHBG$chr17$7533411$+%NM_001146280$SHBG$chr17$7533411$+,0.52
chr17:79451287-79451558,NM_001040025$ARL16$chr17$79650954$-,0.31
chr18:667633-668016,NM_001071$TYMS$chr18$657603$+,0.46
chr17:42276572-42276897,NM_001076683$UBTF$chr17$42298250$-,0.64
chr11:65187297-65188198,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.58
chr11:65244638-65245303,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.3
chr19:54886806-54887123,NM_001077446$TSEN34$chr19$54695064$+,0.31
chr4:57254661-57255026,NM_001079525$PAICS$chr4$57302268$+%NM_001079524$PAICS$chr4$57302268$+,0.3
chr4:57278248-57278433,NM_001079525$PAICS$chr4$57302268$+%NM_001079524$PAICS$chr4$57302268$+,0.38
chr19:1855247-1855761,NM_001080488$ONECUT3$chr19$1753661$+,0.39
chr9:35603992-35604628,NM_001080496$RGP1$chr9$35749276$+,0.38
chr3:49382516-49382833,NM_001080528$C3orf84$chr3$49229291$-,0.51
chr22:24255997-24256450,NM_001080843$GSTT2B$chr22$24322338$+,0.39
chr12:52596776-52597514,NM_001081492$KRT80$chr12$52585784$-%NM_182507$KRT80$chr12$52585784$-,0.49
chr10:11220579-11221039,NM_001083591$CELF2$chr10$11206992$+%NM_001025076$CELF2$chr10$11206992$+,0.45
chr10:11222222-11222709,NM_001083591$CELF2$chr10$11206992$+%NM_001025076$CELF2$chr10$11206992$+,0.45
chr22:24255997-24256450,NM_001084392$DDT$chr22$24316680$-,0.48
chr22:24255997-24256450,NM_001084393$DDTL$chr22$24309025$+,0.51
chr17:79451287-79451558,NM_001086521$C17orf89$chr17$79213110$+,0.42
chr12:109570576-109570747,NM_001093$ACACB$chr12$109577201$+,0.48
chr17:79698331-79698466,NM_001093767$FAM195B$chr17$79791170$-%NM_207368$FAM195B$chr17$79791170$-%NM_001288799$FAM195B$chr17$79791170$-%NM_001288798$FAM195B$chr17$79791170$-,0.37
chr6:31705604-31706142,NM_001098534$BAG6$chr6$31620170$-,0.52
chr16:4321625-4322178,NM_001098814$SRL$chr16$4292081$-,0.34
chr11:65187297-65188198,NM_001099409$EHBP1L1$chr11$65343508$+,0.64
chr19:18527701-18528040,NM_001100419$C19orf60$chr19$18699494$+%NM_001100418$C19orf60$chr19$18699494$+,0.42
chr17:7746991-7747556,NM_001102614$SLC35G6$chr17$7384720$+,0.39
chr16:30645556-30645885,NM_001105079$FBRS$chr16$30675777$+,0.52
chr7:75795833-75796053,NM_001110199$SRRM3$chr7$75831210$+%NM_001291831$SRRM3$chr7$75831210$+,0.31
chr9:132648080-132648314,NM_001110303$USP20$chr9$132597695$+%NM_006676$USP20$chr9$132597695$+%NM_001008563$USP20$chr9$132597695$+,0.46
chr1:161359666-161360218,NM_001113206$TSTD1$chr1$161008774$-%NM_001113205$TSTD1$chr1$161008774$-%NM_001113207$TSTD1$chr1$161008774$-,0.32
chr4:6785099-6785509,NM_001113363$TBC1D14$chr4$6988888$+,0.43
chr11:88071526-88071793,NM_001114173$CTSC$chr11$88070941$-%NM_001814$CTSC$chr11$88070941$-%NM_148170$CTSC$chr11$88070941$-,0.41
chr3:52219997-52220195,NM_001122870$PPM1M$chr3$52280185$+,0.44
chrX:39965558-39965902,NM_001123385$BCOR$chrX$39956719$-%NM_017745$BCOR$chrX$39956719$-,0.37
chr16:4321625-4322178,NM_001127205$HMOX2$chr16$4545858$+,0.37
chr19:47776748-47776969,NM_001127241$BBC3$chr19$47736023$-%NM_001127240$BBC3$chr19$47736023$-%NM_001127242$BBC3$chr19$47736023$-,0.37
chr1:154154606-154155027,NM_001127320$UBAP2L$chr1$154192647$+,0.53
chr1:161359666-161360218,NM_001127596$FCGR3A$chr1$161520413$-%NM_001127595$FCGR3A$chr1$161520413$-%NM_001127593$FCGR3A$chr1$161520413$-,0.33
chr15:65244919-65245418,NM_001127889$SPG21$chr15$65281844$-,0.39
chr15:65245420-65245827,NM_001127889$SPG21$chr15$65281844$-,0.51
chr15:65244919-65245418,NM_001127890$SPG21$chr15$65282284$-%NM_016630$SPG21$chr15$65282284$-,0.48
chr15:65245420-65245827,NM_001127890$SPG21$chr15$65282284$-%NM_016630$SPG21$chr15$65282284$-,0.44
chr3:129630197-129630419,NM_001128224$TMCC1$chr3$129612419$-,0.37
chr17:7746991-7747556,NM_001128833$ZBTB4$chr17$7382944$-,0.5
chr4:111114926-111115298,NM_001130721$ELOVL6$chr4$111119771$-,0.38
chr5:175118111-175118311,NM_001131055$HRH2$chr5$175085039$+,0.34
chr3:186490704-186490868,NM_001134415$TBCCD1$chr3$186288332$-%NM_001286749$TBCCD1$chr3$186288332$-,0.33
chr3:171693285-171693478,NM_001135095$FNDC3B$chr3$171758343$+,0.49
chr3:171698420-171698559,NM_001135095$FNDC3B$chr3$171758343$+,0.4
chr22:19874514-19874924,NM_001135161$COMT$chr22$19938459$+,0.43
chr22:19874514-19874924,NM_001135162$COMT$chr22$19939044$+,0.3
chr3:49382516-49382833,NM_001135197$CCDC36$chr3$49236932$+,0.44
chr2:55450545-55450658,NM_001135592$RPS27A$chr2$55459038$+,0.4
chr2:55450545-55450658,NM_001135598$CLHC1$chr2$55459699$-,0.41
chr22:24255997-24256450,NM_001135751$DERL3$chr22$24181199$-%NM_198440$DERL3$chr22$24181199$-%NM_001002862$DERL3$chr22$24181199$-,0.34
chr9:35603992-35604628,NM_001135999$RUSC2$chr9$35538628$+,0.35
chr7:8215934-8216623,NM_001136020$ICA1$chr7$8301911$-,0.4
chr11:129993921-129994394,NM_001142277$APLP2$chr11$129939715$+%NM_001642$APLP2$chr11$129939715$+%NM_001142276$APLP2$chr11$129939715$+%NM_001142278$APLP2$chr11$129939715$+,0.34
