chr17:48288364-48288588,NM_000088$COL1A1$chr17$48279000$-,0.49
chr21:35891449-35891717,NM_000219$KCNE1$chr21$35884573$-,0.64
chr21:35917479-35917977,NM_000219$KCNE1$chr21$35884573$-,0.32
chr18:21417655-21417852,NM_000227$LAMA3$chr18$21452983$+%NM_001127718$LAMA3$chr18$21452983$+,0.41
chr17:42276572-42276897,NM_000342$SLC4A1$chr17$42345502$-,0.34
chr19:55627475-55627790,NM_000363$TNNI3$chr19$55669100$-,0.33
chr8:145022492-145023108,NM_000445$PLEC$chr8$145050913$-,0.6
chr19:1266359-1266798,NM_000455$STK11$chr19$1205797$+,0.31
chr1:161359666-161360218,NM_000530$MPZ$chr1$161279762$-,0.31
chr14:96570939-96571330,NM_000623$BDKRB2$chr14$96671134$+,0.48
chr9:75747117-75747734,NM_000700$ANXA1$chr9$75766780$+,0.42
chr8:145022492-145023108,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.59
chr22:24255997-24256450,NM_000854$GSTT2$chr22$24322218$+%NM_001302670$GSTT2$chr22$24322218$+,0.34
chr2:102654225-102654461,NM_000877$IL1R1$chr2$102759235$+,0.43
chr2:102738657-102738854,NM_000877$IL1R1$chr2$102759235$+,0.61
chr3:101403455-101403770,NM_000986$RPL24$chr3$101405563$-,0.55
chr22:30938421-30938985,NM_001001479$SLC35E4$chr22$31031792$+,0.32
chr22:31030399-31030736,NM_001001479$SLC35E4$chr22$31031792$+,0.33
chr22:50743986-50744741,NM_001001794$DENND6B$chr22$50765489$-,0.57
chr21:36254204-36254725,NM_001001890$RUNX1$chr21$36260987$-%NM_001122607$RUNX1$chr21$36260987$-,0.34
chr15:90944087-90944636,NM_001004309$ZNF774$chr15$90895476$+,0.51
chr2:220317654-220318040,NM_001005209$TMEM198$chr2$220408744$+,0.35
chr17:7737438-7738736,NM_001005271$CHD3$chr17$7788122$+,0.32
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.37
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.31
chr19:45601584-45601804,NM_001007270$GEMIN7$chr19$45582517$+,0.5
chr4:159592059-159592445,NM_001008393$C4orf46$chr4$159593202$-,0.5
chr3:125709142-125709481,NM_001008487$SLC41A3$chr3$125775618$-,0.42
chr17:38264417-38264842,NM_001012241$MSL1$chr17$38278789$+,0.48
chr1:161359666-161360218,NM_001013625$CFAP126$chr1$161337673$-,0.37
chr15:90754464-90755447,NM_001013657$GDPGP1$chr15$90777486$+,0.42
chr19:4456385-4456784,NM_001013706$PLIN5$chr19$4535208$-,0.31
chr16:121563-121849,NM_001015054$MPG$chr16$127017$+,0.31
chrX:106920003-106920801,NM_001015881$TSC22D3$chrX$106959711$-,0.47
chr5:142623562-142623962,NM_001018074$NR3C1$chr5$142815077$-%NM_001018077$NR3C1$chr5$142815077$-%NM_001018075$NR3C1$chr5$142815077$-,0.31
chr22:24255997-24256450,NM_001024939$SLC2A11$chr22$24200039$+,0.6
chr6:170054470-170055295,NM_001029863$C6orf120$chr6$170102256$+,0.58
chr5:172198749-172199959,NM_001031711$ERGIC1$chr5$172261222$+,0.42
chr5:172202171-172203025,NM_001031711$ERGIC1$chr5$172261222$+,0.63
chr5:172222248-172222806,NM_001031711$ERGIC1$chr5$172261222$+,0.48
chr5:172226784-172227709,NM_001031711$ERGIC1$chr5$172261222$+,0.53
chr5:172257827-172258390,NM_001031711$ERGIC1$chr5$172261222$+,0.3
chr15:90754464-90755447,NM_001033088$NGRN$chr15$90808894$+,0.53
chr17:7737438-7738736,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.5
chr17:7738822-7740614,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.5
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.56
chr2:106020631-106021071,NM_001039492$FHL2$chr2$106015575$-,0.33
chr2:9678248-9678641,NM_001039613$IAH1$chr2$9614669$+,0.38
chr17:7738822-7740614,NM_001040059$CD68$chr17$7482805$+,0.31
chr9:18474958-18475225,NM_001040272$ADAMTSL1$chr9$18474078$+%NM_052866$ADAMTSL1$chr9$18474078$+,0.4
chr5:159592107-159592427,NM_001040442$FABP6$chr5$159626047$+,0.3
chr17:77034665-77035262,NM_001042573$ENGASE$chr17$77071018$+,0.58
chr15:75959061-75959441,NM_001042588$SNUPN$chr15$75918719$-,0.31
chr1:6661008-6661639,NM_001042663$PLEKHG5$chr1$6557484$-,0.32
chr20:43972821-43973151,NM_001048222$DBNDD2$chr20$44034654$+%NM_001048221$DBNDD2$chr20$44034654$+,0.45
