chr10:11940492-11940889,NM_153256$PROSER2$chr10$11865396$+,0.36
chr10:17470783-17471060,NM_001004470$ST8SIA6$chr10$17496254$-,0.31
chr10:23344774-23344811,NM_012228$MSRB2$chr10$23384426$+,0.74
chr10:23344774-23344811,NM_178161$PTF1A$chr10$23481459$+,0.31
chr10:25240272-25240935,NM_001270383$ENKUR$chr10$25351208$-,0.43
chr10:25240272-25240935,NM_020200$PRTFDC1$chr10$25241573$-%NM_001282786$PRTFDC1$chr10$25241573$-,0.37
chr10:25240272-25240935,NM_024838$THNSL1$chr10$25305507$+,0.55
chr10:27814920-27815352,NM_001256415$RAB18$chr10$27793102$+%NM_001256412$RAB18$chr10$27793102$+%NM_001256411$RAB18$chr10$27793102$+%NM_021252$RAB18$chr10$27793102$+%NM_001256410$RAB18$chr10$27793102$+,0.46
chr10:52037840-52038115,NM_001079516$ASAH2B$chr10$52499687$+,0.32
chr10:5333644-5334212,NM_001271025$AKR1E2$chr10$4868368$+%NM_001040177$AKR1E2$chr10$4868368$+%NM_001271021$AKR1E2$chr10$4868368$+,0.43
chr10:5333644-5334212,NM_003739$AKR1C3$chr10$5136567$+%NM_001253909$AKR1C3$chr10$5136567$+,0.31
chr10:5334474-5334640,NM_003739$AKR1C3$chr10$5136567$+%NM_001253909$AKR1C3$chr10$5136567$+,0.3
chr10:7362038-7362350,NM_001029880$SFMBT2$chr10$7453448$-,0.5
chr10:74436264-74436425,NM_006077$MICU1$chr10$74385949$-%NM_001195518$MICU1$chr10$74385949$-,0.33
chr10:79670022-79670276,NM_004747$DLG5$chr10$79686348$-,0.55
chr11:111569573-111569885,NM_001177562$PPP2R1B$chr11$111637169$-%NM_002716$PPP2R1B$chr11$111637169$-%NM_001177563$PPP2R1B$chr11$111637169$-%NM_181700$PPP2R1B$chr11$111637169$-%NM_181699$PPP2R1B$chr11$111637169$-,0.48
chr11:118782911-118783378,NM_000190$HMBS$chr11$118955586$+%NM_001258208$HMBS$chr11$118955586$+%NM_001258209$HMBS$chr11$118955586$+,0.45
chr11:118782911-118783378,NM_001024382$HMBS$chr11$118958696$+,0.44
chr11:118782911-118783378,NM_001028$RPS25$chr11$118889057$-,0.46
chr11:118782911-118783378,NM_001257191$DDX6$chr11$118661657$-,0.38
chr11:118782911-118783378,NM_001716$CXCR5$chr11$118754474$+,0.35
chr11:118782911-118783378,NM_006760$UPK2$chr11$118827007$+,0.56
chr11:118782911-118783378,NM_016146$TRAPPC4$chr11$118889240$+,0.47
chr11:118782911-118783378,NM_032966$CXCR5$chr11$118764100$+,0.35
chr11:118782911-118783378,NM_181721$FOXR1$chr11$118842416$+,0.41
chr11:118782911-118783378,NM_182557$BCL9L$chr11$118781613$-,0.69
chr11:134124453-134124658,NM_001080407$GLB1L3$chr11$134146274$+,0.4
chr11:134124453-134124658,NM_014384$ACAD8$chr11$134123433$+,0.58
chr11:134124453-134124658,NM_015261$NCAPD3$chr11$134094426$-,0.59
chr11:134124453-134124658,NM_138342$GLB1L2$chr11$134201767$+,0.58
chr11:134124453-134124658,NM_199298$THYN1$chr11$134123260$-%NM_199297$THYN1$chr11$134123260$-%NM_014174$THYN1$chr11$134123260$-%NM_001037305$THYN1$chr11$134123260$-%NM_001037304$THYN1$chr11$134123260$-,0.58
chr11:17374298-17375700,NM_000525$KCNJ11$chr11$17410206$-,0.49
chr11:17374298-17375700,NM_001166290$KCNJ11$chr11$17410878$-,0.32
chr11:17374298-17375700,NM_001202439$NCR3LG1$chr11$17373308$+,0.48
chr11:3090855-3091125,NM_001194997$CARS$chr11$3078681$-%NM_139273$CARS$chr11$3078681$-%NM_001751$CARS$chr11$3078681$-%NM_001014437$CARS$chr11$3078681$-,0.4
chr11:3090855-3091125,NM_005969$NAP1L4$chr11$3013607$-,0.32
chr11:46258702-46259233,NM_001012334$MDK$chr11$46402617$+,0.63
chr11:46258702-46259233,NM_001270550$MDK$chr11$46402333$+,0.46
chr11:46258702-46259233,NM_001270551$MDK$chr11$46403260$+%NM_001012333$MDK$chr11$46403260$+,0.68
chr11:46258702-46259233,NM_002391$MDK$chr11$46403204$+%NM_001270552$MDK$chr11$46403204$+,0.82
chr11:46258702-46259233,NM_003646$DGKZ$chr11$46368955$+%NM_001199266$DGKZ$chr11$46368955$+%NM_001199267$DGKZ$chr11$46368955$+%NM_001199268$DGKZ$chr11$46368955$+,0.42
chr11:46258702-46259233,NM_016621$PHF21A$chr11$46142985$-%NM_001101802$PHF21A$chr11$46142985$-,0.52
chr11:46258702-46259233,NM_052854$CREB3L1$chr11$46299188$+,0.7
chr11:46258702-46259233,NM_201532$DGKZ$chr11$46354454$+,0.31
chr11:46258702-46259233,NM_201533$DGKZ$chr11$46366816$+,0.43
chr11:46264726-46265198,NM_000741$CHRM4$chr11$46408107$-,0.42
chr11:46264726-46265198,NM_001012334$MDK$chr11$46402617$+,0.52
chr11:46264726-46265198,NM_001270550$MDK$chr11$46402333$+,0.51
chr11:46264726-46265198,NM_001270551$MDK$chr11$46403260$+%NM_001012333$MDK$chr11$46403260$+,0.61
chr11:46264726-46265198,NM_002391$MDK$chr11$46403204$+%NM_001270552$MDK$chr11$46403204$+,0.88
chr11:46264726-46265198,NM_003646$DGKZ$chr11$46368955$+%NM_001199266$DGKZ$chr11$46368955$+%NM_001199267$DGKZ$chr11$46368955$+%NM_001199268$DGKZ$chr11$46368955$+,0.38
chr11:46264726-46265198,NM_016621$PHF21A$chr11$46142985$-%NM_001101802$PHF21A$chr11$46142985$-,0.53
chr11:46264726-46265198,NM_052854$CREB3L1$chr11$46299188$+,0.58
chr11:46264726-46265198,NM_201533$DGKZ$chr11$46366816$+,0.37
chr11:57200214-57200547,NM_001198810$SLC43A1$chr11$57282358$-,0.31
chr11:57200214-57200547,NM_001243245$PRG2$chr11$57158130$-%NM_001302926$PRG2$chr11$57158130$-%NM_001302927$PRG2$chr11$57158130$-%NM_002728$PRG2$chr11$57158130$-,0.32
chr11:57200214-57200547,NM_003146$SSRP1$chr11$57103351$-,0.41
chr11:57200214-57200547,NM_003627$SLC43A1$chr11$57283192$-,0.55
chr11:57200214-57200547,NM_004223$UBE2L6$chr11$57335180$-,0.33
chr11:57200214-57200547,NM_006093$PRG3$chr11$57148623$-,0.39
