chr19:6708735-6709024,NM_000064$C3$chr19$6720693$-,0.44
chr19:49466802-49467527,NM_000146$FTL$chr19$49468565$+,0.66
chr12:69634325-69634686,NM_000239$LYZ$chr12$69742133$+,0.37
chr12:110062919-110063291,NM_000431$MVK$chr12$110011499$+%NM_001114185$MVK$chr12$110011499$+%NM_001301182$MVK$chr12$110011499$+,0.5
chr15:72617371-72617435,NM_000520$HEXA$chr15$72668520$-,0.3
chr1:161359666-161360218,NM_000530$MPZ$chr1$161279762$-,0.38
chr1:161359666-161360218,NM_000569$FCGR3A$chr1$161519818$-%NM_001127592$FCGR3A$chr1$161519818$-,0.33
chr19:55937400-55937853,NM_000641$IL11$chr19$55881831$-%NM_001267718$IL11$chr19$55881831$-,0.43
chr19:49466802-49467527,NM_000737$CGB$chr19$49527632$-,0.47
chr19:49466802-49467527,NM_000894$LHB$chr19$49520347$-,0.38
chr9:140132594-140132714,NM_001001710$FAM166A$chr9$140142244$-,0.42
chr22:50330725-50331030,NM_001001852$PIM3$chr22$50354142$+,0.64
chr14:21150605-21151121,NM_001001968$OR6S1$chr14$21109850$-,0.31
chr17:73291742-73292218,NM_001002032$HN1$chr17$73150778$-%NM_001002033$HN1$chr17$73150778$-%NM_016185$HN1$chr17$73150778$-%NM_001288611$HN1$chr17$73150778$-,0.44
chr6:105388915-105389637,NM_001004317$LIN28B$chr6$105404922$+,0.41
chr2:115897297-115897567,NM_001004360$DPP10$chr2$115919683$+,0.49
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.54
chr1:26827232-26827869,NM_001006665$RPS6KA1$chr1$26872342$+,0.51
chr13:44880536-44881091,NM_001010897$SERP2$chr13$44947977$+,0.49
chr3:125709142-125709481,NM_001012337$ROPN1B$chr3$125688027$+,0.32
chr1:161359666-161360218,NM_001013625$CFAP126$chr1$161337673$-,0.54
chr16:66906996-66907469,NM_001014435$CA7$chr16$66878840$+,0.42
chr3:125709142-125709481,NM_001015050$ALG1L$chr3$125655887$-%NM_001195223$ALG1L$chr3$125655887$-,0.44
chr22:30666798-30667328,NM_001017437$CCDC157$chr22$30752626$+,0.48
chr18:74754529-74754928,NM_001025090$MBP$chr18$74729055$-%NM_002385$MBP$chr18$74729055$-%NM_001025081$MBP$chr18$74729055$-%NM_001025092$MBP$chr18$74729055$-,0.44
chr19:18133045-18133309,NM_001025604$ARRDC2$chr19$18111940$+,0.71
chr6:170054470-170055295,NM_001029863$C6orf120$chr6$170102256$+,0.34
chr1:27848725-27849287,NM_001029882$AHDC1$chr1$27930005$-,0.45
chr10:91096041-91096297,NM_001031683$IFIT3$chr10$91092235$+%NM_001289759$IFIT3$chr10$91092235$+,0.67
chr19:10515339-10515636,NM_001031734$FDX1L$chr19$10426691$-,0.32
chr5:16540564-16540752,NM_001034850$FAM134B$chr5$16617167$-,0.32
chr19:35600610-35600880,NM_001037$SCN1B$chr19$35521591$+%NM_199037$SCN1B$chr19$35521591$+,0.36
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.62
chr22:30666798-30667328,NM_001037666$GATSL3$chr22$30685616$-,0.47
chr3:187459288-187459644,NM_001048$SST$chr3$187388201$-,0.49
chr6:3248062-3248427,NM_001069$TUBB2A$chr6$3157783$-,0.38
chr17:42276572-42276897,NM_001076683$UBTF$chr17$42298250$-,0.5
chr11:65187297-65188198,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.43
chr18:5895274-5895803,NM_001080209$TMEM200C$chr18$5892103$-,0.42
chr17:7746991-7747556,NM_001080424$KDM6B$chr17$7743234$+,0.52
chr19:55798938-55799371,NM_001085488$TMEM150B$chr19$55836708$-%NM_001282011$TMEM150B$chr19$55836708$-,0.51
chr19:55937400-55937853,NM_001085488$TMEM150B$chr19$55836708$-%NM_001282011$TMEM150B$chr19$55836708$-,0.3
chr14:21150605-21151121,NM_001097577$ANG$chr14$21156931$+,0.41
chr22:41809427-41810696,NM_001098$ACO2$chr22$41865128$+,0.59
chr6:25992254-25993073,NM_001098486$SLC17A3$chr6$25874471$-%NM_006632$SLC17A3$chr6$25874471$-,0.4
chr11:48063635-48064268,NM_001098503$PTPRJ$chr11$48002109$+%NM_002843$PTPRJ$chr11$48002109$+,0.34
chr17:2302778-2303366,NM_001098509$SGSM2$chr17$2240807$+,0.54
chr11:10634601-10634999,NM_001098579$MRVI1$chr11$10673848$-,0.62
chr19:52192085-52192767,NM_001098612$SIGLEC14$chr19$52150132$-,0.37
chr11:65187297-65188198,NM_001099409$EHBP1L1$chr11$65343508$+,0.36
chr11:65239550-65239870,NM_001099409$EHBP1L1$chr11$65343508$+,0.45
chr11:65244638-65245303,NM_001099409$EHBP1L1$chr11$65343508$+,0.52
chr3:42736762-42737356,NM_001099668$HIGD1A$chr3$42845934$-,0.43
chr3:42736762-42737356,NM_001099669$HIGD1A$chr3$42846027$-%NM_014056$HIGD1A$chr3$42846027$-,0.36
chr11:10634601-10634999,NM_001100167$MRVI1$chr11$10715121$-,0.55
chr16:30645556-30645885,NM_001105079$FBRS$chr16$30675777$+,0.39
chr19:10515339-10515636,NM_001111307$PDE4A$chr19$10531332$+,0.43
chr19:10515339-10515636,NM_001111309$PDE4A$chr19$10543110$+,0.62
chr4:6919401-6919899,NM_001113361$TBC1D14$chr4$6911170$+,0.34
chr4:6919401-6919899,NM_001113363$TBC1D14$chr4$6988888$+,0.48
chr1:184005350-184005919,NM_001127394$TSEN15$chr1$184020784$+%NM_001300764$TSEN15$chr1$184020784$+%NM_001300766$TSEN15$chr1$184020784$+%NM_052965$TSEN15$chr1$184020784$+,0.38
chr1:184033703-184034036,NM_001127394$TSEN15$chr1$184020784$+%NM_001300764$TSEN15$chr1$184020784$+%NM_001300766$TSEN15$chr1$184020784$+%NM_052965$TSEN15$chr1$184020784$+,0.46
chr15:65245420-65245827,NM_001127889$SPG21$chr15$65281844$-,0.44
chr11:63370762-63370914,NM_001128203$PLA2G16$chr11$63381941$-,0.54
