chr17:48287695-48288075,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.42
chr19:45350775-45351289,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.38
chr5:78270986-78271091,NM_000046$ARSB$chr5$78282357$-,0.35
chr11:57406709-57407290,NM_000062$SERPING1$chr11$57365026$+,0.58
chr12:57986482-57986782,NM_000075$CDK4$chr12$58146230$-,0.45
chr17:48287695-48288075,NM_000088$COL1A1$chr17$48279000$-,0.47
chr9:137536549-137536868,NM_000093$COL5A1$chr9$137533650$+%NM_001278074$COL5A1$chr9$137533650$+,0.41
chr19:11592904-11593323,NM_000121$EPOR$chr19$11495018$-,0.42
chr17:73719261-73719909,NM_000154$GALK1$chr17$73761280$-,0.53
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.39
chr10:70821151-70821852,NM_000188$HK1$chr10$71078602$+,0.31
chr17:73696530-73696897,NM_000213$ITGB4$chr17$73717515$+%NM_001005731$ITGB4$chr17$73717515$+,0.37
chr12:52584709-52584955,NM_000224$KRT18$chr12$53342842$+,0.31
chr18:21417655-21417852,NM_000227$LAMA3$chr18$21452983$+%NM_001127718$LAMA3$chr18$21452983$+,0.39
chr10:91020368-91020477,NM_000235$LIPA$chr10$91011796$-%NM_001288979$LIPA$chr10$91011796$-,0.32
chr7:116328034-116328226,NM_000245$MET$chr7$116312458$+%NM_001127500$MET$chr7$116312458$+,0.55
chr7:116356493-116356879,NM_000245$MET$chr7$116312458$+%NM_001127500$MET$chr7$116312458$+,0.35
chr11:62312037-62312397,NM_000327$ROM1$chr11$62380212$+,0.36
chr19:55627475-55627790,NM_000363$TNNI3$chr19$55669100$-,0.43
chr12:6962211-6962407,NM_000365$TPI1$chr12$6976692$+,0.38
chr9:100565577-100566264,NM_000380$XPA$chr9$100459691$-,0.39
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.64
chr6:129250577-129251100,NM_000426$LAMA2$chr6$129204285$+%NM_001079823$LAMA2$chr6$129204285$+,0.58
chr14:75033495-75033781,NM_000428$LTBP2$chr14$75079034$-,0.8
chr14:75087327-75087770,NM_000428$LTBP2$chr14$75079034$-,0.32
chr8:145025737-145026802,NM_000445$PLEC$chr8$145050913$-,0.43
chr1:226890865-226891416,NM_000447$PSEN2$chr1$227058272$+%NM_012486$PSEN2$chr1$227058272$+,0.43
chr19:1266359-1266798,NM_000455$STK11$chr19$1205797$+,0.39
chr3:10240691-10241307,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.63
chr20:33900177-33900484,NM_000557$GDF5$chr20$34025970$-,0.3
chr20:33907005-33907177,NM_000557$GDF5$chr20$34025970$-,0.3
chr2:113569466-113569945,NM_000575$IL1A$chr2$113542971$-,0.58
chr2:113569466-113569945,NM_000576$IL1B$chr2$113594356$-,0.3
chr7:100760673-100761017,NM_000602$SERPINE1$chr7$100770369$+,0.36
chr19:55880979-55881171,NM_000641$IL11$chr19$55881831$-%NM_001267718$IL11$chr19$55881831$-,0.33
chr19:55983917-55984059,NM_000641$IL11$chr19$55881831$-%NM_001267718$IL11$chr19$55881831$-,0.43
chr19:55985101-55985287,NM_000641$IL11$chr19$55881831$-%NM_001267718$IL11$chr19$55881831$-,0.45
chr19:41729438-41729579,NM_000660$TGFB1$chr19$41859838$-,0.33
chr19:41729438-41729579,NM_000709$BCKDHA$chr19$41903693$+%NM_001164783$BCKDHA$chr19$41903693$+,0.33
chr11:62625165-62625549,NM_000738$CHRM1$chr11$62689012$-,0.47
chr15:74677413-74677899,NM_000781$CYP11A1$chr15$74660081$-,0.38
chr20:1398801-1399138,NM_000801$FKBP1A$chr20$1373816$-%NM_054014$FKBP1A$chr20$1373816$-%NM_001199786$FKBP1A$chr20$1373816$-,0.34
chr13:114600157-114600520,NM_000820$GAS6$chr13$114567076$-,0.51
chr13:114611317-114611637,NM_000820$GAS6$chr13$114567076$-,0.39
chr8:145025737-145026802,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.31
chr11:113945404-113945849,NM_000869$HTR3A$chr11$113845796$+%NM_213621$HTR3A$chr11$113845796$+,0.38
chr12:53615195-53615822,NM_000889$ITGB7$chr12$53601091$-,0.43
chr1:153670755-153671012,NM_000906$NPR1$chr1$153651163$+,0.32
chr3:8911307-8911734,NM_000916$OXTR$chr3$8811300$-,0.44
chr9:140117588-140118357,NM_000954$PTGDS$chr9$139871955$+,0.3
chr12:53615195-53615822,NM_000966$RARG$chr12$53626040$-%NM_001243731$RARG$chr12$53626040$-%NM_001243730$RARG$chr12$53626040$-,0.4
chr9:130281582-130281994,NM_000976$RPL12$chr9$130213711$-,0.55
chr9:130283548-130283912,NM_000976$RPL12$chr9$130213711$-,0.38
chr16:89555521-89555997,NM_000977$RPL13$chr16$89627064$+%NM_001243131$RPL13$chr16$89627064$+%NM_001243130$RPL13$chr16$89627064$+,0.31
chr19:55627475-55627790,NM_000991$RPL28$chr19$55897299$+%NM_001136137$RPL28$chr19$55897299$+%NM_001136136$RPL28$chr19$55897299$+%NM_001136134$RPL28$chr19$55897299$+%NM_001136135$RPL28$chr19$55897299$+,0.38
chr19:55880979-55881171,NM_000991$RPL28$chr19$55897299$+%NM_001136137$RPL28$chr19$55897299$+%NM_001136136$RPL28$chr19$55897299$+%NM_001136134$RPL28$chr19$55897299$+%NM_001136135$RPL28$chr19$55897299$+,0.34
chr19:55983917-55984059,NM_000991$RPL28$chr19$55897299$+%NM_001136137$RPL28$chr19$55897299$+%NM_001136136$RPL28$chr19$55897299$+%NM_001136134$RPL28$chr19$55897299$+%NM_001136135$RPL28$chr19$55897299$+,0.32
chr19:55985101-55985287,NM_000991$RPL28$chr19$55897299$+%NM_001136137$RPL28$chr19$55897299$+%NM_001136136$RPL28$chr19$55897299$+%NM_001136134$RPL28$chr19$55897299$+%NM_001136135$RPL28$chr19$55897299$+,0.36
chr3:52080287-52080923,NM_000992$RPL29$chr3$52029958$-,0.52
chr3:52081342-52081690,NM_000992$RPL29$chr3$52029958$-,0.57
chr14:49979013-49979291,NM_001001$RPL36AL$chr14$50087403$-,0.32
chr14:50334846-50335244,NM_001001$RPL36AL$chr14$50087403$-,0.31
chr21:35057919-35058071,NM_001001132$ITSN1$chr21$35014783$+%NM_003024$ITSN1$chr21$35014783$+,0.44
chr11:35103874-35105511,NM_001001390$CD44$chr11$35160416$+%NM_001001391$CD44$chr11$35160416$+%NM_001001389$CD44$chr11$35160416$+%NM_001202557$CD44$chr11$35160416$+%NM_001202556$CD44$chr11$35160416$+%NM_000610$CD44$chr11$35160416$+%NM_001001392$CD44$chr11$35160416$+%NM_001202555$CD44$chr11$35160416$+,0.59
chr22:50743986-50744741,NM_001001794$DENND6B$chr22$50765489$-,0.74
chr22:50744748-50744986,NM_001001794$DENND6B$chr22$50765489$-,0.71
chr22:50977955-50978429,NM_001001794$DENND6B$chr22$50765489$-,0.44
chr12:120668258-120668871,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.63
chr12:120669025-120669761,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.34
chr17:42624253-42624886,NM_001002909$GPATCH8$chr17$42580957$-,0.72
chr3:127465577-127465875,NM_001003794$MGLL$chr3$127542093$-,0.45
chr3:127487223-127487760,NM_001003794$MGLL$chr3$127542093$-,0.48
chr22:20863506-20864089,NM_001003891$MED15$chr22$20861828$+%NM_001293234$MED15$chr22$20861828$+%NM_001293235$MED15$chr22$20861828$+%NM_015889$MED15$chr22$20861828$+%NM_001293236$MED15$chr22$20861828$+,0.47
chr3:13580930-13581161,NM_001004019$FBLN2$chr3$13590624$+%NM_001998$FBLN2$chr3$13590624$+,0.45
chr12:53615195-53615822,NM_001004304$ZNF740$chr12$53574534$+,0.5
chr17:36585417-36585600,NM_001004334$GPR179$chr17$36499693$-,0.39
chr2:115944602-115944633,NM_001004360$DPP10$chr2$115919683$+,0.36
chr2:220385870-220386219,NM_001005209$TMEM198$chr2$220408744$+,0.54
chr17:7737438-7738736,NM_001005271$CHD3$chr17$7788122$+,0.73
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.49
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.49
chr9:130283548-130283912,NM_001005373$LRSAM1$chr9$130213764$+%NM_001190723$LRSAM1$chr9$130213764$+%NM_138361$LRSAM1$chr9$130213764$+,0.32
chr9:130329548-130329691,NM_001005373$LRSAM1$chr9$130213764$+%NM_001190723$LRSAM1$chr9$130213764$+%NM_138361$LRSAM1$chr9$130213764$+,0.41
chr9:130281582-130281994,NM_001005374$LRSAM1$chr9$130214533$+,0.34
chr9:130283548-130283912,NM_001005374$LRSAM1$chr9$130214533$+,0.3
chr17:73696530-73696897,NM_001005619$ITGB4$chr17$73720775$+,0.3
chr17:73719261-73719909,NM_001005619$ITGB4$chr17$73720775$+,0.56
chr1:26827232-26827869,NM_001006665$RPS6KA1$chr1$26872342$+,0.55
chr12:6962211-6962407,NM_001007026$ATN1$chr12$7033625$+,0.47
chr6:28072476-28072872,NM_001007531$NKAPL$chr6$28227074$+,0.33
chr1:156718467-156719136,NM_001007792$NTRK1$chr1$156785541$+,0.3
chr19:58912594-58912944,NM_001009$RPS5$chr19$58898635$+,0.32
chr2:74801154-74801351,NM_001009812$LBX2$chr2$74730443$-,0.33
chr5:784651-785023,NM_001009877$BRD9$chr5$892674$-,0.68
chr10:99302907-99303185,NM_001009997$C10orf62$chr10$99349449$+,0.33
chr1:154154606-154155027,NM_001010979$C1orf189$chr1$154178841$-,0.58
chr16:67597304-67597932,NM_001012984$C16orf86$chr16$67700716$+,0.55
chr11:62625165-62625549,NM_001013251$SLC3A2$chr11$62648343$+,0.47
chr1:16087189-16087372,NM_001013641$TMEM82$chr1$16068986$+,0.31
chr1:27191386-27191927,NM_001013642$TRNP1$chr1$27320194$+,0.43
chr1:27321452-27321840,NM_001013642$TRNP1$chr1$27320194$+,0.49
chr22:50977955-50978429,NM_001014440$ODF3B$chr22$50971008$-,0.42
chr11:86399785-86399941,NM_001014811$ME3$chr11$86383240$-,0.49
chr11:86454484-86454767,NM_001014811$ME3$chr11$86383240$-,0.34
chr16:121563-121849,NM_001015054$MPG$chr16$127017$+,0.44
chrX:106920003-106920801,NM_001015881$TSC22D3$chrX$106959711$-,0.85
chr14:102746257-102746658,NM_001017963$HSP90AA1$chr14$102606086$-,0.32
chr11:113945404-113945849,NM_001018011$ZBTB16$chr11$113931287$+,0.52
