chr17:7035868-7036444,NM_000018$ACADVL$chr17$7123149$+%NM_001033859$ACADVL$chr17$7123149$+%NM_001270448$ACADVL$chr17$7123149$+,0.37
chr5:148170785-148171258,NM_000024$ADRB2$chr5$148206155$+,0.38
chr5:148172345-148172765,NM_000024$ADRB2$chr5$148206155$+,0.4
chr5:148352583-148352893,NM_000024$ADRB2$chr5$148206155$+,0.42
chr8:37738160-37738666,NM_000025$ADRB3$chr8$37824184$-,0.42
chr19:45350775-45351289,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.55
chr6:80874987-80875281,NM_000056$BCKDHB$chr6$80816343$+%NM_183050$BCKDHB$chr6$80816343$+,0.45
chr11:57333685-57333973,NM_000062$SERPING1$chr11$57365026$+,0.33
chr7:80352083-80352704,NM_000072$CD36$chr7$80267831$+%NM_001001548$CD36$chr7$80267831$+,0.48
chr9:21964976-21965347,NM_000077$CDKN2A$chr9$21975132$-%NM_001195132$CDKN2A$chr9$21975132$-,0.32
chr1:236135691-236135959,NM_000081$LYST$chr1$236030227$-,0.49
chr1:236162583-236163199,NM_000081$LYST$chr1$236030227$-,0.5
chr3:98497643-98498236,NM_000097$CPOX$chr3$98312455$-,0.37
chr21:45023085-45023419,NM_000100$CSTB$chr21$45196256$-,0.33
chr16:87978906-87979489,NM_000101$CYBA$chr16$88717492$-,0.43
chr16:87986927-87987379,NM_000101$CYBA$chr16$88717492$-,0.37
chr16:88701263-88701663,NM_000101$CYBA$chr16$88717492$-,0.55
chr2:38493919-38494208,NM_000104$CYP1B1$chr2$38303323$-,0.35
chr11:47275957-47276304,NM_000107$DDB2$chr11$47236492$+%NM_001300734$DDB2$chr11$47236492$+,0.32
chr11:47395886-47396392,NM_000107$DDB2$chr11$47236492$+%NM_001300734$DDB2$chr11$47236492$+,0.33
chr11:47414965-47416043,NM_000107$DDB2$chr11$47236492$+%NM_001300734$DDB2$chr11$47236492$+,0.32
chr5:149317888-149318128,NM_000112$SLC26A2$chr5$149340299$+,0.31
chr5:149319494-149320025,NM_000112$SLC26A2$chr5$149340299$+,0.34
chr9:132539303-132540203,NM_000113$TOR1A$chr9$132586441$-,0.36
chr9:132543474-132543670,NM_000113$TOR1A$chr9$132586441$-,0.47
chr9:130590782-130591142,NM_000118$ENG$chr9$130617052$-%NM_001114753$ENG$chr9$130617052$-,0.47
chr9:130595798-130596243,NM_000118$ENG$chr9$130617052$-%NM_001114753$ENG$chr9$130617052$-,0.36
chr9:130597952-130598640,NM_000118$ENG$chr9$130617052$-%NM_001114753$ENG$chr9$130617052$-,0.51
chr9:130600573-130601245,NM_000118$ENG$chr9$130617052$-%NM_001114753$ENG$chr9$130617052$-,0.49
chr8:118969079-118969407,NM_000127$EXT1$chr8$119124058$-,0.38
chr8:119068312-119068746,NM_000127$EXT1$chr8$119124058$-,0.5
chr15:80240668-80240846,NM_000137$FAH$chr15$80445232$+,0.34
chr15:80246345-80246812,NM_000137$FAH$chr15$80445232$+,0.39
chr15:80254561-80254851,NM_000137$FAH$chr15$80445232$+,0.41
chr15:80258107-80258932,NM_000137$FAH$chr15$80445232$+,0.47
chr15:80259231-80259586,NM_000137$FAH$chr15$80445232$+,0.33
chr15:80260488-80260810,NM_000137$FAH$chr15$80445232$+,0.4
chr15:80265919-80266168,NM_000137$FAH$chr15$80445232$+,0.42
chr15:80279373-80279431,NM_000137$FAH$chr15$80445232$+,0.3
chr1:241670799-241671105,NM_000143$FH$chr1$241683085$-,0.59
chr1:241696334-241697654,NM_000143$FH$chr1$241683085$-,0.49
chr1:241705436-241706018,NM_000143$FH$chr1$241683085$-,0.47
chr1:241714901-241715765,NM_000143$FH$chr1$241683085$-,0.47
chr1:241775803-241776227,NM_000143$FH$chr1$241683085$-,0.34
chr19:45931993-45932316,NM_000164$GIPR$chr19$46171501$+,0.39
chr19:45945937-45946679,NM_000164$GIPR$chr19$46171501$+,0.36
chr19:46012498-46012899,NM_000164$GIPR$chr19$46171501$+,0.35
chrX:70401853-70402134,NM_000166$GJB1$chrX$70443055$+,0.36
chr5:142628573-142629016,NM_000176$NR3C1$chr5$142783254$-%NM_001204263$NR3C1$chr5$142783254$-%NM_001204262$NR3C1$chr5$142783254$-%NM_001204265$NR3C1$chr5$142783254$-%NM_001204259$NR3C1$chr5$142783254$-%NM_001204258$NR3C1$chr5$142783254$-%NM_001204261$NR3C1$chr5$142783254$-%NM_001204260$NR3C1$chr5$142783254$-%NM_001204264$NR3C1$chr5$142783254$-%NM_001020825$NR3C1$chr5$142783254$-%NM_001024094$NR3C1$chr5$142783254$-,0.3
chr5:142690864-142691375,NM_000176$NR3C1$chr5$142783254$-%NM_001204263$NR3C1$chr5$142783254$-%NM_001204262$NR3C1$chr5$142783254$-%NM_001204265$NR3C1$chr5$142783254$-%NM_001204259$NR3C1$chr5$142783254$-%NM_001204258$NR3C1$chr5$142783254$-%NM_001204261$NR3C1$chr5$142783254$-%NM_001204260$NR3C1$chr5$142783254$-%NM_001204264$NR3C1$chr5$142783254$-%NM_001020825$NR3C1$chr5$142783254$-%NM_001024094$NR3C1$chr5$142783254$-,0.33
chr5:142693038-142693275,NM_000176$NR3C1$chr5$142783254$-%NM_001204263$NR3C1$chr5$142783254$-%NM_001204262$NR3C1$chr5$142783254$-%NM_001204265$NR3C1$chr5$142783254$-%NM_001204259$NR3C1$chr5$142783254$-%NM_001204258$NR3C1$chr5$142783254$-%NM_001204261$NR3C1$chr5$142783254$-%NM_001204260$NR3C1$chr5$142783254$-%NM_001204264$NR3C1$chr5$142783254$-%NM_001020825$NR3C1$chr5$142783254$-%NM_001024094$NR3C1$chr5$142783254$-,0.34
chr2:26220678-26220902,NM_000182$HADHA$chr2$26467594$-,0.47
chr2:26225625-26225771,NM_000182$HADHA$chr2$26467594$-,0.32
chr2:26225947-26226220,NM_000182$HADHA$chr2$26467594$-,0.34
chr2:26220678-26220902,NM_000183$HADHB$chr2$26467615$+%NM_001281513$HADHB$chr2$26467615$+%NM_001281512$HADHB$chr2$26467615$+,0.53
chr2:26225625-26225771,NM_000183$HADHB$chr2$26467615$+%NM_001281513$HADHB$chr2$26467615$+%NM_001281512$HADHB$chr2$26467615$+,0.46
chr2:26225947-26226220,NM_000183$HADHB$chr2$26467615$+%NM_001281513$HADHB$chr2$26467615$+%NM_001281512$HADHB$chr2$26467615$+,0.5
chr2:26231667-26232185,NM_000183$HADHB$chr2$26467615$+%NM_001281513$HADHB$chr2$26467615$+%NM_001281512$HADHB$chr2$26467615$+,0.48
chr2:75072652-75072899,NM_000189$HK2$chr2$75059781$+,0.31
chr2:75076703-75076941,NM_000189$HK2$chr2$75059781$+,0.33
chr2:75102185-75102665,NM_000189$HK2$chr2$75059781$+,0.35
chr17:78228476-78228940,NM_000199$SGSH$chr17$78194199$-,0.59
chr19:10535896-10536533,NM_000201$ICAM1$chr19$10381516$+,0.31
chr4:1037465-1037841,NM_000203$IDUA$chr4$980784$+,0.49
chr4:924714-925388,NM_000203$IDUA$chr4$980784$+,0.46
chrX:70401853-70402134,NM_000206$IL2RG$chrX$70331481$-,0.31
chr21:46387960-46388437,NM_000211$ITGB2$chr21$46340965$-,0.4
chr21:35917479-35917977,NM_000219$KCNE1$chr21$35884573$-,0.42
chr21:35918941-35919315,NM_000219$KCNE1$chr21$35884573$-,0.4
chr21:35925582-35925949,NM_000219$KCNE1$chr21$35884573$-,0.32
chr18:21415229-21415459,NM_000227$LAMA3$chr18$21452983$+%NM_001127718$LAMA3$chr18$21452983$+,0.48
chr18:21417655-21417852,NM_000227$LAMA3$chr18$21452983$+%NM_001127718$LAMA3$chr18$21452983$+,0.34
chr1:209822403-209823008,NM_000228$LAMB3$chr1$209825820$-,0.6
chr1:209829183-209829498,NM_000228$LAMB3$chr1$209825820$-,0.51
chr1:209830400-209831026,NM_000228$LAMB3$chr1$209825820$-,0.51
chr1:209833148-209833823,NM_000228$LAMB3$chr1$209825820$-,0.34
chr1:209909843-209910309,NM_000228$LAMB3$chr1$209825820$-,0.47
chr7:127857172-127857463,NM_000230$LEP$chr7$127881330$+,0.3
chr7:127876972-127877440,NM_000230$LEP$chr7$127881330$+,0.49
chr15:58816499-58816839,NM_000236$LIPC$chr15$58724174$+,0.35
chr12:69725132-69725785,NM_000239$LYZ$chr12$69742133$+,0.32
chr16:10906424-10906836,NM_000246$CIITA$chr16$10971054$+%NM_001286402$CIITA$chr16$10971054$+%NM_001286403$CIITA$chr16$10971054$+,0.37
chr3:36999426-36999810,NM_000249$MLH1$chr3$37034840$+%NM_001258273$MLH1$chr3$37034840$+%NM_001258271$MLH1$chr3$37034840$+,0.34
chrX:149650965-149651327,NM_000252$MTM1$chrX$149737046$+,0.36
chr3:46440905-46441384,NM_000258$MYL3$chr3$46904973$-,0.35
chr1:171714228-171714396,NM_000261$MYOC$chr1$171621773$-,0.42
chr18:21165246-21165762,NM_000271$NPC1$chr18$21166581$-,0.31
chr10:126011825-126011988,NM_000274$OAT$chr10$126107545$-%NM_001171814$OAT$chr10$126107545$-,0.4
chr10:126029584-126030073,NM_000274$OAT$chr10$126107545$-%NM_001171814$OAT$chr10$126107545$-,0.3
chr10:72593001-72593337,NM_000281$PCBD1$chr10$72648543$-,0.39
chr3:46440905-46441384,NM_000316$PTH1R$chr3$46919235$+,0.34
chr11:111990973-111991528,NM_000317$PTS$chr11$112097087$+,0.4
chr11:112028082-112028533,NM_000317$PTS$chr11$112097087$+,0.36
chr11:112031842-112032080,NM_000317$PTS$chr11$112097087$+,0.38
chr11:62226637-62226898,NM_000327$ROM1$chr11$62380212$+,0.32
chr11:62310227-62311393,NM_000327$ROM1$chr11$62380212$+,0.66
chr11:62312037-62312397,NM_000327$ROM1$chr11$62380212$+,0.66
chr11:62319122-62319673,NM_000327$ROM1$chr11$62380212$+,0.48
chrX:38127283-38127596,NM_000328$RPGR$chrX$38186788$-%NM_001034853$RPGR$chrX$38186788$-,0.45
chrX:38134878-38135257,NM_000328$RPGR$chrX$38186788$-%NM_001034853$RPGR$chrX$38186788$-,0.54
chrX:38206429-38206721,NM_000328$RPGR$chrX$38186788$-%NM_001034853$RPGR$chrX$38186788$-,0.68
chr6:16684094-16684384,NM_000332$ATXN1$chr6$16761721$-%NM_001128164$ATXN1$chr6$16761721$-,0.38
chr6:16712557-16713382,NM_000332$ATXN1$chr6$16761721$-%NM_001128164$ATXN1$chr6$16761721$-,0.56
chr6:16713666-16713734,NM_000332$ATXN1$chr6$16761721$-%NM_001128164$ATXN1$chr6$16761721$-,0.48
chr22:32446579-32447120,NM_000343$SLC5A1$chr22$32439018$+,0.6
