chr6:137181238-137181571,NM_000288$PEX7$chr6$137143701$+,0.48
chr19:55627475-55627790,NM_000363$TNNI3$chr19$55669100$-,0.4
chr10:81960969-81961796,NM_000429$MAT1A$chr10$82049434$-,0.38
chr19:1172839-1173266,NM_000455$STK11$chr19$1205797$+,0.45
chr10:18579741-18580614,NM_000724$CACNB2$chr10$18549583$+,0.51
chr20:9384292-9384675,NM_000933$PLCB4$chr20$9288446$+,0.39
chr17:1620806-1621089,NM_000934$SERPINF2$chr17$1646129$+%NM_001165921$SERPINF2$chr17$1646129$+,0.33
chr22:50342658-50342932,NM_001001852$PIM3$chr22$50354142$+,0.3
chr14:21150605-21151121,NM_001001968$OR6S1$chr14$21109850$-,0.44
chr17:80840475-80841074,NM_001004431$METRNL$chr17$81037566$+,0.39
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.37
chr5:784651-785023,NM_001009877$BRD9$chr5$892674$-,0.35
chr14:50467375-50468846,NM_001012706$C14orf182$chr14$50474238$-,0.58
chr13:114147699-114148153,NM_001014283$DCUN1D2$chr13$114145023$-,0.65
chrX:106920003-106920801,NM_001015881$TSC22D3$chrX$106959711$-,0.42
chr10:97319295-97319590,NM_001017423$ALDH18A1$chr10$97416567$-%NM_002860$ALDH18A1$chr10$97416567$-,0.43
chr15:57920264-57920408,NM_001018091$GCOM1$chr15$57884101$+%NM_152451$MYZAP$chr15$57884101$+%NM_001018100$MYZAP$chr15$57884101$+%NM_001285900$GCOM1$chr15$57884101$+%NM_001018090$GCOM1$chr15$57884101$+,0.4
chr10:7362038-7362350,NM_001029880$SFMBT2$chr10$7453448$-,0.42
chr1:27848725-27849287,NM_001029882$AHDC1$chr1$27930005$-,0.36
chr9:26946072-26946289,NM_001031689$PLAA$chr9$26947468$-,0.58
chr17:7738822-7740614,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.75
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.6
chr9:136001357-136002105,NM_001042368$RALGDS$chr9$136024607$-,0.41
chr1:27848725-27849287,NM_001042729$FGR$chr1$27953106$-,0.35
chr1:27848725-27849287,NM_001042747$FGR$chr1$27952751$-,0.4
chr17:42276572-42276897,NM_001076683$UBTF$chr17$42298250$-,0.59
chr11:65239550-65239870,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.49
chr11:65244638-65245303,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.6
chr12:52426547-52427164,NM_001077401$ACVRL1$chr12$52306112$+,0.33
chr19:9783821-9783976,NM_001077624$ZNF846$chr19$9879410$-,0.34
chr19:4456035-4456301,NM_001080400$PLIN4$chr19$4517716$-,0.32
chr16:30645556-30645885,NM_001080417$ZNF629$chr16$30798523$-,0.46
chr17:7738822-7740614,NM_001080424$KDM6B$chr17$7743234$+,0.47
chr17:7746991-7747556,NM_001080424$KDM6B$chr17$7743234$+,0.37
chr12:52426547-52427164,NM_001081492$KRT80$chr12$52585784$-%NM_182507$KRT80$chr12$52585784$-,0.55
chr14:21150605-21151121,NM_001097577$ANG$chr14$21156931$+,0.47
chr22:41809427-41810696,NM_001098$ACO2$chr22$41865128$+,0.58
chr19:42037922-42038313,NM_001098824$TMEM91$chr19$41882437$+%NM_001098823$TMEM91$chr19$41882437$+%NM_001098821$TMEM91$chr19$41882437$+%NM_001098822$TMEM91$chr19$41882437$+,0.32
chr19:42037922-42038313,NM_001098825$TMEM91$chr19$41869870$+,0.35
chr9:26946072-26946289,NM_001099222$IFT74$chr9$26947309$+,0.57
chr9:26946072-26946289,NM_001099223$IFT74$chr9$26947036$+,0.48
chr7:75947305-75947626,NM_001102596$DTX2$chr7$76109826$+,0.34
chr17:75430734-75431332,NM_001113493$SEPT9$chr17$75369271$+,0.5
chr17:75430734-75431332,NM_001113494$SEPT9$chr17$75372164$+,0.6
chr17:75430734-75431332,NM_001113495$SEPT9$chr17$75471324$+,0.31
chr17:75430734-75431332,NM_001113496$SEPT9$chr17$75446612$+,0.34
chr17:7738822-7740614,NM_001126115$TP53$chr17$7578811$-%NM_001126117$TP53$chr17$7578811$-%NM_001126116$TP53$chr17$7578811$-%NM_001276699$TP53$chr17$7578811$-%NM_001276698$TP53$chr17$7578811$-%NM_001276697$TP53$chr17$7578811$-,0.35
chr1:159158093-159158524,NM_001127173$CADM3$chr1$159141413$+,0.52
chr19:9783821-9783976,NM_001130032$ZNF562$chr19$9785776$-%NM_001130031$ZNF562$chr19$9785776$-%NM_017656$ZNF562$chr19$9785776$-%NM_001300885$ZNF562$chr19$9785776$-,0.42
chr19:16188924-16190024,NM_001130524$AP1M1$chr19$16308664$+%NM_032493$AP1M1$chr19$16308664$+,0.49
chr22:50342658-50342932,NM_001135101$CRELD2$chr22$50312277$+%NM_001284317$CRELD2$chr22$50312277$+%NM_024324$CRELD2$chr22$50312277$+%NM_001284318$CRELD2$chr22$50312277$+,0.44
chr1:17231253-17231704,NM_001135247$MFAP2$chr1$17308081$-%NM_017459$MFAP2$chr1$17308081$-,0.49
chr19:3360183-3360356,NM_001136197$FZR1$chr19$3522953$+%NM_001136198$FZR1$chr19$3522953$+,0.3
chr17:7738822-7740614,NM_001141$ALOX15B$chr17$7942357$+%NM_001039130$ALOX15B$chr17$7942357$+%NM_001039131$ALOX15B$chr17$7942357$+,0.44
chr17:7746991-7747556,NM_001141$ALOX15B$chr17$7942357$+%NM_001039130$ALOX15B$chr17$7942357$+%NM_001039131$ALOX15B$chr17$7942357$+,0.31
chr1:207120476-207120868,NM_001142473$FAIM3$chr1$207095378$-%NM_005449$FAIM3$chr1$207095378$-,0.45
chr17:7738822-7740614,NM_001143990$WRAP53$chr17$7589388$+,0.86
chr17:7746991-7747556,NM_001143990$WRAP53$chr17$7589388$+,0.42
chr17:7738822-7740614,NM_001143992$WRAP53$chr17$7591666$+%NM_018081$WRAP53$chr17$7591666$+,0.44
chr19:16188924-16190024,NM_001145160$TPM4$chr19$16178316$+,0.37
chr22:41809427-41810696,NM_001145398$TEF$chr22$41763336$+,0.58
chr11:30751493-30751865,NM_001145399$MPPED2$chr11$30607930$-,0.5
chr4:186650716-186651019,NM_001145670$SORBS2$chr4$186733410$-%NM_003603$SORBS2$chr4$186733410$-,0.5
chr4:186650716-186651019,NM_001145671$SORBS2$chr4$186732258$-,0.43
chr4:186650716-186651019,NM_001145672$SORBS2$chr4$186732048$-,0.34
chr4:186650716-186651019,NM_001145673$SORBS2$chr4$186697066$-,0.32
chr4:186650716-186651019,NM_001145675$SORBS2$chr4$186578123$-%NM_001145674$SORBS2$chr4$186578123$-,0.5
chr19:55627475-55627790,NM_001145971$RDH13$chr19$55574585$-,0.65
chr8:38627692-38628125,NM_001146216$TACC1$chr8$38585703$+,0.54
chr17:1620806-1621089,NM_001163809$WDR81$chr17$1628124$+,0.6
chr17:1620806-1621089,NM_001163811$WDR81$chr17$1627833$+,0.55
chr11:65244638-65245303,NM_001164266$LTBP3$chr11$65325699$-%NM_021070$LTBP3$chr11$65325699$-%NM_001130144$LTBP3$chr11$65325699$-,0.33
chr17:1620806-1621089,NM_001164407$TLCD2$chr17$1613662$-,0.41
chr17:1620806-1621089,NM_001165920$SERPINF2$chr17$1646319$+,0.53
chr1:16553276-16553594,NM_001165945$CLCNKB$chr1$16375256$+,0.41
chr17:7738822-7740614,NM_001166621$TRAPPC1$chr17$7835317$-,0.83
chr17:7746991-7747556,NM_001166621$TRAPPC1$chr17$7835317$-,0.65
chr9:26946072-26946289,NM_001167575$CAAP1$chr9$26892826$-%NM_024828$CAAP1$chr9$26892826$-,0.31
chr19:42037922-42038313,NM_001167867$ATP5SL$chr19$41945481$-%NM_001167868$ATP5SL$chr19$41945481$-,0.64
chr1:207120476-207120868,NM_001170631$FCAMR$chr1$207143970$-%NM_001122979$FCAMR$chr1$207143970$-%NM_032029$FCAMR$chr1$207143970$-,0.56
chr19:4456035-4456301,NM_001171091$UBXN6$chr19$4455295$-,0.44
