chr5:148349939-148350092,NM_000024$ADRB2$chr5$148206155$+,0.33
chr19:45350775-45351289,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.44
chr9:21836477-21836868,NM_000077$CDKN2A$chr9$21975132$-%NM_001195132$CDKN2A$chr9$21975132$-,0.37
chr8:119023512-119024035,NM_000127$EXT1$chr8$119124058$-,0.46
chr8:119068312-119068746,NM_000127$EXT1$chr8$119124058$-,0.39
chr11:118782911-118783378,NM_000190$HMBS$chr11$118955586$+%NM_001258208$HMBS$chr11$118955586$+%NM_001258209$HMBS$chr11$118955586$+,0.46
chr1:209829183-209829498,NM_000228$LAMB3$chr1$209825820$-,0.3
chr7:116328034-116328226,NM_000245$MET$chr7$116312458$+%NM_001127500$MET$chr7$116312458$+,0.35
chrX:43888590-43889088,NM_000266$NDP$chrX$43832921$-,0.36
chrX:9701264-9701389,NM_000273$GPR143$chrX$9734005$-,0.41
chr1:201236006-201236165,NM_000299$PKP1$chr1$201252579$+%NM_001005337$PKP1$chr1$201252579$+,0.36
chr1:68858132-68858533,NM_000329$RPE65$chr1$68915642$-,0.35
chrX:18693104-18693424,NM_000330$RS1$chrX$18690223$-,0.4
chr11:2197020-2197182,NM_000360$TH$chr11$2193035$-%NM_199293$TH$chr11$2193035$-%NM_199292$TH$chr11$2193035$-,0.42
chr19:55627475-55627790,NM_000363$TNNI3$chr19$55669100$-,0.41
chr9:100565577-100566264,NM_000380$XPA$chr9$100459691$-,0.31
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.43
chr2:157190328-157191531,NM_000408$GPD2$chr2$157292899$+,0.36
chr6:31702368-31703528,NM_000434$NEU1$chr6$31830709$-,0.43
chr8:145025737-145026802,NM_000445$PLEC$chr8$145050913$-,0.44
chr19:1266359-1266798,NM_000455$STK11$chr19$1205797$+,0.64
chr15:25565589-25566847,NM_000462$UBE3A$chr15$25684175$-%NM_130839$UBE3A$chr15$25684175$-,0.36
chr1:161359666-161360218,NM_000530$MPZ$chr1$161279762$-,0.4
chr1:115605190-115605611,NM_000549$TSHB$chr1$115572444$+,0.32
chr1:161500608-161500899,NM_000569$FCGR3A$chr1$161519818$-%NM_001127592$FCGR3A$chr1$161519818$-,0.38
chr19:55850120-55850505,NM_000641$IL11$chr19$55881831$-%NM_001267718$IL11$chr19$55881831$-,0.51
chr17:15923170-15923610,NM_000676$ADORA2B$chr17$15848230$+,0.38
chr11:62625165-62625549,NM_000738$CHRM1$chr11$62689012$-,0.41
chr15:74677413-74677899,NM_000781$CYP11A1$chr15$74660081$-,0.36
chr9:140117588-140118357,NM_000954$PTGDS$chr9$139871955$+,0.34
chr19:14616908-14617174,NM_000955$PTGER1$chr19$14586174$-,0.51
chr19:49092091-49092636,NM_000979$RPL18$chr19$49122675$-%NM_001270490$RPL18$chr19$49122675$-,0.53
chr1:6360191-6360625,NM_000983$RPL22$chr1$6259679$-,0.52
chr19:55850120-55850505,NM_000991$RPL28$chr19$55897299$+%NM_001136137$RPL28$chr19$55897299$+%NM_001136136$RPL28$chr19$55897299$+%NM_001136134$RPL28$chr19$55897299$+%NM_001136135$RPL28$chr19$55897299$+,0.58
chr1:203481982-203482534,NM_001001396$ATP2B4$chr1$203595914$+%NM_001684$ATP2B4$chr1$203595914$+,0.33
chr9:140117588-140118357,NM_001001710$FAM166A$chr9$140142244$-,0.5
chr10:75648556-75649146,NM_001001791$C10orf55$chr10$75682535$-,0.36
chr12:120639993-120640274,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.34
chr12:120672500-120673016,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.53
chr1:161582212-161582506,NM_001002901$FCRLB$chr1$161691333$+,0.38
chr1:161706477-161706712,NM_001002901$FCRLB$chr1$161691333$+,0.57
chr17:42276572-42276897,NM_001002909$GPATCH8$chr17$42580957$-,0.31
