chr17:7746991-7747556,NM_000180$GUCY2D$chr17$7905987$+,0.32
chr22:43333511-43333722,NM_000398$CYB5R3$chr22$43045405$-,0.32
chr14:75086409-75086922,NM_000428$LTBP2$chr14$75079034$-,0.39
chr5:149339062-149339484,NM_000440$PDE6A$chr5$149324356$-,0.31
chr8:145025737-145026802,NM_000445$PLEC$chr8$145050913$-,0.53
chr16:121563-121849,NM_000517$HBA2$chr16$222845$+,0.37
chr16:121563-121849,NM_000558$HBA1$chr16$226649$+,0.38
chr2:113569466-113569945,NM_000575$IL1A$chr2$113542971$-,0.36
chr2:113569466-113569945,NM_000576$IL1B$chr2$113594356$-,0.46
chr17:15849102-15849709,NM_000676$ADORA2B$chr17$15848230$+,0.34
chr22:43333511-43333722,NM_000714$TSPO$chr22$43547519$+,0.41
chr8:145025737-145026802,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.31
chr16:121563-121849,NM_001003938$HBM$chr16$215972$+,0.42
chr15:90944087-90944636,NM_001004309$ZNF774$chr15$90895476$+,0.4
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.68
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.45
chr19:58912594-58912944,NM_001009$RPS5$chr19$58898635$+,0.42
chr13:44880536-44881091,NM_001010897$SERP2$chr13$44947977$+,0.34
chr16:3156518-3156937,NM_001012631$IL32$chr16$3115312$+%NM_004221$IL32$chr16$3115312$+%NM_001012718$IL32$chr16$3115312$+%NM_001012633$IL32$chr16$3115312$+,0.4
chr16:3156518-3156937,NM_001012632$IL32$chr16$3115662$+,0.37
chr16:3156518-3156937,NM_001012634$IL32$chr16$3115638$+,0.44
chr16:3156518-3156937,NM_001012635$IL32$chr16$3115611$+,0.46
chr16:3156518-3156937,NM_001012636$IL32$chr16$3115784$+,0.38
chr15:90944087-90944636,NM_001013657$GDPGP1$chr15$90777486$+,0.34
chrX:106920003-106920801,NM_001015881$TSC22D3$chrX$106959711$-,0.35
chr22:30653574-30654311,NM_001017437$CCDC157$chr22$30752626$+,0.3
chr19:45959420-45959846,NM_001017989$OPA3$chr19$46088122$-%NM_025136$OPA3$chr19$46088122$-,0.47
chr1:153583449-153583810,NM_001024210$S100A13$chr1$153606568$-,0.52
chr1:153583449-153583810,NM_001024211$S100A13$chr1$153600117$-,0.51
chr1:153583449-153583810,NM_001024212$S100A13$chr1$153599744$-,0.48
chr1:153583449-153583810,NM_001024213$S100A13$chr1$153599524$-,0.46
chr15:90944087-90944636,NM_001033088$NGRN$chr15$90808894$+,0.44
chr4:122611926-122612330,NM_001034194$EXOSC9$chr4$122722471$+%NM_005033$EXOSC9$chr4$122722471$+,0.36
chr17:7738822-7740614,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.44
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.72
chr22:30653574-30654311,NM_001037666$GATSL3$chr22$30685616$-,0.64
chr2:172961367-172961608,NM_001038493$DLX1$chr2$172950207$+%NM_178120$DLX1$chr2$172950207$+,0.38
chr16:121563-121849,NM_001039476$NPRL3$chr16$188697$-%NM_001243249$NPRL3$chr16$188697$-%NM_001077350$NPRL3$chr16$188697$-%NM_001243247$NPRL3$chr16$188697$-%NM_001243248$NPRL3$chr16$188697$-,0.51
chr15:90363996-90364798,NM_001039958$MESP2$chr15$90319588$+,0.76
chr17:7746991-7747556,NM_001040$SHBG$chr17$7533411$+%NM_001146279$SHBG$chr17$7533411$+%NM_001289116$SHBG$chr17$7533411$+%NM_001146281$SHBG$chr17$7533411$+%NM_001146280$SHBG$chr17$7533411$+,0.56
chr17:7746991-7747556,NM_001040059$CD68$chr17$7482805$+,0.38
chr2:239347857-239348510,NM_001040445$ASB1$chr2$239335625$+,0.38
chr8:80705910-80706255,NM_001040708$HEY1$chr8$80680098$-%NM_012258$HEY1$chr8$80680098$-,0.53
chr4:1874737-1875082,NM_001042424$WHSC1$chr4$1873122$+,0.48
chr19:39184148-39184440,NM_001042507$LGALS7B$chr19$39279849$+,0.43
chr17:15849102-15849709,NM_001042698$ZSWIM7$chr17$15903006$-%NM_001042697$ZSWIM7$chr17$15903006$-,0.38
chr22:37638328-37638951,NM_001051$SSTR3$chr22$37608416$-,0.4
chr18:667633-668016,NM_001071$TYMS$chr18$657603$+,0.4
chr17:42276572-42276897,NM_001076683$UBTF$chr17$42298250$-,0.66
chr11:65244638-65245303,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.48
chr18:5895274-5895803,NM_001080209$TMEM200C$chr18$5892103$-,0.44
chr19:45959420-45959846,NM_001080401$PPM1N$chr19$46001730$+,0.6
chr17:7738822-7740614,NM_001080424$KDM6B$chr17$7743234$+,0.39
chr17:7746991-7747556,NM_001080424$KDM6B$chr17$7743234$+,0.48
chr7:1572262-1572844,NM_001080453$INTS1$chr7$1544018$-,0.65
chr1:156718467-156719136,NM_001080471$PEAR1$chr1$156863522$+,0.31
chr7:1572262-1572844,NM_001097620$TMEM184A$chr7$1596066$-,0.7
chr22:41809427-41810696,NM_001098$ACO2$chr22$41865128$+,0.39
chr11:122847536-122847832,NM_001098169$BSX$chr11$122852379$-,0.5
chr10:43633157-43633403,NM_001098208$HNRNPF$chr10$43892279$-,0.31
chr6:25992254-25993073,NM_001098486$SLC17A3$chr6$25874471$-%NM_006632$SLC17A3$chr6$25874471$-,0.41
chr19:18527701-18528040,NM_001098818$PDE4C$chr19$18337285$-,0.33
chr2:232468888-232470128,NM_001099285$PTMA$chr2$232573234$+%NM_002823$PTMA$chr2$232573234$+,0.51
chr15:74677413-74677899,NM_001099773$CYP11A1$chr15$74658553$-,0.47
chr17:7746991-7747556,NM_001102614$SLC35G6$chr17$7384720$+,0.35
chr16:30645556-30645885,NM_001105079$FBRS$chr16$30675777$+,0.41
chr6:159270971-159271326,NM_001111077$EZR$chr6$159240456$-,0.49
chr6:159271429-159272000,NM_001111077$EZR$chr6$159240456$-,0.56
chr17:75319028-75319523,NM_001113491$SEPT9$chr17$75277491$+%NM_001293695$SEPT9$chr17$75277491$+,0.54
chr17:75319028-75319523,NM_001113492$SEPT9$chr17$75283972$+,0.42
chr17:75319028-75319523,NM_001113493$SEPT9$chr17$75369271$+,0.51
chr17:75319028-75319523,NM_001113494$SEPT9$chr17$75372164$+,0.69
chr19:45959420-45959846,NM_001114171$FOSB$chr19$45971252$+%NM_006732$FOSB$chr19$45971252$+,0.4
chr8:6481206-6481441,NM_001118888$ANGPT2$chr8$6420784$-%NM_001147$ANGPT2$chr8$6420784$-%NM_001118887$ANGPT2$chr8$6420784$-,0.42
chrX:40030956-40031200,NM_001123383$BCOR$chrX$40036582$-%NM_001123384$BCOR$chrX$40036582$-,0.3
chrX:40030956-40031200,NM_001123385$BCOR$chrX$39956719$-%NM_017745$BCOR$chrX$39956719$-,0.34
chr1:156718467-156719136,NM_001126050$HDGF$chr1$156722240$-,0.34
chr1:156718467-156719136,NM_001126051$HDGF$chr1$156722024$-,0.4
chr17:7746991-7747556,NM_001126115$TP53$chr17$7578811$-%NM_001126117$TP53$chr17$7578811$-%NM_001126116$TP53$chr17$7578811$-%NM_001276699$TP53$chr17$7578811$-%NM_001276698$TP53$chr17$7578811$-%NM_001276697$TP53$chr17$7578811$-,0.36
chr2:65657861-65658229,NM_001128210$SPRED2$chr2$65593931$-,0.33
chr19:45959420-45959846,NM_001130867$ERCC2$chr19$45873845$-%NM_000400$ERCC2$chr19$45873845$-,0.36
chr7:1572262-1572844,NM_001134340$PSMG3$chr7$1609668$-,0.55
chr3:13325256-13325344,NM_001134382$IQSEC1$chr3$13114617$-,0.3
chr16:3156518-3156937,NM_001134655$ZNF213$chr16$3185133$+,0.57
chr6:30716597-30717062,NM_001134870$PPP1R18$chr6$30655093$-,0.38
chr11:65666492-65667203,NM_001135635$C11orf68$chr11$65686531$-%NM_031450$C11orf68$chr11$65686531$-,0.57
chr11:65678943-65679154,NM_001135635$C11orf68$chr11$65686531$-%NM_031450$C11orf68$chr11$65686531$-,0.47
chr11:65679250-65679576,NM_001135635$C11orf68$chr11$65686531$-%NM_031450$C11orf68$chr11$65686531$-,0.45
chr19:13262107-13262928,NM_001136035$TRMT1$chr19$13227563$-,0.36
chr8:23202733-23203217,NM_001136108$R3HCC1$chr8$23145604$+%NM_001301650$R3HCC1$chr8$23145604$+,0.47
chr16:30645556-30645885,NM_001142305$ZNF771$chr16$30418734$+%NM_016643$ZNF771$chr16$30418734$+,0.3
chr19:45959420-45959846,NM_001142502$PPP1R13L$chr19$45909607$-,0.51
chr19:13262107-13262928,NM_001142554$TRMT1$chr19$13227463$-%NM_017722$TRMT1$chr19$13227463$-,0.35
chr21:47563985-47564239,NM_001142854$SPATC1L$chr21$47604373$-%NM_032261$SPATC1L$chr21$47604373$-,0.65
chr11:65666492-65667203,NM_001143985$BANF1$chr11$65769549$+%NM_003860$BANF1$chr11$65769549$+,0.71
chr11:65678943-65679154,NM_001143985$BANF1$chr11$65769549$+%NM_003860$BANF1$chr11$65769549$+,0.46
chr11:65679250-65679576,NM_001143985$BANF1$chr11$65769549$+%NM_003860$BANF1$chr11$65769549$+,0.37
chr17:7746991-7747556,NM_001143990$WRAP53$chr17$7589388$+,0.52
chr17:7746991-7747556,NM_001143991$WRAP53$chr17$7590757$+,0.31
chr17:7738822-7740614,NM_001143992$WRAP53$chr17$7591666$+%NM_018081$WRAP53$chr17$7591666$+,0.3
chr17:7746991-7747556,NM_001143992$WRAP53$chr17$7591666$+%NM_018081$WRAP53$chr17$7591666$+,0.7
chr17:75120383-75120864,NM_001143999$SEC14L1$chr17$75137004$+%NM_001143998$SEC14L1$chr17$75137004$+%NM_003003$SEC14L1$chr17$75137004$+%NM_001039573$SEC14L1$chr17$75137004$+,0.45
chr17:75120383-75120864,NM_001144001$SEC14L1$chr17$75181294$+,0.42
