chr17:7035868-7036444,NM_000018$ACADVL$chr17$7123149$+%NM_001033859$ACADVL$chr17$7123149$+%NM_001270448$ACADVL$chr17$7123149$+,0.38
chr5:148170785-148171258,NM_000024$ADRB2$chr5$148206155$+,0.38
chr5:148172345-148172765,NM_000024$ADRB2$chr5$148206155$+,0.46
chr19:45350775-45351289,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.55
chr19:6668609-6668941,NM_000064$C3$chr19$6720693$-,0.37
chr1:236080566-236081247,NM_000081$LYST$chr1$236030227$-,0.51
chr1:236101998-236102489,NM_000081$LYST$chr1$236030227$-,0.33
chr3:98483541-98483706,NM_000097$CPOX$chr3$98312455$-,0.34
chr3:98504725-98505044,NM_000097$CPOX$chr3$98312455$-,0.34
chr21:45187861-45188442,NM_000100$CSTB$chr21$45196256$-,0.36
chr16:87978906-87979489,NM_000101$CYBA$chr16$88717492$-,0.4
chr16:87981759-87982021,NM_000101$CYBA$chr16$88717492$-,0.39
chr16:87986927-87987379,NM_000101$CYBA$chr16$88717492$-,0.37
chr16:87988913-87989737,NM_000101$CYBA$chr16$88717492$-,0.37
chr16:88701263-88701663,NM_000101$CYBA$chr16$88717492$-,0.54
chr2:38357189-38357490,NM_000104$CYP1B1$chr2$38303323$-,0.35
chr2:38375670-38375904,NM_000104$CYP1B1$chr2$38303323$-,0.43
chr2:38405386-38405542,NM_000104$CYP1B1$chr2$38303323$-,0.55
chr11:47275957-47276304,NM_000107$DDB2$chr11$47236492$+%NM_001300734$DDB2$chr11$47236492$+,0.52
chr5:149318595-149318961,NM_000112$SLC26A2$chr5$149340299$+,0.3
chr5:149319494-149320025,NM_000112$SLC26A2$chr5$149340299$+,0.52
chr9:132535885-132536300,NM_000113$TOR1A$chr9$132586441$-,0.73
chr9:132539303-132540203,NM_000113$TOR1A$chr9$132586441$-,0.33
chrX:153308447-153308946,NM_000117$EMD$chrX$153607596$+,0.34
chr9:130600573-130601245,NM_000118$ENG$chr9$130617052$-%NM_001114753$ENG$chr9$130617052$-,0.55
chr9:130681632-130682091,NM_000118$ENG$chr9$130617052$-%NM_001114753$ENG$chr9$130617052$-,0.36
chr2:128171512-128171657,NM_000122$ERCC3$chr2$128051752$-,0.3
chr10:50570717-50570890,NM_000124$ERCC6$chr10$50747169$-%NM_001277058$ERCC6-PGBD3$chr10$50747169$-,0.31
chrX:154256125-154256514,NM_000132$F8$chrX$154250998$-,0.5
chr15:80240668-80240846,NM_000137$FAH$chr15$80445232$+,0.41
chr15:80244748-80245013,NM_000137$FAH$chr15$80445232$+,0.4
chr15:80246345-80246812,NM_000137$FAH$chr15$80445232$+,0.45
chr15:80254561-80254851,NM_000137$FAH$chr15$80445232$+,0.5
chr15:80259231-80259586,NM_000137$FAH$chr15$80445232$+,0.33
chr15:80260488-80260810,NM_000137$FAH$chr15$80445232$+,0.36
chr15:80453068-80453275,NM_000137$FAH$chr15$80445232$+,0.44
chr1:241696334-241697654,NM_000143$FH$chr1$241683085$-,0.3
chr1:241714901-241715765,NM_000143$FH$chr1$241683085$-,0.48
chr1:24235925-24236209,NM_000147$FUCA1$chr1$24194859$-,0.36
chr19:12892961-12894040,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.3
chr19:12896372-12896781,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.54
chr19:12896870-12897372,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.31
