chr2:241719064-241719393,NM_000030$AGXT$chr2$241808161$+,0.52
chr2:241719463-241720148,NM_000030$AGXT$chr2$241808161$+,0.34
chr17:3289388-3289823,NM_000049$ASPA$chr17$3379295$+,0.3
chr19:12892961-12894040,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.39
chr19:13113447-13113871,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.32
chrX:70401853-70402134,NM_000166$GJB1$chrX$70443055$+,0.46
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.65
chrX:70401853-70402134,NM_000206$IL2RG$chrX$70331481$-,0.33
chr19:17890338-17890582,NM_000215$JAK3$chr19$17958841$-,0.41
chr19:18133045-18133309,NM_000215$JAK3$chr19$17958841$-,0.36
chr7:127808367-127808804,NM_000230$LEP$chr7$127881330$+,0.32
chr4:17483580-17483992,NM_000320$QDPR$chr4$17513857$-,0.35
chr22:33164513-33164882,NM_000362$TIMP3$chr22$33196801$+,0.31
chr19:55627475-55627790,NM_000363$TNNI3$chr19$55669100$-,0.31
chr16:27343455-27343836,NM_000418$IL4R$chr16$27325229$+%NM_001257407$IL4R$chr16$27325229$+%NM_001257997$IL4R$chr16$27325229$+%NM_001257406$IL4R$chr16$27325229$+,0.72
chr17:2302778-2303366,NM_000430$PAFAH1B1$chr17$2496922$+,0.31
chr15:25642287-25642724,NM_000462$UBE3A$chr15$25684175$-%NM_130839$UBE3A$chr15$25684175$-,0.51
chr19:12892961-12894040,NM_000528$MAN2B1$chr19$12777591$-%NM_001173498$MAN2B1$chr19$12777591$-,0.34
chr1:161359666-161360218,NM_000569$FCGR3A$chr1$161519818$-%NM_001127592$FCGR3A$chr1$161519818$-,0.45
chr19:55937400-55937853,NM_000641$IL11$chr19$55881831$-%NM_001267718$IL11$chr19$55881831$-,0.46
chr19:41037324-41037469,NM_000713$BLVRB$chr19$40971725$-,0.31
chr1:181451162-181451821,NM_000721$CACNA1E$chr1$181452685$+%NM_001205294$CACNA1E$chr1$181452685$+%NM_001205293$CACNA1E$chr1$181452685$+,0.35
chr12:49267159-49267283,NM_000725$CACNB3$chr12$49212253$+%NM_001206915$CACNB3$chr12$49212253$+,0.49
chr3:42410924-42411072,NM_000729$CCK$chr3$42307662$-,0.66
