chr19:45393623-45393866,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.53
chr21:44599156-44599262,NM_000071$CBS$chr21$44496040$-,0.34
chr16:57073128-57073339,NM_000078$CETP$chr16$56995834$+%NM_001286085$CETP$chr16$56995834$+,0.31
chr16:88701263-88701663,NM_000101$CYBA$chr16$88717492$-,0.31
chr2:38265039-38265434,NM_000104$CYP1B1$chr2$38303323$-,0.32
chr9:132646480-132646964,NM_000113$TOR1A$chr9$132586441$-,0.43
chr9:132648080-132648314,NM_000113$TOR1A$chr9$132586441$-,0.54
chr19:49466802-49467527,NM_000146$FTL$chr19$49468565$+,0.43
chr17:73685500-73685825,NM_000154$GALK1$chr17$73761280$-,0.4
chr19:1172839-1173266,NM_000156$GAMT$chr19$1401569$-%NM_138924$GAMT$chr19$1401569$-,0.35
chr19:46012498-46012899,NM_000164$GIPR$chr19$46171501$+,0.62
chrX:70401853-70402134,NM_000166$GJB1$chrX$70443055$+,0.3
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.32
chr2:47946277-47946754,NM_000179$MSH6$chr2$48010220$+%NM_001281492$MSH6$chr2$48010220$+%NM_001281493$MSH6$chr2$48010220$+,0.54
chr2:47979563-47979754,NM_000179$MSH6$chr2$48010220$+%NM_001281492$MSH6$chr2$48010220$+%NM_001281493$MSH6$chr2$48010220$+,0.48
chr10:71077076-71077284,NM_000188$HK1$chr10$71078602$+,0.7
chr17:78232717-78232863,NM_000199$SGSH$chr17$78194199$-,0.31
chr17:73685500-73685825,NM_000213$ITGB4$chr17$73717515$+%NM_001005731$ITGB4$chr17$73717515$+,0.3
chr16:11058771-11058999,NM_000246$CIITA$chr16$10971054$+%NM_001286402$CIITA$chr16$10971054$+%NM_001286403$CIITA$chr16$10971054$+,0.3
chr17:56410599-56410851,NM_000250$MPO$chr17$56358296$-,0.3
chr17:56413212-56413667,NM_000250$MPO$chr17$56358296$-,0.31
chr17:56415976-56416316,NM_000250$MPO$chr17$56358296$-,0.39
chr2:47946277-47946754,NM_000251$MSH2$chr2$47630205$+%NM_001258281$MSH2$chr2$47630205$+,0.34
chrX:43888590-43889088,NM_000266$NDP$chrX$43832921$-,0.34
chr16:2209355-2209786,NM_000296$PKD1$chr16$2185899$-%NM_001009944$PKD1$chr16$2185899$-,0.55
chr15:89727640-89727726,NM_000326$RLBP1$chr15$89764922$-,0.3
chr12:6962211-6962407,NM_000365$TPI1$chr12$6976692$+,0.37
chr12:48282882-48283045,NM_000376$VDR$chr12$48298814$-%NM_001017535$VDR$chr12$48298814$-%NM_001017536$VDR$chr12$48298814$-,0.43
chr12:48285250-48285393,NM_000376$VDR$chr12$48298814$-%NM_001017535$VDR$chr12$48298814$-%NM_001017536$VDR$chr12$48298814$-,0.63
chrX:85294512-85294785,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.52
chr21:44599156-44599262,NM_000394$CRYAA$chr21$44589117$+,0.51
chr22:37258335-37258758,NM_000395$CSF2RB$chr22$37309674$+,0.42
chr22:37338744-37339097,NM_000395$CSF2RB$chr22$37309674$+,0.41
chr22:37483105-37483447,NM_000395$CSF2RB$chr22$37309674$+,0.31
chr22:37484097-37484413,NM_000395$CSF2RB$chr22$37309674$+,0.3
chr5:150464543-150466084,NM_000405$GM2A$chr5$150632612$+%NM_001167607$GM2A$chr5$150632612$+,0.37
chr10:6017924-6018316,NM_000417$IL2RA$chr10$6104333$-,0.44
chr10:6051095-6051553,NM_000417$IL2RA$chr10$6104333$-,0.63
chr10:6116806-6117095,NM_000417$IL2RA$chr10$6104333$-,0.34
chr16:27248798-27249418,NM_000418$IL4R$chr16$27325229$+%NM_001257407$IL4R$chr16$27325229$+%NM_001257997$IL4R$chr16$27325229$+%NM_001257406$IL4R$chr16$27325229$+,0.3
chr16:27386500-27386691,NM_000418$IL4R$chr16$27325229$+%NM_001257407$IL4R$chr16$27325229$+%NM_001257997$IL4R$chr16$27325229$+%NM_001257406$IL4R$chr16$27325229$+,0.32
chr17:42404001-42404290,NM_000419$ITGA2B$chr17$42466873$-,0.43
chr8:145025737-145026802,NM_000445$PLEC$chr8$145050913$-,0.5
chr19:1172839-1173266,NM_000455$STK11$chr19$1205797$+,0.45
chr19:2061356-2061737,NM_000479$AMH$chr19$2249112$+,0.43
chr19:45393623-45393866,NM_000483$APOC2$chr19$45449238$+,0.55
chr16:89045543-89045751,NM_000512$GALNS$chr16$88923374$-,0.31
chr6:32577297-32577935,NM_000544$TAP2$chr6$32806547$-%NM_018833$TAP2$chr6$32806547$-,0.41
chr6:32997077-32997532,NM_000544$TAP2$chr6$32806547$-%NM_018833$TAP2$chr6$32806547$-,0.4
chr1:115605190-115605611,NM_000549$TSHB$chr1$115572444$+,0.31
chr1:111417124-111417532,NM_000560$CD53$chr1$111415721$+,0.33
chr1:207585605-207585767,NM_000573$CR1$chr1$207669472$+%NM_000651$CR1$chr1$207669472$+,0.47
chr1:207598053-207598267,NM_000573$CR1$chr1$207669472$+%NM_000651$CR1$chr1$207669472$+,0.43
chr1:207598053-207598267,NM_000574$CD55$chr1$207494816$+%NM_001114752$CD55$chr1$207494816$+%NM_001300903$CD55$chr1$207494816$+%NM_001300904$CD55$chr1$207494816$+%NM_001300902$CD55$chr1$207494816$+,0.37
chr2:113563232-113563409,NM_000575$IL1A$chr2$113542971$-,0.48
chr2:113563232-113563409,NM_000576$IL1B$chr2$113594356$-,0.32
chr6:31705604-31706142,NM_000595$LTA$chr6$31540070$+,0.39
chr2:217557565-217558269,NM_000597$IGFBP2$chr2$217498126$+,0.35
chr2:217557565-217558269,NM_000599$IGFBP5$chr2$217560272$-,0.51
chr7:22667218-22667359,NM_000600$IL6$chr7$22766765$+,0.33
chr9:117147567-117148178,NM_000608$ORM2$chr9$117092068$+,0.41
chr11:58340867-58341571,NM_000614$CNTF$chr11$58390145$+,0.38
chr21:34752926-34753284,NM_000629$IFNAR1$chr21$34697213$+,0.56
chr22:37258335-37258758,NM_000631$NCF4$chr22$37257029$+%NM_013416$NCF4$chr22$37257029$+,0.43
chr22:37483105-37483447,NM_000631$NCF4$chr22$37257029$+%NM_013416$NCF4$chr22$37257029$+,0.31
chr18:60828947-60829338,NM_000633$BCL2$chr18$60986613$-%NM_000657$BCL2$chr18$60986613$-,0.31
chr22:24796747-24798216,NM_000675$ADORA2A$chr22$24823529$+%NM_001278499$ADORA2A$chr22$24823529$+,0.65
chr2:96811828-96812146,NM_000682$ADRA2B$chr2$96781984$-,0.47
chr2:96830596-96830784,NM_000682$ADRA2B$chr2$96781984$-,0.37
chr3:52287340-52287625,NM_000688$ALAS1$chr3$52232098$+%NM_199166$ALAS1$chr3$52232098$+,0.52
chr7:82013345-82013689,NM_000722$CACNA2D1$chr7$82073122$-%NM_001302890$CACNA2D1$chr7$82073122$-,0.42
chr1:167424728-167425462,NM_000734$CD247$chr1$167487847$-%NM_198053$CD247$chr1$167487847$-,0.52
chr1:167438624-167439122,NM_000734$CD247$chr1$167487847$-%NM_198053$CD247$chr1$167487847$-,0.51
chr1:167452876-167453237,NM_000734$CD247$chr1$167487847$-%NM_198053$CD247$chr1$167487847$-,0.4
chr1:167458424-167459120,NM_000734$CD247$chr1$167487847$-%NM_198053$CD247$chr1$167487847$-,0.57
chr1:167469090-167469185,NM_000734$CD247$chr1$167487847$-%NM_198053$CD247$chr1$167487847$-,0.51
chr1:167469653-167470005,NM_000734$CD247$chr1$167487847$-%NM_198053$CD247$chr1$167487847$-,0.41
chr19:49466802-49467527,NM_000737$CGB$chr19$49527632$-,0.4
chr22:19946850-19947150,NM_000754$COMT$chr22$19929262$+,0.43
chr15:74688835-74689193,NM_000781$CYP11A1$chr15$74660081$-,0.45
chr20:1338546-1338920,NM_000801$FKBP1A$chr20$1373816$-%NM_054014$FKBP1A$chr20$1373816$-%NM_001199786$FKBP1A$chr20$1373816$-,0.34
chr8:145025737-145026802,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.32
chr22:24255997-24256450,NM_000854$GSTT2$chr22$24322218$+%NM_001302670$GSTT2$chr22$24322218$+,0.55
chr22:37483105-37483447,NM_000878$IL2RB$chr22$37545962$-,0.53
chr22:37518077-37518635,NM_000878$IL2RB$chr22$37545962$-,0.47
chr19:49466802-49467527,NM_000894$LHB$chr19$49520347$-,0.31
chr6:2858879-2859560,NM_000904$NQO2$chr6$3000049$+%NM_001290222$NQO2$chr6$3000049$+%NM_001290221$NQO2$chr6$3000049$+,0.39
chr20:62687331-62687588,NM_000913$OPRL1$chr20$62711470$+%NM_182647$OPRL1$chr20$62711470$+,0.33
chr19:18415031-18416060,NM_000923$PDE4C$chr19$18359010$-,0.35
chr17:38475638-38476939,NM_000964$RARA$chr17$38465422$+,0.42
chr17:38480180-38480741,NM_000964$RARA$chr17$38465422$+,0.65
chr17:38481659-38482183,NM_000964$RARA$chr17$38465422$+,0.56
chr17:38482426-38483282,NM_000964$RARA$chr17$38465422$+,0.6
