chr17:42276572-42276897,NM_000342$SLC4A1$chr17$42345502$-,0.3
chr8:117889939-117890223,NM_001025357$AARD$chr8$117950463$+,0.45
chr17:42276572-42276897,NM_001076683$UBTF$chr17$42298250$-,0.44
chr11:65244638-65245303,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.63
chr17:2300026-2300553,NM_001098509$SGSM2$chr17$2240807$+,0.54
chr14:59949393-59949731,NM_001098625$JKAMP$chr14$59951160$+%NM_001284203$JKAMP$chr14$59951160$+%NM_001284202$JKAMP$chr14$59951160$+%NM_016475$JKAMP$chr14$59951160$+%NM_001284204$JKAMP$chr14$59951160$+%NM_001284201$JKAMP$chr14$59951160$+,0.46
chr11:65244638-65245303,NM_001099409$EHBP1L1$chr11$65343508$+,0.39
chr19:16188924-16190024,NM_001145160$TPM4$chr19$16178316$+,0.43
chr11:65244638-65245303,NM_001164266$LTBP3$chr11$65325699$-%NM_021070$LTBP3$chr11$65325699$-%NM_001130144$LTBP3$chr11$65325699$-,0.52
chr10:94351391-94351691,NM_001165946$IDE$chr10$94257518$-,0.33
chr18:46368946-46369173,NM_001190823$SMAD7$chr18$46469177$-,0.4
chr20:25218471-25218756,NM_001247$ENTPD6$chr20$25176338$+%NM_001114089$ENTPD6$chr20$25176338$+,0.36
chr17:2300026-2300553,NM_001256827$SMG6$chr17$2169493$-,0.31
chr17:2300026-2300553,NM_001256828$SMG6$chr17$2140141$-,0.37
chr2:202898182-202898685,NM_001261436$CDK15$chr2$202671301$+%NM_001261435$CDK15$chr2$202671301$+,0.35
chr2:208027980-208028625,NM_001270942$KLF7$chr2$208031580$-,0.48
chr2:208027980-208028625,NM_001270943$KLF7$chr2$208031970$-,0.54
chr2:208027980-208028625,NM_001270944$KLF7$chr2$207998861$-,0.49
chr2:202898182-202898685,NM_001277372$KIAA2012$chr2$202937977$+,0.38
chr11:65244638-65245303,NM_001278250$SLC25A45$chr11$65149857$-%NM_001300820$SLC25A45$chr11$65149857$-,0.64
chr11:65244638-65245303,NM_001278251$SLC25A45$chr11$65151172$-,0.52
chr19:41729438-41729579,NM_001278599$AXL$chr19$41732659$+,0.36
chr11:12309352-12309734,NM_001282666$MICAL2$chr11$12183625$+%NM_001282667$MICAL2$chr11$12183625$+,0.33
chr21:30374865-30375265,NM_001286617$MAP3K7CL$chr21$30449791$+%NM_001286634$MAP3K7CL$chr21$30449791$+%NM_001286618$MAP3K7CL$chr21$30449791$+%NM_020152$MAP3K7CL$chr21$30449791$+%NM_001286622$MAP3K7CL$chr21$30449791$+%NM_001286623$MAP3K7CL$chr21$30449791$+,0.43
chr19:41729438-41729579,NM_001699$AXL$chr19$41725103$+%NM_021913$AXL$chr19$41725103$+,0.33
chr11:65244638-65245303,NM_001997$FAU$chr11$64889672$-,0.36
chr17:42276572-42276897,NM_002087$GRN$chr17$42422453$+,0.36
chr1:225613143-225613456,NM_002296$LBR$chr1$225615815$-,0.4
chr11:65244638-65245303,NM_002689$POLA2$chr11$65029431$+,0.33
chr10:94351391-94351691,NM_002729$HHEX$chr10$94449680$+,0.34
chr20:25218471-25218756,NM_002862$PYGB$chr20$25228705$+,0.51
chr4:38859134-38859762,NM_003263$TLR1$chr4$38806412$-,0.34
chr2:208027980-208028625,NM_003709$KLF7$chr2$208030740$-,0.32
chr10:94351391-94351691,NM_004523$KIF11$chr10$94352824$+,0.41
chr10:94351391-94351691,NM_004969$IDE$chr10$94333852$-,0.3
chr11:128376891-128377234,NM_005238$ETS1$chr11$128392205$-%NM_001162422$ETS1$chr11$128392205$-,0.3
chr19:16188924-16190024,NM_005370$RAB8A$chr19$16222489$+,0.41
chr17:42276572-42276897,NM_005474$HDAC5$chr17$42201014$-%NM_001015053$HDAC5$chr17$42201014$-,0.49
chr4:38859134-38859762,NM_006068$TLR6$chr4$38858438$-,0.32
chr2:204548440-204549024,NM_006139$CD28$chr2$204571197$+%NM_001243077$CD28$chr2$204571197$+%NM_001243078$CD28$chr2$204571197$+,0.6
chr8:117889939-117890223,NM_006265$RAD21$chr8$117887105$-,0.59
chr11:65244638-65245303,NM_006268$DPF2$chr11$65101224$+,0.5
chr11:65244638-65245303,NM_006396$SSSCA1$chr11$65337942$+,0.54
chr21:30374865-30375265,NM_006447$USP16$chr21$30396937$+%NM_001032410$USP16$chr21$30396937$+%NM_001001992$USP16$chr21$30396937$+,0.67
chr21:30374865-30375265,NM_006585$CCT8$chr21$30446118$-%NM_001282909$CCT8$chr21$30446118$-%NM_001282908$CCT8$chr21$30446118$-%NM_001282907$CCT8$chr21$30446118$-,0.6
chr6:143206296-143206927,NM_006734$HIVEP2$chr6$143266338$-,0.46
chr11:65244638-65245303,NM_006747$SIPA1$chr11$65405577$+,0.48
chr1:87800631-87801610,NM_006769$LMO4$chr1$87794150$+,0.37
chr11:65244638-65245303,NM_006779$CDC42EP2$chr11$65082288$+,0.59
chr17:42276572-42276897,NM_014233$UBTF$chr17$42297041$-%NM_001076684$UBTF$chr17$42297041$-,0.43
chr1:31627566-31627958,NM_014676$PUM1$chr1$31538564$-%NM_001020658$PUM1$chr1$31538564$-,0.32
chr17:2300026-2300553,NM_014853$SGSM2$chr17$2240805$+,0.52
chr21:30374865-30375265,NM_015565$LTN1$chr21$30365277$-,0.34
chr2:36665586-36666219,NM_016441$CRIM1$chr2$36583369$+,0.31
chr17:2300026-2300553,NM_017575$SMG6$chr17$2207069$-,0.41
chr16:85202555-85203049,NM_017740$ZDHHC7$chr16$85045141$-%NM_001145548$ZDHHC7$chr16$85045141$-,0.4
chr11:12309352-12309734,NM_018222$PARVA$chr11$12399025$+,0.43
chr22:46464940-46465203,NM_018280$PRR34$chr22$46450024$-,0.55
