chr20:43239191-43239604,NM_000022$ADA$chr20$43280376$-,0.3
chr6:80638393-80638474,NM_000056$BCKDHB$chr6$80816343$+%NM_183050$BCKDHB$chr6$80816343$+,0.34
chr19:6773738-6774101,NM_000064$C3$chr19$6720693$-,0.49
chr21:44529146-44529448,NM_000071$CBS$chr21$44496040$-,0.32
chr9:132648080-132648314,NM_000113$TOR1A$chr9$132586441$-,0.52
chrX:70401853-70402134,NM_000166$GJB1$chrX$70443055$+,0.31
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.34
chrX:70401853-70402134,NM_000206$IL2RG$chrX$70331481$-,0.45
chr17:40400517-40401003,NM_000263$NAGLU$chr17$40687950$+,0.41
chrX:43888590-43889088,NM_000266$NDP$chrX$43832921$-,0.44
chrX:128915135-128915622,NM_000276$OCRL$chrX$128674251$+%NM_001587$OCRL$chrX$128674251$+,0.32
chr7:44136998-44137292,NM_000290$PGAM2$chr7$44105186$-,0.37
chrX:18693104-18693424,NM_000330$RS1$chrX$18690223$-,0.32
chr14:81442935-81443331,NM_000369$TSHR$chr14$81421868$+%NM_001142626$TSHR$chr14$81421868$+%NM_001018036$TSHR$chr14$81421868$+,0.39
chr14:81444771-81445241,NM_000369$TSHR$chr14$81421868$+%NM_001142626$TSHR$chr14$81421868$+%NM_001018036$TSHR$chr14$81421868$+,0.39
chr21:44597156-44597534,NM_000394$CRYAA$chr21$44589117$+,0.34
chr5:150593680-150594043,NM_000405$GM2A$chr5$150632612$+%NM_001167607$GM2A$chr5$150632612$+,0.55
chr6:31705604-31706142,NM_000434$NEU1$chr6$31830709$-,0.32
chr16:88866491-88866710,NM_000485$APRT$chr16$88878342$-%NM_001030018$APRT$chr16$88878342$-,0.39
chr16:88866491-88866710,NM_000512$GALNS$chr16$88923374$-,0.5
chr11:17374298-17375700,NM_000525$KCNJ11$chr11$17410206$-,0.53
chr1:206931189-206931520,NM_000572$IL10$chr1$206945839$-,0.39
chr9:117147567-117148178,NM_000608$ORM2$chr9$117092068$+,0.37
chr9:75747117-75747734,NM_000700$ANXA1$chr9$75766780$+,0.68
chr1:167458424-167459120,NM_000734$CD247$chr1$167487847$-%NM_198053$CD247$chr1$167487847$-,0.41
chr1:167586596-167587245,NM_000734$CD247$chr1$167487847$-%NM_198053$CD247$chr1$167487847$-,0.43
chr22:19874514-19874924,NM_000754$COMT$chr22$19929262$+,0.35
chr8:25348135-25348483,NM_000825$GNRH1$chr8$25282556$-%NM_001083111$GNRH1$chr8$25282556$-,0.37
chr22:24255997-24256450,NM_000854$GSTT2$chr22$24322218$+%NM_001302670$GSTT2$chr22$24322218$+,0.43
chr17:7738822-7740614,NM_000937$POLR2A$chr17$7387697$+,0.37
chr22:39541576-39542088,NM_000967$RPL3$chr22$39715670$-%NM_001033853$RPL3$chr22$39715670$-,0.3
chr16:89555521-89555997,NM_000977$RPL13$chr16$89627064$+%NM_001243131$RPL13$chr16$89627064$+%NM_001243130$RPL13$chr16$89627064$+,0.52
chr16:89571786-89572109,NM_000977$RPL13$chr16$89627064$+%NM_001243131$RPL13$chr16$89627064$+%NM_001243130$RPL13$chr16$89627064$+,0.75
