chr17:64194072-64194322,NM_000042$APOH$chr17$64225556$-,0.37
chr17:77967532-77967765,NM_000152$GAA$chr17$78075354$+%NM_001079803$GAA$chr17$78075354$+%NM_001079804$GAA$chr17$78075354$+,0.42
chr9:34681857-34682174,NM_000155$GALT$chr9$34646585$+%NM_001258332$GALT$chr9$34646585$+,0.47
chr19:13262107-13262928,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.41
chr14:55569733-55570176,NM_000161$GCH1$chr14$55369542$-%NM_001024024$GCH1$chr14$55369542$-%NM_001024071$GCH1$chr14$55369542$-%NM_001024070$GCH1$chr14$55369542$-,0.42
chr6:36634782-36635224,NM_000389$CDKN1A$chr6$36646455$+,0.36
chr6:129250577-129251100,NM_000426$LAMA2$chr6$129204285$+%NM_001079823$LAMA2$chr6$129204285$+,0.32
chr19:15334094-15334476,NM_000435$NOTCH3$chr19$15311792$-,0.73
chr19:1266359-1266798,NM_000455$STK11$chr19$1205797$+,0.31
chr9:130336494-130336746,NM_000476$AK1$chr9$130640022$-,0.34
chr22:25587613-25587664,NM_000496$CRYBB2$chr22$25615611$+,0.31
chr6:160141572-160141909,NM_000636$SOD2$chr6$160114353$-%NM_001024466$SOD2$chr6$160114353$-%NM_001024465$SOD2$chr6$160114353$-,0.4
chr17:15849102-15849709,NM_000676$ADORA2B$chr17$15848230$+,0.31
chr1:1840449-1840835,NM_000815$GABRD$chr1$1950767$+,0.32
chr12:53615195-53615822,NM_000889$ITGB7$chr12$53601091$-,0.56
chr12:53615195-53615822,NM_000966$RARG$chr12$53626040$-%NM_001243731$RARG$chr12$53626040$-%NM_001243730$RARG$chr12$53626040$-,0.35
chr9:130336494-130336746,NM_000976$RPL12$chr9$130213711$-,0.55
chr1:203481982-203482534,NM_001001396$ATP2B4$chr1$203595914$+%NM_001684$ATP2B4$chr1$203595914$+,0.47
chr16:46823783-46824029,NM_001001436$C16orf87$chr16$46865074$-,0.68
chr19:19600012-19600395,NM_001001524$TM6SF2$chr19$19384074$-,0.32
chr19:39894353-39894945,NM_001001563$TIMM50$chr19$39971051$+,0.56
chr17:42634020-42634172,NM_001002909$GPATCH8$chr17$42580957$-,0.68
chr1:29451057-29451462,NM_001003682$TMEM200B$chr1$29450421$-,0.38
chr22:20850844-20851071,NM_001003891$MED15$chr22$20861828$+%NM_001293234$MED15$chr22$20861828$+%NM_001293235$MED15$chr22$20861828$+%NM_015889$MED15$chr22$20861828$+%NM_001293236$MED15$chr22$20861828$+,0.44
chr12:53615195-53615822,NM_001004304$ZNF740$chr12$53574534$+,0.34
chr9:140117588-140118357,NM_001004354$NRARP$chr9$140196703$-,0.31
chr17:8057335-8058055,NM_001005271$CHD3$chr17$7788122$+,0.3
chr19:39182594-39182977,NM_001005335$HNRNPL$chr19$39342979$-,0.3
chr9:130336494-130336746,NM_001005374$LRSAM1$chr9$130214533$+,0.34
