chr5:148293572-148293925,NM_000024$ADRB2$chr5$148206155$+,0.38
chr1:236080566-236081247,NM_000081$LYST$chr1$236030227$-,0.57
chr19:18874702-18875152,NM_000095$COMP$chr19$18902114$-,0.42
chr21:45187861-45188442,NM_000100$CSTB$chr21$45196256$-,0.3
chr11:47208524-47208884,NM_000107$DDB2$chr11$47236492$+%NM_001300734$DDB2$chr11$47236492$+,0.35
chr1:241705436-241706018,NM_000143$FH$chr1$241683085$-,0.68
chr19:49430301-49430612,NM_000146$FTL$chr19$49468565$+,0.54
chr19:49521043-49521282,NM_000146$FTL$chr19$49468565$+,0.66
chr17:73719261-73719909,NM_000154$GALK1$chr17$73761280$-,0.43
chr12:53267781-53268340,NM_000224$KRT18$chr12$53342842$+,0.4
chr7:116328034-116328226,NM_000245$MET$chr7$116312458$+%NM_001127500$MET$chr7$116312458$+,0.48
chr17:40670495-40670831,NM_000263$NAGLU$chr17$40687950$+,0.53
chr14:94851152-94851609,NM_000295$SERPINA1$chr14$94855153$-,0.45
chr1:201277329-201277484,NM_000299$PKP1$chr1$201252579$+%NM_001005337$PKP1$chr1$201252579$+,0.39
chr5:135356057-135356513,NM_000358$TGFBI$chr5$135364583$+,0.33
chr20:23031353-23032100,NM_000361$THBD$chr20$23030301$-,0.36
chr17:19656390-19656618,NM_000382$ALDH3A2$chr17$19552063$+%NM_001031806$ALDH3A2$chr17$19552063$+,0.3
chr10:101539519-101539906,NM_000392$ABCC2$chr10$101542354$+,0.57
chr17:40670495-40670831,NM_000413$HSD17B1$chr17$40703983$+,0.47
chr17:39686458-39686891,NM_000422$KRT17$chr17$39780882$-,0.42
chr17:39782029-39782271,NM_000422$KRT17$chr17$39780882$-,0.3
chr17:39807728-39808143,NM_000422$KRT17$chr17$39780882$-,0.48
chr17:39810156-39810822,NM_000422$KRT17$chr17$39780882$-,0.47
chr12:52888449-52888608,NM_000424$KRT5$chr12$52914243$-,0.4
chr12:52890343-52890794,NM_000424$KRT5$chr12$52914243$-,0.3
chr14:75033495-75033781,NM_000428$LTBP2$chr14$75079034$-,0.37
chr14:75037027-75037351,NM_000428$LTBP2$chr14$75079034$-,0.48
chr14:75084188-75084360,NM_000428$LTBP2$chr14$75079034$-,0.35
chr14:75087327-75087770,NM_000428$LTBP2$chr14$75079034$-,0.48
chr17:2305266-2305571,NM_000430$PAFAH1B1$chr17$2496922$+,0.4
chr8:145022492-145023108,NM_000445$PLEC$chr8$145050913$-,0.47
chr16:88837093-88837695,NM_000485$APRT$chr16$88878342$-%NM_001030018$APRT$chr16$88878342$-,0.39
chrX:107639720-107640073,NM_000495$COL4A5$chrX$107683073$+%NM_033380$COL4A5$chrX$107683073$+,0.44
chr17:39686458-39686891,NM_000526$KRT14$chr17$39743147$-,0.52
chr17:39807728-39808143,NM_000526$KRT14$chr17$39743147$-,0.42
chr17:39810156-39810822,NM_000526$KRT14$chr17$39743147$-,0.41
chr3:10234749-10235085,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.42
chr2:113563232-113563409,NM_000575$IL1A$chr2$113542971$-,0.42
chr2:113569466-113569945,NM_000575$IL1A$chr2$113542971$-,0.48
chr2:113573367-113573750,NM_000575$IL1A$chr2$113542971$-,0.42
chr2:113563232-113563409,NM_000576$IL1B$chr2$113594356$-,0.34
chr2:113569466-113569945,NM_000576$IL1B$chr2$113594356$-,0.32
chr2:113573367-113573750,NM_000576$IL1B$chr2$113594356$-,0.32
chr7:100743461-100743946,NM_000602$SERPINE1$chr7$100770369$+,0.47
chr21:34752256-34752448,NM_000628$IL10RB$chr21$34638664$+,0.45
chr21:34752926-34753284,NM_000628$IL10RB$chr21$34638664$+,0.3
chr21:34752256-34752448,NM_000629$IFNAR1$chr21$34697213$+,0.4
chr21:34752926-34753284,NM_000629$IFNAR1$chr21$34697213$+,0.43
chr19:49521043-49521282,NM_000737$CGB$chr19$49527632$-,0.43
chr11:46264726-46265198,NM_000741$CHRM4$chr11$46408107$-,0.32
chr15:74677413-74677899,NM_000781$CYP11A1$chr15$74660081$-,0.33
chr15:74689389-74689592,NM_000781$CYP11A1$chr15$74660081$-,0.46
chr20:1398801-1399138,NM_000801$FKBP1A$chr20$1373816$-%NM_054014$FKBP1A$chr20$1373816$-%NM_001199786$FKBP1A$chr20$1373816$-,0.41
chr13:114600157-114600520,NM_000820$GAS6$chr13$114567076$-,0.33
chr8:145022492-145023108,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.41
chr3:11314967-11316155,NM_000861$HRH1$chr3$11294384$+,0.46
chr1:23523350-23523682,NM_000864$HTR1D$chr1$23521222$-,0.47
chr15:99193577-99194531,NM_000875$IGF1R$chr15$99191767$+%NM_001291858$IGF1R$chr15$99191767$+,0.32
chr22:37638328-37638951,NM_000878$IL2RB$chr22$37545962$-,0.38
chr19:49521043-49521282,NM_000894$LHB$chr19$49520347$-,0.48
chr17:7381310-7382154,NM_000937$POLR2A$chr17$7387697$+,0.57
chr19:14480472-14481175,NM_000955$PTGER1$chr19$14586174$-,0.33
chr1:186587444-186588060,NM_000963$PTGS2$chr1$186649559$-,0.36
chr16:89555521-89555997,NM_000977$RPL13$chr16$89627064$+%NM_001243131$RPL13$chr16$89627064$+%NM_001243130$RPL13$chr16$89627064$+,0.42
chr3:52080287-52080923,NM_000992$RPL29$chr3$52029958$-,0.43
chr3:52088878-52089257,NM_000992$RPL29$chr3$52029958$-,0.42
chr19:39891902-39892845,NM_001001563$TIMM50$chr19$39971051$+,0.37
chr9:140117588-140118357,NM_001001710$FAM166A$chr9$140142244$-,0.37
chr10:75648556-75649146,NM_001001791$C10orf55$chr10$75682535$-,0.34
chr22:50743986-50744741,NM_001001794$DENND6B$chr22$50765489$-,0.63
chr22:50342658-50342932,NM_001001852$PIM3$chr22$50354142$+,0.42
chr17:73120387-73120767,NM_001002032$HN1$chr17$73150778$-%NM_001002033$HN1$chr17$73150778$-%NM_016185$HN1$chr17$73150778$-%NM_001288611$HN1$chr17$73150778$-,0.54
chr6:43635973-43636240,NM_001003690$MAD2L1BP$chr6$43597278$+,0.39
