chr2:241719064-241719393,NM_000030$AGXT$chr2$241808161$+,0.53
chr2:241719463-241720148,NM_000030$AGXT$chr2$241808161$+,0.39
chrX:153166203-153166850,NM_000033$ABCD1$chrX$152990322$+,0.38
chrX:153166203-153166850,NM_000054$AVPR2$chrX$153170528$+%NM_001146151$AVPR2$chrX$153170528$+,0.44
chr1:16366462-16366839,NM_000085$CLCNKB$chr1$16370230$+,0.5
chr11:47208524-47208884,NM_000107$DDB2$chr11$47236492$+%NM_001300734$DDB2$chr11$47236492$+,0.38
chr19:11592904-11593323,NM_000121$EPOR$chr19$11495018$-,0.35
chr9:34575663-34576052,NM_000155$GALT$chr9$34646585$+%NM_001258332$GALT$chr9$34646585$+,0.36
chr19:1445282-1445452,NM_000156$GAMT$chr19$1401569$-%NM_138924$GAMT$chr19$1401569$-,0.44
chr19:1522879-1523112,NM_000156$GAMT$chr19$1401569$-%NM_138924$GAMT$chr19$1401569$-,0.33
chr19:12892961-12894040,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.48
chrX:70401853-70402134,NM_000166$GJB1$chrX$70443055$+,0.32
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.47
chr19:17791017-17791370,NM_000215$JAK3$chr19$17958841$-,0.3
chr7:127807416-127807928,NM_000230$LEP$chr7$127881330$+,0.39
chr13:48758454-48758724,NM_000321$RB1$chr13$48877882$+,0.53
chr14:65324744-65324966,NM_000347$SPTB$chr14$65289866$-%NM_001024858$SPTB$chr14$65289866$-,0.4
chr11:17374298-17375700,NM_000352$ABCC8$chr11$17498392$-%NM_001287174$ABCC8$chr11$17498392$-,0.34
chr19:55627475-55627790,NM_000363$TNNI3$chr19$55669100$-,0.33
chr12:7000184-7000641,NM_000365$TPI1$chr12$6976692$+,0.35
chr2:157190328-157191531,NM_000408$GPD2$chr2$157292899$+,0.3
chr16:27228652-27228785,NM_000418$IL4R$chr16$27325229$+%NM_001257407$IL4R$chr16$27325229$+%NM_001257997$IL4R$chr16$27325229$+%NM_001257406$IL4R$chr16$27325229$+,0.39
chrX:153166203-153166850,NM_000425$L1CAM$chrX$153141500$-,0.33
chr19:1240232-1240534,NM_000455$STK11$chr19$1205797$+,0.35
chr19:1266359-1266798,NM_000455$STK11$chr19$1205797$+,0.32
chr19:2061356-2061737,NM_000479$AMH$chr19$2249112$+,0.32
chr13:113704045-113704450,NM_000504$F10$chr13$113777112$+,0.33
chr11:17374298-17375700,NM_000525$KCNJ11$chr11$17410206$-,0.6
chr17:39683248-39683750,NM_000526$KRT14$chr17$39743147$-,0.31
chr2:219270976-219271406,NM_000578$SLC11A1$chr2$219246751$+,0.6
chr2:217557565-217558269,NM_000599$IGFBP5$chr2$217560272$-,0.49
chr3:52502448-52502781,NM_000688$ALAS1$chr3$52232098$+%NM_199166$ALAS1$chr3$52232098$+,0.34
chr3:52503087-52503472,NM_000688$ALAS1$chr3$52232098$+%NM_199166$ALAS1$chr3$52232098$+,0.4
chr1:160056214-160056779,NM_000702$ATP1A2$chr1$160085519$+,0.52
chr19:41037324-41037469,NM_000713$BLVRB$chr19$40971725$-,0.39
chr10:135342737-135342867,NM_000773$CYP2E1$chr10$135340866$+,0.58
chr5:161124103-161124289,NM_000806$GABRA1$chr5$161274196$+,0.36
chr1:1840449-1840835,NM_000815$GABRD$chr1$1950767$+,0.45
chr11:105579191-105579256,NM_000829$GRIA4$chr11$105480799$+%NM_001077244$GRIA4$chr11$105480799$+%NM_001077243$GRIA4$chr11$105480799$+,0.7
chr17:72728741-72729539,NM_000835$GRIN2C$chr17$72856007$-,0.41
chr17:72984795-72985307,NM_000835$GRIN2C$chr17$72856007$-,0.33
chr17:73007152-73007476,NM_000835$GRIN2C$chr17$72856007$-,0.3
chr17:73007918-73008254,NM_000835$GRIN2C$chr17$72856007$-,0.37
