chr5:148172345-148172765,NM_000024$ADRB2$chr5$148206155$+,0.48
chr19:45350775-45351289,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.43
chr17:64194072-64194322,NM_000042$APOH$chr17$64225556$-,0.31
chr9:132648080-132648314,NM_000113$TOR1A$chr9$132586441$-,0.34
chr6:152085145-152085342,NM_000125$ESR1$chr6$152128813$+,0.57
chr19:1408607-1408695,NM_000156$GAMT$chr19$1401569$-%NM_138924$GAMT$chr19$1401569$-,0.46
chr1:155098409-155098801,NM_000157$GBA$chr1$155211069$-,0.37
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.56
chr1:20204786-20204981,NM_000300$PLA2G2A$chr1$20306932$-%NM_001161727$PLA2G2A$chr1$20306932$-%NM_001161728$PLA2G2A$chr1$20306932$-,0.35
chr17:42276572-42276897,NM_000342$SLC4A1$chr17$42345502$-,0.33
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.4
chr2:157190328-157191531,NM_000408$GPD2$chr2$157292899$+,0.56
chr8:144950990-144951185,NM_000445$PLEC$chr8$145050913$-,0.31
chr15:75018665-75019349,NM_000499$CYP1A1$chr15$75017877$-,0.34
chr7:46186512-46186858,NM_000598$IGFBP3$chr7$45960871$-%NM_001013398$IGFBP3$chr7$45960871$-,0.3
chr19:55850120-55850505,NM_000641$IL11$chr19$55881831$-%NM_001267718$IL11$chr19$55881831$-,0.51
chr19:40939716-40940068,NM_000713$BLVRB$chr19$40971725$-,0.36
chr11:118112268-118112532,NM_000732$CD3D$chr11$118213459$-%NM_001040651$CD3D$chr11$118213459$-,0.3
chr2:233353154-233353413,NM_000751$CHRND$chr2$233390869$+%NM_001256657$CHRND$chr2$233390869$+,0.62
chr2:233367792-233368150,NM_000751$CHRND$chr2$233390869$+%NM_001256657$CHRND$chr2$233390869$+,0.35
chr5:131629178-131629624,NM_000758$CSF2$chr5$131409484$+,0.32
chr15:75018665-75019349,NM_000761$CYP1A2$chr15$75041183$+,0.37
chr20:62887659-62888425,NM_000913$OPRL1$chr20$62711470$+%NM_182647$OPRL1$chr20$62711470$+,0.3
chr19:47363167-47364689,NM_000960$PTGIR$chr19$47128354$-,0.43
chr15:66707547-66707736,NM_000968$RPL4$chr15$66797193$-,0.55
chr19:55850120-55850505,NM_000991$RPL28$chr19$55897299$+%NM_001136137$RPL28$chr19$55897299$+%NM_001136136$RPL28$chr19$55897299$+%NM_001136134$RPL28$chr19$55897299$+%NM_001136135$RPL28$chr19$55897299$+,0.35
chr22:50342658-50342932,NM_001001694$IL17REL$chr22$50451055$-,0.31
chr22:50327730-50328489,NM_001001852$PIM3$chr22$50354142$+,0.32
chr17:42634020-42634172,NM_001002909$GPATCH8$chr17$42580957$-,0.54
chr3:13493281-13493606,NM_001004019$FBLN2$chr3$13590624$+%NM_001998$FBLN2$chr3$13590624$+,0.42
chr1:242108255-242108348,NM_001004343$MAP1LC3C$chr1$242162385$-,0.33
chr9:140117588-140118357,NM_001004354$NRARP$chr9$140196703$-,0.41
chr9:140134697-140134985,NM_001004354$NRARP$chr9$140196703$-,0.6
chr17:81049749-81049909,NM_001004431$METRNL$chr17$81037566$+,0.33
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.73
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.61
chr12:122020162-122020238,NM_001005366$KDM2B$chr12$122018364$-,0.4
chr2:55450545-55450658,NM_001005369$MTIF2$chr2$55496315$-,0.4
chr3:98044011-98044208,NM_001005517$OR5K4$chr3$98072697$+,0.34
chr17:37910411-37911394,NM_001005862$ERBB2$chr17$37844336$+%NM_001289936$ERBB2$chr17$37844336$+%NM_001289938$ERBB2$chr17$37844336$+,0.38
chr3:13035460-13035932,NM_001007074$RPL32$chr3$12881949$-,0.44
chr20:62887659-62888425,NM_001007125$LKAAEAR1$chr20$62715712$-,0.41
chr5:36151218-36151404,NM_001007527$LMBRD2$chr5$36152015$-,0.39
chr17:81049749-81049909,NM_001009905$B3GNTL1$chr17$81009686$-,0.46
chr1:181998739-181999134,NM_001009992$ZNF648$chr1$182030847$-,0.44
chr1:228783266-228783899,NM_001010858$RNF187$chr1$228675067$+,0.34
chr10:21809167-21809536,NM_001010911$CASC10$chr10$21786213$-,0.35
chr1:161359666-161360218,NM_001013625$CFAP126$chr1$161337673$-,0.42
chr9:140117588-140118357,NM_001013653$LRRC26$chr9$140064491$-,0.34
chr5:43020158-43020617,NM_001014279$ANXA2R$chr5$43040447$-,0.36
chr14:105327046-105327788,NM_001014432$AKT1$chr14$105262080$-%NM_001014431$AKT1$chr14$105262080$-,0.39
chr16:121563-121849,NM_001015054$MPG$chr16$127017$+,0.44
chr19:1408607-1408695,NM_001018$RPS15$chr19$1438362$+,0.66
chr20:60924549-60924827,NM_001024$RPS21$chr20$60962120$+,0.5
chr20:60934143-60934390,NM_001024$RPS21$chr20$60962120$+,0.36
chr20:60940876-60941209,NM_001024$RPS21$chr20$60962120$+,0.32
chr1:153541018-153541368,NM_001024210$S100A13$chr1$153606568$-,0.39
chr1:153541018-153541368,NM_001024212$S100A13$chr1$153599744$-,0.31
chr1:153541018-153541368,NM_001024213$S100A13$chr1$153599524$-,0.39
chr16:69790577-69791500,NM_001025434$NQO1$chr16$69760533$-%NM_000903$NQO1$chr16$69760533$-%NM_001025433$NQO1$chr16$69760533$-,0.39
chr11:118782911-118783378,NM_001028$RPS25$chr11$118889057$-,0.47
chr11:118793665-118793922,NM_001028$RPS25$chr11$118889057$-,0.44
chr1:1295535-1296332,NM_001029885$CPTP$chr1$1260142$+,0.36
chr1:1368471-1368786,NM_001029885$CPTP$chr1$1260142$+,0.41
chr17:37910411-37911394,NM_001030002$GRB7$chr17$37894575$+,0.32
chr19:40939716-40940068,NM_001031696$PLD3$chr19$40854331$+%NM_012268$PLD3$chr19$40854331$+,0.4
chr5:172198749-172199959,NM_001031711$ERGIC1$chr5$172261222$+,0.42
chr6:126241150-126241321,NM_001031712$TRMT11$chr6$126307575$+,0.35
chr2:10260365-10260994,NM_001034$RRM2$chr2$10262862$+,0.43
chr2:10550434-10550795,NM_001034$RRM2$chr2$10262862$+,0.34
chr17:7738822-7740614,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.37
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.37
chr2:10260365-10260994,NM_001037160$CYS1$chr2$10220538$-,0.39
chr14:100751761-100751840,NM_001039355$SLC25A29$chr14$100772884$-%NM_001291813$SLC25A29$chr14$100772884$-%NM_001291814$SLC25A29$chr14$100772884$-%NM_152333$SLC25A29$chr14$100772884$-,0.31
chr17:79546845-79547000,NM_001039842$OXLD1$chr17$79633618$-,0.39
chr17:7746991-7747556,NM_001040$SHBG$chr17$7533411$+%NM_001146279$SHBG$chr17$7533411$+%NM_001289116$SHBG$chr17$7533411$+%NM_001146281$SHBG$chr17$7533411$+%NM_001146280$SHBG$chr17$7533411$+,0.32
chr17:79546845-79547000,NM_001040025$ARL16$chr17$79650954$-,0.3
chr17:7738822-7740614,NM_001040059$CD68$chr17$7482805$+,0.36
chr1:150949569-150950014,NM_001040217$FAM63A$chr1$150979385$-,0.65
chr15:93363497-93364154,NM_001042572$CHD2$chr15$93443550$+%NM_001271$CHD2$chr15$93443550$+,0.44
chr19:39148533-39148920,NM_001042600$MAP4K1$chr19$39108675$-%NM_007181$MAP4K1$chr19$39108675$-,0.53
chr4:3293872-3294174,NM_001042690$MSANTD1$chr4$3250766$+,0.45
chr19:45350775-45351289,NM_001042724$PVRL2$chr19$45349392$+%NM_002856$PVRL2$chr19$45349392$+,0.52
chr5:1516282-1516761,NM_001044$SLC6A3$chr5$1445543$-,0.34
chr18:666183-666708,NM_001071$TYMS$chr18$657603$+,0.44
chr18:667633-668016,NM_001071$TYMS$chr18$657603$+,0.53
chr17:42276572-42276897,NM_001076683$UBTF$chr17$42298250$-,0.63
chr16:68271348-68271876,NM_001076785$SLC7A6$chr16$68298418$+%NM_003983$SLC7A6$chr16$68298418$+,0.55
chr11:65187297-65188198,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.48
chr11:65244638-65245303,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.39
chr1:26683687-26684084,NM_001077262$UBXN11$chr1$26633195$-%NM_183008$UBXN11$chr1$26633195$-,0.41
chr14:103577206-103577606,NM_001077594$EXOC3L4$chr14$103566480$+,0.31
chr19:47363167-47364689,NM_001079882$PRKD2$chr19$47217577$-,0.31
chr18:5895274-5895803,NM_001080209$TMEM200C$chr18$5892103$-,0.39
