chr12:52241760-52242326,NM_000020$ACVRL1$chr12$52301201$+,0.47
chr17:48282931-48283079,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.48
chr17:48287695-48288075,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.48
chr17:48367346-48367814,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.34
chrX:152970892-152971012,NM_000033$ABCD1$chrX$152990322$+,0.36
chr5:78204289-78204572,NM_000046$ARSB$chr5$78282357$-,0.35
chr11:57546018-57546724,NM_000062$SERPING1$chr11$57365026$+,0.34
chr1:201236006-201236165,NM_000069$CACNA1S$chr1$201081694$-,0.35
chr2:175700542-175700958,NM_000079$CHRNA1$chr2$175629200$-%NM_001039523$CHRNA1$chr2$175629200$-,0.43
chr17:48251038-48251269,NM_000088$COL1A1$chr17$48279000$-,0.43
chr17:48287695-48288075,NM_000088$COL1A1$chr17$48279000$-,0.31
chr17:48367346-48367814,NM_000088$COL1A1$chr17$48279000$-,0.31
chr7:93926616-93927074,NM_000089$COL1A2$chr7$94023872$+,0.3
chr7:93997588-93997985,NM_000089$COL1A2$chr7$94023872$+,0.56
chr2:189957665-189957918,NM_000090$COL3A1$chr2$189839098$+,0.32
chr9:132312044-132312247,NM_000113$TOR1A$chr9$132586441$-,0.37
chr9:132359774-132359922,NM_000113$TOR1A$chr9$132586441$-,0.37
chr9:132372165-132372686,NM_000113$TOR1A$chr9$132586441$-,0.46
chr9:130600573-130601245,NM_000118$ENG$chr9$130617052$-%NM_001114753$ENG$chr9$130617052$-,0.39
chr19:49495555-49495708,NM_000146$FTL$chr19$49468565$+,0.51
chr17:77967532-77967765,NM_000152$GAA$chr17$78075354$+%NM_001079803$GAA$chr17$78075354$+%NM_001079804$GAA$chr17$78075354$+,0.31
chr9:34681857-34682174,NM_000155$GALT$chr9$34646585$+%NM_001258332$GALT$chr9$34646585$+,0.45
chr11:118791529-118792348,NM_000190$HMBS$chr11$118955586$+%NM_001258208$HMBS$chr11$118955586$+%NM_001258209$HMBS$chr11$118955586$+,0.32
chrX:133756354-133756493,NM_000194$HPRT1$chrX$133594174$+,0.33
chr16:67993555-67993691,NM_000229$LCAT$chr16$67978015$-,0.4
chrX:43888590-43889088,NM_000266$NDP$chrX$43832921$-,0.35
chr1:201236006-201236165,NM_000299$PKP1$chr1$201252579$+%NM_001005337$PKP1$chr1$201252579$+,0.3
chr17:42276572-42276897,NM_000342$SLC4A1$chr17$42345502$-,0.3
chr12:7000184-7000641,NM_000365$TPI1$chr12$6976692$+,0.45
chr6:36409257-36409482,NM_000389$CDKN1A$chr6$36646455$+,0.3
chr6:36634782-36635224,NM_000389$CDKN1A$chr6$36646455$+,0.39
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.57
chr2:190075572-190075716,NM_000393$COL5A2$chr2$190044605$-,0.51
chr17:40670495-40670831,NM_000413$HSD17B1$chr17$40703983$+,0.33
chr12:109900309-109900503,NM_000431$MVK$chr12$110011499$+%NM_001114185$MVK$chr12$110011499$+%NM_001301182$MVK$chr12$110011499$+,0.47
chr12:109900993-109901418,NM_000431$MVK$chr12$110011499$+%NM_001114185$MVK$chr12$110011499$+%NM_001301182$MVK$chr12$110011499$+,0.31
chr6:31705604-31706142,NM_000434$NEU1$chr6$31830709$-,0.54
chr19:14732511-14733275,NM_000435$NOTCH3$chr19$15311792$-,0.38
chr19:15334094-15334476,NM_000435$NOTCH3$chr19$15311792$-,0.34
chr19:15947617-15948119,NM_000435$NOTCH3$chr19$15311792$-,0.3
chr8:145022492-145023108,NM_000445$PLEC$chr8$145050913$-,0.35
chr1:226890865-226891416,NM_000447$PSEN2$chr1$227058272$+%NM_012486$PSEN2$chr1$227058272$+,0.49
chr2:234630754-234630813,NM_000463$UGT1A1$chr2$234668918$+,0.32
chr9:130600573-130601245,NM_000476$AK1$chr9$130640022$-,0.58
chr16:88968900-88968980,NM_000485$APRT$chr16$88878342$-%NM_001030018$APRT$chr16$88878342$-,0.57
chr16:88969739-88970176,NM_000485$APRT$chr16$88878342$-%NM_001030018$APRT$chr16$88878342$-,0.55
chr5:37838047-37838605,NM_000514$GDNF$chr5$37839782$-,0.34
chr7:27231816-27231998,NM_000522$HOXA13$chr7$27239725$-,0.47
chr2:176969861-176970296,NM_000523$HOXD13$chr2$176957531$+,0.3
chr1:161359666-161360218,NM_000530$MPZ$chr1$161279762$-,0.5
chr2:219270976-219271406,NM_000578$SLC11A1$chr2$219246751$+,0.37
chr11:1989837-1990190,NM_000612$IGF2$chr11$2160204$-,0.31
chr19:41831643-41832527,NM_000660$TGFB1$chr19$41859838$-,0.3
chr4:100305157-100305451,NM_000669$ADH1C$chr4$100274202$-,0.33
chr4:100325584-100326020,NM_000669$ADH1C$chr4$100274202$-,0.4
chr4:100325584-100326020,NM_000673$ADH7$chr4$100356667$-,0.4
chr19:41831643-41832527,NM_000709$BCKDHA$chr19$41903693$+%NM_001164783$BCKDHA$chr19$41903693$+,0.47
chr17:58212242-58212405,NM_000717$CA4$chr17$58227301$+,0.3
chr19:49495555-49495708,NM_000737$CGB$chr19$49527632$-,0.39
