chr17:48228924-48229616,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.41
chr11:57333685-57333973,NM_000062$SERPING1$chr11$57365026$+,0.61
chr21:44529146-44529448,NM_000071$CBS$chr21$44496040$-,0.41
chr21:44597156-44597534,NM_000071$CBS$chr21$44496040$-,0.36
chr11:118112268-118112532,NM_000073$CD3G$chr11$118215058$+,0.46
chr12:58134915-58135263,NM_000075$CDK4$chr12$58146230$-,0.34
chr16:57073128-57073339,NM_000078$CETP$chr16$56995834$+%NM_001286085$CETP$chr16$56995834$+,0.47
chr1:236101998-236102489,NM_000081$LYST$chr1$236030227$-,0.46
chr1:236109486-236110063,NM_000081$LYST$chr1$236030227$-,0.48
chr17:48228924-48229616,NM_000088$COL1A1$chr17$48279000$-,0.4
chr17:48367346-48367814,NM_000088$COL1A1$chr17$48279000$-,0.38
chr16:88700249-88701257,NM_000101$CYBA$chr16$88717492$-,0.35
chr16:88771579-88772211,NM_000101$CYBA$chr16$88717492$-,0.6
chr11:47412671-47413114,NM_000107$DDB2$chr11$47236492$+%NM_001300734$DDB2$chr11$47236492$+,0.42
chr11:47414965-47416043,NM_000107$DDB2$chr11$47236492$+%NM_001300734$DDB2$chr11$47236492$+,0.33
chr9:132648080-132648314,NM_000113$TOR1A$chr9$132586441$-,0.51
chr10:50742859-50743547,NM_000124$ERCC6$chr10$50747169$-%NM_001277058$ERCC6-PGBD3$chr10$50747169$-,0.38
chr6:6319679-6319940,NM_000129$F13A1$chr6$6320924$-,0.33
chr15:80254561-80254851,NM_000137$FAH$chr15$80445232$+,0.31
chr15:48605520-48605711,NM_000138$FBN1$chr15$48937985$-,0.3
chr17:73734249-73734591,NM_000154$GALK1$chr17$73761280$-,0.57
chr17:73854851-73855120,NM_000154$GALK1$chr17$73761280$-,0.47
chr19:12890492-12890682,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.37
