chr17:48139711-48140314,NM_000023$SGCA$chr17$48243365$+%NM_001135697$SGCA$chr17$48243365$+,0.53
chr10:50742859-50743547,NM_000124$ERCC6$chr10$50747169$-%NM_001277058$ERCC6-PGBD3$chr10$50747169$-,0.46
chr19:13023589-13024232,NM_000159$GCDH$chr19$13001942$+%NM_013976$GCDH$chr19$13001942$+,0.41
chr6:121758280-121758805,NM_000165$GJA1$chr6$121756722$+,0.34
chr1:237206585-237207004,NM_000254$MTR$chr1$236958580$+%NM_001291939$MTR$chr1$236958580$+%NM_001291940$MTR$chr1$236958580$+,0.5
chr1:12050736-12051137,NM_000302$PLOD1$chr1$11994723$+,0.4
chr17:42276572-42276897,NM_000342$SLC4A1$chr17$42345502$-,0.34
chr2:157190328-157191531,NM_000408$GPD2$chr2$157292899$+,0.4
chr17:42276572-42276897,NM_000419$ITGA2B$chr17$42466873$-,0.45
chr17:58212242-58212405,NM_000717$CA4$chr17$58227301$+,0.47
chr1:167424728-167425462,NM_000734$CD247$chr1$167487847$-%NM_198053$CD247$chr1$167487847$-,0.37
chr5:131629178-131629624,NM_000758$CSF2$chr5$131409484$+,0.59
chr14:52584121-52584359,NM_000956$PTGER2$chr14$52781015$+,0.35
chr9:125109314-125109437,NM_000962$PTGS1$chr9$125133283$+%NM_001271367$PTGS1$chr9$125133283$+%NM_001271164$PTGS1$chr9$125133283$+%NM_080591$PTGS1$chr9$125133283$+,0.6
chr3:13035460-13035932,NM_000994$RPL32$chr3$12883081$-%NM_001007073$RPL32$chr3$12883081$-,0.34
chr17:42276572-42276897,NM_001002909$GPATCH8$chr17$42580957$-,0.34
chr10:116392908-116393338,NM_001003408$ABLIM1$chr10$116444414$-%NM_001003407$ABLIM1$chr10$116444414$-,0.47
chr6:31702368-31703528,NM_001003693$LY6G6F$chr6$31674683$+,0.32
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.68
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.53
chr17:44155479-44155559,NM_001007532$STH$chr17$44076615$+,0.37
chr8:17466233-17466439,NM_001008539$SLC7A2$chr8$17354596$+,0.35
chr2:97151625-97152085,NM_001008949$ITPRIPL1$chr2$96991061$+,0.34
chr5:784651-785023,NM_001009877$BRD9$chr5$892674$-,0.39
chr13:114065698-114065892,NM_001014283$DCUN1D2$chr13$114145023$-,0.45
chr16:66937613-66937811,NM_001014435$CA7$chr16$66878840$+,0.47
chr11:114031661-114032121,NM_001018011$ZBTB16$chr11$113931287$+,0.36
chr1:154699087-154699216,NM_001025107$ADAR$chr1$154600456$-,0.32
chr16:69790577-69791500,NM_001025434$NQO1$chr16$69760533$-%NM_000903$NQO1$chr16$69760533$-%NM_001025433$NQO1$chr16$69760533$-,0.33
chr5:172314817-172315056,NM_001031711$ERGIC1$chr5$172261222$+,0.41
chr17:7738822-7740614,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.65
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.6
chr7:4681329-4681565,NM_001037165$FOXK1$chr7$4721929$+,0.58
chr6:31702368-31703528,NM_001039651$SAPCD1$chr6$31730772$+,0.38
chr19:2064980-2065181,NM_001039846$IZUMO4$chr19$2096867$+%NM_001031735$IZUMO4$chr19$2096867$+,0.6
chr17:7746991-7747556,NM_001040$SHBG$chr17$7533411$+%NM_001146279$SHBG$chr17$7533411$+%NM_001289116$SHBG$chr17$7533411$+%NM_001146281$SHBG$chr17$7533411$+%NM_001146280$SHBG$chr17$7533411$+,0.51
chr17:7746991-7747556,NM_001040059$CD68$chr17$7482805$+,0.48
chr2:26946934-26947339,NM_001042426$CENPA$chr2$27008882$+,0.32
chr19:39182594-39182977,NM_001042507$LGALS7B$chr19$39279849$+,0.38
chr1:12233600-12234159,NM_001066$TNFRSF1B$chr1$12227059$+,0.3
chr17:42276572-42276897,NM_001076683$UBTF$chr17$42298250$-,0.43
chr11:65187297-65188198,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.69
