chr12:52279748-52280043,NM_000020$ACVRL1$chr12$52301201$+,0.65
chr9:132648080-132648314,NM_000113$TOR1A$chr9$132586441$-,0.32
chr6:152012429-152012574,NM_000125$ESR1$chr6$152128813$+,0.31
chr17:77967532-77967765,NM_000152$GAA$chr17$78075354$+%NM_001079803$GAA$chr17$78075354$+%NM_001079804$GAA$chr17$78075354$+,0.33
chr19:1133542-1133865,NM_000156$GAMT$chr19$1401569$-%NM_138924$GAMT$chr19$1401569$-,0.31
chr9:6680895-6681975,NM_000170$GLDC$chr9$6645692$-,0.38
chr19:18133045-18133309,NM_000215$JAK3$chr19$17958841$-,0.31
chr19:18134654-18135106,NM_000215$JAK3$chr19$17958841$-,0.37
chr12:69724869-69725108,NM_000239$LYZ$chr12$69742133$+,0.52
chr3:36953847-36954333,NM_000249$MLH1$chr3$37034840$+%NM_001258273$MLH1$chr3$37034840$+%NM_001258271$MLH1$chr3$37034840$+,0.39
chr9:98273012-98273438,NM_000264$PTCH1$chr9$98270831$-,0.31
chr16:2209355-2209786,NM_000296$PKD1$chr16$2185899$-%NM_001009944$PKD1$chr16$2185899$-,0.38
chr17:42276572-42276897,NM_000342$SLC4A1$chr17$42345502$-,0.62
chr17:42404001-42404290,NM_000342$SLC4A1$chr17$42345502$-,0.37
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.41
chr10:101475394-101475766,NM_000392$ABCC2$chr10$101542354$+,0.39
chr1:226890865-226891416,NM_000447$PSEN2$chr1$227058272$+%NM_012486$PSEN2$chr1$227058272$+,0.46
chr11:36640986-36641224,NM_000448$RAG1$chr11$36589562$+,0.4
chr11:17374298-17375700,NM_000525$KCNJ11$chr11$17410206$-,0.4
chr22:37638328-37638951,NM_000631$NCF4$chr22$37257029$+%NM_013416$NCF4$chr22$37257029$+,0.3
chr1:203258547-203259334,NM_000674$ADORA1$chr1$203096835$+%NM_001048230$ADORA1$chr1$203096835$+,0.41
chr17:15787021-15787553,NM_000676$ADORA2B$chr17$15848230$+,0.49
chr10:45868742-45869084,NM_000698$ALOX5$chr10$45869623$+%NM_001256154$ALOX5$chr10$45869623$+%NM_001256153$ALOX5$chr10$45869623$+,0.57
chr17:58212242-58212405,NM_000717$CA4$chr17$58227301$+,0.49
chr22:24255997-24256450,NM_000854$GSTT2$chr22$24322218$+%NM_001302670$GSTT2$chr22$24322218$+,0.37
